"estimativa","ic.inf","ic.sup","data"
1.73113704261921,0.854106416395144,19.6815661059823,2020-03-31
1.84688443370838,0.988473298211767,8.91584308927128,2020-04-04
2.24341472841434,1.19608633348994,12.4912097959642,2020-04-06
3.01212227254257,1.49712192940163,96.6280120809697,2020-04-08
4.70895143279479,1.96054639009232,-12.8451487751598,2020-04-09
6.43709132974161,2.33700950223352,-8.88636756914596,2020-04-10
6.57997381953802,2.43505866915383,-9.74715102463079,2020-04-11
5.13997719456887,2.28478227275471,-22.7552160327791,2020-04-12
3.96320045760843,2.09233039159816,31.4325465574951,2020-04-13
4.06590924152067,2.20110784549929,23.9000231165765,2020-04-14
4.66048633117935,2.44978295592148,41.3556057566427,2020-04-16
7.24936880870906,3.14125966852279,-24.6180682992714,2020-04-17
12.6450318745772,3.98432146045849,-10.8868432832614,2020-04-18
14.3435392673613,4.22554416027451,-10.3716178619608,2020-04-19
14.1254691864069,4.28632323061086,-10.9963973291813,2020-04-20
8.19336433849053,3.58716307012391,-29.9043948773226,2020-04-21
6.43709132974203,3.27262672688899,152.243875831623,2020-04-22
5.50747200791141,3.08739568152574,24.5431824518945,2020-04-24
6.10917869858221,3.3496834400798,33.2687893669895,2020-04-25
8.39442809650253,4.05013329559311,-127.37433578801,2020-04-26
10.0580511977131,4.50224304313266,-44.1548047272489,2020-04-27
10.8839016013597,4.7676820188837,-39.2772954529737,2020-04-28
8.65417044704179,4.35876905144645,435.160772499774,2020-04-29
7.93912684753073,4.24682609156296,58.5841502500929,2020-04-30
7.8433759119997,4.30181281437815,43.2692869225282,2020-05-01
8.2926886647331,4.5235068104887,48.5171457743341,2020-05-02
9.37862933842237,4.9213976000787,95.5334254031503,2020-05-03
7.8291093223197,4.54328829587979,27.9316885236464,2020-05-04
6.95490392269845,4.31111346572138,17.835295304952,2020-05-05
6.29811617017835,4.12008128455036,13.2799485434812,2020-05-06
6.36024047581421,4.21866997912448,12.8495110643488,2020-05-07
6.9110904205728,4.54343914103184,14.3613373713542,2020-05-08
6.4370913297416,4.40830358415844,11.8790777962503,2020-05-09
6.40548091834706,4.46576910070892,11.2863515369975,2020-05-10
6.90135376130408,4.7734811325453,12.4135971702594,2020-05-11
8.59352309575207,5.61623227679246,18.227765106144,2020-05-12
10.3410818397881,6.41480677038624,26.5572563153142,2020-05-13
10.6143961995538,6.60773316756256,26.872302111563,2020-05-14
9.88534029076921,6.39388613694323,21.7163015028083,2020-05-15
9.33851323355056,6.23279910266165,18.5695386082907,2020-05-16
9.8782539033599,6.54763559092267,20.0604414741591,2020-05-17
10.0795051056244,6.71528590734749,20.1571834545412,2020-05-18
9.9387983027288,6.73059651267745,18.9565145661176,2020-05-19
10.4811897960461,7.0515606840974,20.3704558296132,2020-05-20
10.8959181524511,7.31330925180708,21.3242439274256,2020-05-21
11.6149033560154,7.7143111080884,23.4570397068083,2020-05-22
12.6060675324954,8.22339203068138,26.9481081448345,2020-05-23
12.4968953143748,8.2528729211117,25.6896852697104,2020-05-24
11.7588050239959,8.0019157548379,22.1378252006617,2020-05-25
