"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.4,NA,NA
2020-03-17,1,NA,1,1.5,NA,NA
2020-03-18,1,NA,1,2,NA,NA
2020-03-19,4,NA,4,2,NA,NA
2020-03-20,2,NA,2,2.1,NA,NA
2020-03-24,1,NA,1,2.1,NA,NA
2020-03-25,2,NA,2,2.5,NA,NA
2020-03-26,6,NA,6,2.7,NA,NA
2020-03-27,1,NA,1,2.8,NA,NA
2020-03-28,2,NA,2,3,NA,NA
2020-03-29,1,NA,1,3.1,NA,NA
2020-03-30,5,NA,5,3.7,NA,NA
2020-03-31,3,NA,3,4,NA,NA
2020-04-01,5,NA,5,4.8,NA,NA
2020-04-02,4,NA,4,5.5,NA,NA
2020-04-03,2,NA,2,5.8,NA,NA
2020-04-04,8,NA,8,5.7,NA,NA
2020-04-05,9,NA,9,6.2,NA,NA
2020-04-06,9,NA,9,6.7,NA,NA
2020-04-07,9,NA,9,7.1,NA,NA
2020-04-08,4,NA,4,7.8,NA,NA
2020-04-09,4,NA,4,7.7,NA,NA
2020-04-10,8,NA,8,8,NA,NA
2020-04-11,10,NA,10,8.6,NA,NA
2020-04-12,8,NA,8,8.6,NA,NA
2020-04-13,9,NA,9,9.5,NA,NA
2020-04-14,7,NA,7,10.9,NA,NA
2020-04-15,12,NA,12,12.9,NA,NA
2020-04-16,15,NA,15,13.1,NA,NA
2020-04-17,9,NA,9,14.7,NA,NA
2020-04-18,13,NA,13,16.1,NA,NA
2020-04-19,18,NA,18,18.4,NA,NA
2020-04-20,28,NA,28,21.1,NA,NA
2020-04-21,12,NA,12,23,NA,NA
2020-04-22,24,NA,24,25.3,NA,NA
2020-04-23,23,NA,23,27.7,NA,NA
2020-04-24,30,NA,30,28.2,NA,NA
2020-04-25,39,NA,39,29.2,NA,NA
2020-04-26,34,NA,34,35.3,NA,NA
2020-04-27,32,NA,32,36.7,NA,NA
2020-04-28,37,NA,37,39.1,NA,NA
2020-04-29,23,NA,23,42.3,NA,NA
2020-04-30,38,NA,38,43.5,NA,NA
2020-05-01,73,NA,73,45.2,NA,NA
2020-05-02,38,NA,38,47.5,NA,NA
2020-05-03,47,NA,47,48.7,NA,NA
2020-05-04,62,NA,62,53.1,NA,NA
2020-05-05,51,NA,51,57.1,NA,NA
2020-05-06,51,NA,51,55.6,NA,NA
2020-05-07,55,NA,55,57,NA,NA
2020-05-08,49,NA,49,58,NA,NA
2020-05-09,67,NA,67,57.3,NA,NA
2020-05-10,78,NA,78,59.6,NA,NA
2020-05-11,58,NA,58,59.2,NA,NA
2020-05-12,52,NA,52,60.5,NA,NA
2020-05-13,57,NA,57,61.5,NA,NA
2020-05-14,55,NA,55,61.5,NA,NA
2020-05-15,74,NA,74,65.4,NA,NA
2020-05-16,47,NA,47,66,NA,NA
2020-05-17,68,NA,68,67.6,NA,NA
2020-05-18,59,NA,59,67.8,NA,NA
2020-05-19,67,NA,67,70.1,NA,NA
2020-05-20,117,NA,117,70.6,NA,NA
2020-05-21,64,NA,64,72.9,NA,NA
2020-05-22,68,NA,68,71.6,NA,NA
2020-05-23,59,NA,59,72.2,NA,NA
2020-05-24,78,NA,78,70.9,NA,NA
2020-05-25,79,NA,79,63.5,NA,NA
2020-05-26,70,NA,70,63.2,NA,NA
2020-05-27,55,NA,55,64.6,NA,NA
2020-05-28,65,NA,65,64.1,NA,NA
2020-05-29,54,NA,54,62.3,NA,NA
2020-05-30,43,NA,43,59.6,NA,NA
2020-05-31,61,NA,61,57.8,NA,NA
2020-06-01,82,NA,82,57.4,NA,NA
2020-06-02,54,NA,54,55.2,NA,NA
2020-06-03,60,NA,60,54.3,NA,NA
2020-06-04,52,NA,52,54.4,NA,NA
2020-06-05,52,NA,52,55.8,NA,NA
2020-06-06,51,NA,51,51.9,NA,NA
2020-06-07,43,NA,43,51.1,NA,NA
2020-06-08,45,NA,45,49.6,NA,NA
2020-06-09,44,NA,44,49.2,NA,NA
2020-06-10,75,NA,75,49.5,NA,NA
2020-06-11,43,NA,43,50.2,NA,NA
2020-06-12,46,NA,46,49.4,NA,NA
2020-06-13,45,NA,45,49.9,NA,NA
2020-06-14,48,NA,48,50.1,NA,NA
2020-06-15,55,NA,55,47.9,NA,NA
2020-06-16,58,NA,58,46.1,NA,NA
2020-06-17,35,NA,35,46.4,NA,NA
2020-06-18,50,NA,50,45.6,NA,NA
2020-06-19,46,NA,46,44.9,NA,NA
2020-06-20,53,NA,53,45.6,NA,NA
2020-06-21,25,NA,25,44.8,NA,NA
2020-06-22,49,NA,49,45.1,NA,NA
2020-06-23,37,NA,37,45.4,NA,NA
2020-06-24,41,NA,41,44.5,NA,NA
2020-06-25,62,NA,62,44.2,NA,NA
2020-06-26,50,NA,50,49.1,NA,NA
2020-06-27,38,NA,38,48.5,NA,NA
2020-06-28,53,NA,53,49.5,NA,NA
2020-06-29,37,NA,37,49.8,NA,NA
2020-06-30,50,NA,50,48.1,NA,NA
2020-07-01,74,NA,74,47.4,NA,NA
2020-07-02,43,NA,43,48.9,NA,NA
2020-07-03,47,NA,47,46.9,NA,NA
2020-07-04,44,NA,44,47,NA,NA
2020-07-05,45,NA,45,47.9,NA,NA
2020-07-06,43,NA,43,43.9,NA,NA
2020-07-07,53,NA,53,43.6,NA,NA
2020-07-08,33,NA,33,42.4,NA,NA
2020-07-09,38,NA,38,42.1,NA,NA
2020-07-10,59,NA,59,42.3,NA,NA
2020-07-11,34,NA,34,42.8,NA,NA
2020-07-12,40,NA,40,40.5,NA,NA
2020-07-13,35,NA,35,42.5,NA,NA
2020-07-14,41,NA,41,41.8,NA,NA
2020-07-15,47,NA,47,42.3,NA,NA
2020-07-16,48,NA,48,41.7,NA,NA
2020-07-17,30,NA,30,40.5,NA,NA
2020-07-18,53,NA,53,39.9,NA,NA
2020-07-19,31,NA,31,38.9,NA,NA
2020-07-20,64,NA,64,38,NA,NA
2020-07-21,28,NA,28,36.3,NA,NA
2020-07-22,28,NA,28,36.4,NA,NA
2020-07-23,29,NA,29,33.9,NA,NA
2020-07-24,31,NA,31,34,NA,NA
2020-07-25,38,NA,38,30.8,NA,NA
2020-07-26,31,NA,31,29.9,NA,NA
2020-07-27,31,NA,31,31,NA,NA
2020-07-28,28,NA,28,30.9,NA,NA
2020-07-29,32,NA,32,31.1,NA,NA
2020-07-30,NA,32,32,30.3,32,33
2020-07-31,NA,19,19,30.2,19,22
2020-08-01,NA,39,39,30,39,42
2020-08-02,NA,28,28,29.4,28,31
2020-08-03,NA,33,33,28.9,32,36
2020-08-04,NA,30,30,27.9,29,33
2020-08-05,NA,30,30,28.7,29,33
2020-08-06,NA,29,29,26.4,28,32
2020-08-07,NA,22,22,25.8,21,25
2020-08-08,NA,27,27,24.1,26,30
