"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,10,NA,10,14.1,NA,NA
2020-03-16,18,NA,18,15.3,NA,NA
2020-03-17,13,NA,13,16.4,NA,NA
2020-03-18,14,NA,14,18.7,NA,NA
2020-03-19,26,NA,26,20.3,NA,NA
2020-03-20,28,NA,28,21,NA,NA
2020-03-21,20,NA,20,21.5,NA,NA
2020-03-22,16,NA,16,21.5,NA,NA
2020-03-23,32,NA,32,22,NA,NA
2020-03-24,26,NA,26,20.6,NA,NA
2020-03-25,17,NA,17,20,NA,NA
2020-03-26,23,NA,23,19.6,NA,NA
2020-03-27,13,NA,13,20.1,NA,NA
2020-03-28,19,NA,19,18.5,NA,NA
2020-03-29,12,NA,12,17.5,NA,NA
2020-03-30,22,NA,22,17.8,NA,NA
2020-03-31,16,NA,16,17.9,NA,NA
2020-04-01,21,NA,21,18.9,NA,NA
2020-04-02,16,NA,16,19.3,NA,NA
2020-04-03,16,NA,16,19.5,NA,NA
2020-04-04,20,NA,20,19.8,NA,NA
2020-04-05,24,NA,24,21.2,NA,NA
2020-04-06,23,NA,23,20.9,NA,NA
2020-04-07,23,NA,23,21.9,NA,NA
2020-04-08,14,NA,14,23.4,NA,NA
2020-04-09,25,NA,25,23.7,NA,NA
2020-04-10,30,NA,30,24.1,NA,NA
2020-04-11,18,NA,18,25.6,NA,NA
2020-04-12,26,NA,26,26.6,NA,NA
2020-04-13,31,NA,31,28.9,NA,NA
2020-04-14,23,NA,23,29.9,NA,NA
2020-04-15,28,NA,28,32.7,NA,NA
2020-04-16,38,NA,38,34.5,NA,NA
2020-04-17,33,NA,33,36.9,NA,NA
2020-04-18,37,NA,37,39.2,NA,NA
2020-04-19,35,NA,35,42.9,NA,NA
2020-04-20,58,NA,58,47,NA,NA
2020-04-21,36,NA,36,49.6,NA,NA
2020-04-22,50,NA,50,51.3,NA,NA
2020-04-23,54,NA,54,53.8,NA,NA
2020-04-24,60,NA,60,54.6,NA,NA
2020-04-25,69,NA,69,56,NA,NA
2020-04-26,64,NA,64,64.6,NA,NA
2020-04-27,50,NA,50,65.9,NA,NA
2020-04-28,62,NA,62,68.7,NA,NA
2020-04-29,43,NA,43,73,NA,NA
2020-04-30,72,NA,72,74.6,NA,NA
2020-05-01,122,NA,122,76,NA,NA
2020-05-02,63,NA,63,79.7,NA,NA
2020-05-03,82,NA,82,81.8,NA,NA
2020-05-04,103,NA,103,88.1,NA,NA
2020-05-05,85,NA,85,92.6,NA,NA
2020-05-06,78,NA,78,89.1,NA,NA
2020-05-07,87,NA,87,90.3,NA,NA
2020-05-08,83,NA,83,91.1,NA,NA
2020-05-09,106,NA,106,89.2,NA,NA
2020-05-10,117,NA,117,91.4,NA,NA
2020-05-11,87,NA,87,89.8,NA,NA
2020-05-12,75,NA,75,90.2,NA,NA
2020-05-13,90,NA,90,90.8,NA,NA
2020-05-14,84,NA,84,89,NA,NA
2020-05-15,107,NA,107,92.5,NA,NA
2020-05-16,62,NA,62,93.3,NA,NA
2020-05-17,91,NA,91,95.6,NA,NA
2020-05-18,89,NA,89,94.5,NA,NA
2020-05-19,88,NA,88,96.6,NA,NA
2020-05-20,152,NA,152,97.4,NA,NA
2020-05-21,95,NA,95,101,NA,NA
2020-05-22,98,NA,98,99.4,NA,NA
2020-05-23,79,NA,79,99.1,NA,NA
2020-05-24,105,NA,105,97.6,NA,NA
2020-05-25,115,NA,115,88.7,NA,NA
2020-05-26,98,NA,98,87.2,NA,NA
2020-05-27,75,NA,75,88.4,NA,NA
2020-05-28,86,NA,86,88,NA,NA
2020-05-29,73,NA,73,85.9,NA,NA
2020-05-30,63,NA,63,82.4,NA,NA
2020-05-31,80,NA,80,80.7,NA,NA
2020-06-01,110,NA,110,80.4,NA,NA
2020-06-02,75,NA,75,78.7,NA,NA
2020-06-03,84,NA,84,78.2,NA,NA
2020-06-04,80,NA,80,79.4,NA,NA
2020-06-05,81,NA,81,82.2,NA,NA
2020-06-06,72,NA,72,77.5,NA,NA
2020-06-07,69,NA,69,77.8,NA,NA
2020-06-08,68,NA,68,76.7,NA,NA
2020-06-09,75,NA,75,75.1,NA,NA
2020-06-10,108,NA,108,75.7,NA,NA
2020-06-11,63,NA,63,76.7,NA,NA
2020-06-12,78,NA,78,75.9,NA,NA
2020-06-13,73,NA,73,76.1,NA,NA
2020-06-14,64,NA,64,75.8,NA,NA
2020-06-15,87,NA,87,73.1,NA,NA
2020-06-16,82,NA,82,72,NA,NA
2020-06-17,61,NA,61,71.8,NA,NA
2020-06-18,70,NA,70,70.3,NA,NA
2020-06-19,72,NA,72,70,NA,NA
2020-06-20,81,NA,81,69.6,NA,NA
2020-06-21,52,NA,52,70,NA,NA
2020-06-22,76,NA,76,70.7,NA,NA
2020-06-23,58,NA,58,71.3,NA,NA
2020-06-24,61,NA,61,69.7,NA,NA
2020-06-25,83,NA,83,69.6,NA,NA
2020-06-26,86,NA,86,75.4,NA,NA
2020-06-27,68,NA,68,74.5,NA,NA
2020-06-28,76,NA,76,76.4,NA,NA
2020-06-29,56,NA,56,77.4,NA,NA
2020-06-30,80,NA,80,75.6,NA,NA
2020-07-01,110,NA,110,73.1,NA,NA
2020-07-02,67,NA,67,73.9,NA,NA
2020-07-03,77,NA,77,71.5,NA,NA
2020-07-04,71,NA,71,71.9,NA,NA
2020-07-05,65,NA,65,72.6,NA,NA
2020-07-06,61,NA,61,66.7,NA,NA
2020-07-07,76,NA,76,66.1,NA,NA
2020-07-08,52,NA,52,64.7,NA,NA
2020-07-09,60,NA,60,63.1,NA,NA
2020-07-10,87,NA,87,62.6,NA,NA
2020-07-11,51,NA,51,63.7,NA,NA
2020-07-12,61,NA,61,60.6,NA,NA
2020-07-13,63,NA,63,62.3,NA,NA
2020-07-14,55,NA,55,61.7,NA,NA
2020-07-15,60,NA,60,62.4,NA,NA
2020-07-16,72,NA,72,63.2,NA,NA
2020-07-17,45,NA,45,62,NA,NA
2020-07-18,69,NA,69,60.5,NA,NA
2020-07-19,54,NA,54,61.4,NA,NA
2020-07-20,94,NA,94,62.9,NA,NA
2020-07-21,59,NA,59,61.8,NA,NA
2020-07-22,49,NA,49,63.9,NA,NA
2020-07-23,48,NA,48,63.8,NA,NA
2020-07-24,64,NA,64,64,NA,NA
2020-07-25,75,NA,75,61.3,NA,NA
2020-07-26,61,NA,61,60.3,NA,NA
2020-07-27,66,NA,66,63.4,NA,NA
2020-07-28,68,NA,68,65.8,NA,NA
2020-07-29,56,NA,56,65.9,NA,NA
2020-07-30,67,NA,67,64.6,NA,NA
2020-07-31,49,NA,49,64.9,NA,NA
2020-08-01,80,NA,80,64,NA,NA
2020-08-02,72,NA,72,63.2,NA,NA
2020-08-03,65,NA,65,61.9,NA,NA
2020-08-04,62,NA,62,60.2,NA,NA
2020-08-05,64,NA,64,61.7,NA,NA
2020-08-06,58,NA,57,58.5,NA,NA
2020-08-07,NA,60,60,57,60,62
2020-08-08,NA,43,43,54.7,43,45
2020-08-09,NA,50,50,54.9,50,53
2020-08-10,NA,64,64,53.7,63,66.0249999999996
2020-08-11,NA,48,48,53.4,47,51
2020-08-12,NA,57,57,53.1,56,60
2020-08-13,NA,42,42,54.3,41,46
2020-08-14,NA,64,64,54.6,62,67
2020-08-15,NA,52,52,54.5,50,56
2020-08-16,NA,54,54,55.5,52,58
2020-08-17,NA,57,57,54.2,55,61
2020-08-18,NA,55,55,55.9,52,59
2020-08-19,NA,53,53,54.7,50,58
2020-08-20,NA,63,63,55.9,60,68
2020-08-21,NA,58,58,56.7,55,63
2020-08-22,NA,44,44,55.7,41,49
2020-08-23,NA,59,59,55.7,56,64
2020-08-24,NA,52,52,55.4,49,57
2020-08-25,NA,64,64,55.1,60,69
2020-08-26,NA,62,62,53.6,58,68
2020-08-27,NA,47,47,56.2,43,53
2020-08-28,NA,55,55,56.6,50,61
2020-08-29,NA,50,50,56,45,56
2020-08-30,NA,60,60,55.5,54,67
2020-08-31,NA,43,43,54.5,37,51
2020-09-01,NA,70,70,55.6,64,79
2020-09-02,NA,63,63,55.1,56,72
2020-09-03,NA,46,46,55.3,39,56
2020-09-04,NA,59,59,55.2,51,69
2020-09-05,NA,52,52,56.2,43,63
2020-09-06,NA,58,58,54.4,49,69
2020-09-07,NA,50,50,53.1,40,62
2020-09-08,NA,52,52,53.7,41,64
2020-09-09,NA,59,59,53.3,47,73
2020-09-10,NA,53,53,53.4444444444444,41,68
2020-09-11,NA,52,52,52.875,39,68
2020-09-12,NA,50,50,53.2857142857143,35,67
2020-09-13,NA,52,52,53.5,37,71
2020-09-14,NA,55,55,52.4,38,74
