"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,11,NA,11,15.1,NA,NA
2020-03-16,19,NA,19,16.3,NA,NA
2020-03-17,14,NA,14,17.4,NA,NA
2020-03-18,17,NA,17,19.6,NA,NA
2020-03-19,26,NA,26,21.5,NA,NA
2020-03-20,30,NA,30,22.1,NA,NA
2020-03-21,21,NA,21,22.5,NA,NA
2020-03-22,16,NA,16,22.6,NA,NA
2020-03-23,32,NA,32,23,NA,NA
2020-03-24,29,NA,29,21.6,NA,NA
2020-03-25,17,NA,17,21,NA,NA
2020-03-26,23,NA,23,20.5,NA,NA
2020-03-27,15,NA,15,21,NA,NA
2020-03-28,21,NA,21,19.4,NA,NA
2020-03-29,12,NA,12,18.1,NA,NA
2020-03-30,24,NA,24,18.5,NA,NA
2020-03-31,16,NA,16,18.6,NA,NA
2020-04-01,21,NA,21,19.4,NA,NA
2020-04-02,16,NA,16,19.6,NA,NA
2020-04-03,16,NA,16,19.8,NA,NA
2020-04-04,21,NA,21,19.9,NA,NA
2020-04-05,24,NA,24,21.3,NA,NA
2020-04-06,23,NA,23,21,NA,NA
2020-04-07,23,NA,23,22,NA,NA
2020-04-08,14,NA,14,23.6,NA,NA
2020-04-09,25,NA,25,24,NA,NA
2020-04-10,30,NA,30,24.4,NA,NA
2020-04-11,18,NA,18,25.9,NA,NA
2020-04-12,26,NA,26,27,NA,NA
2020-04-13,32,NA,32,29.4,NA,NA
2020-04-14,25,NA,25,30.4,NA,NA
2020-04-15,28,NA,28,33.3,NA,NA
2020-04-16,38,NA,38,35.1,NA,NA
2020-04-17,34,NA,34,37.6,NA,NA
2020-04-18,38,NA,38,39.9,NA,NA
2020-04-19,35,NA,35,43.4,NA,NA
2020-04-20,59,NA,59,47.4,NA,NA
2020-04-21,36,NA,36,50,NA,NA
2020-04-22,51,NA,51,51.6,NA,NA
2020-04-23,55,NA,55,54,NA,NA
2020-04-24,60,NA,60,54.9,NA,NA
2020-04-25,68,NA,68,56.4,NA,NA
2020-04-26,64,NA,64,65.4,NA,NA
2020-04-27,50,NA,50,66.6,NA,NA
2020-04-28,62,NA,62,69.5,NA,NA
2020-04-29,44,NA,44,73.9,NA,NA
2020-04-30,74,NA,74,75.8,NA,NA
2020-05-01,126,NA,126,77.3,NA,NA
2020-05-02,63,NA,63,80.9,NA,NA
2020-05-03,84,NA,84,83.1,NA,NA
2020-05-04,104,NA,104,89.5,NA,NA
2020-05-05,87,NA,87,93.7,NA,NA
2020-05-06,79,NA,79,89.8,NA,NA
2020-05-07,86,NA,86,91.2,NA,NA
2020-05-08,84,NA,84,91.9,NA,NA
2020-05-09,108,NA,108,90.2,NA,NA
2020-05-10,116,NA,116,92.3,NA,NA
2020-05-11,87,NA,87,90.9,NA,NA
2020-05-12,77,NA,77,91.5,NA,NA
2020-05-13,91,NA,91,92,NA,NA
2020-05-14,87,NA,87,90,NA,NA
