"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,162,NA,NA,NA,162,NA,NA,NA
2020-03-22,329,NA,NA,NA,329,NA,NA,NA
2020-03-29,488,NA,NA,NA,488,NA,NA,NA
2020-04-05,637,NA,NA,NA,637,NA,NA,NA
2020-04-12,798,NA,NA,NA,798,NA,NA,NA
2020-04-19,1037,NA,NA,NA,1037,NA,NA,NA
2020-04-26,1451,NA,NA,NA,1451,NA,NA,NA
2020-05-03,1979,NA,NA,NA,1979,NA,NA,NA
2020-05-10,2675,NA,NA,NA,2675,NA,NA,NA
2020-05-17,3327,NA,NA,NA,3327,NA,NA,NA
2020-05-24,4062,NA,NA,NA,4062,NA,NA,NA
2020-05-31,4682,NA,NA,NA,4682,NA,NA,NA
2020-06-07,5290,NA,NA,NA,5290,NA,NA,NA
2020-06-14,5861,NA,NA,NA,5861,NA,NA,NA
2020-06-21,6407,NA,NA,NA,6407,NA,NA,NA
2020-06-28,6943,NA,NA,NA,6943,NA,NA,NA
2020-07-05,7504,NA,NA,NA,7504,NA,NA,NA
2020-07-12,7986,NA,NA,NA,7986,NA,NA,NA
2020-07-19,8426,NA,NA,NA,8426,NA,NA,NA
2020-07-26,8900,NA,NA,NA,8900,NA,NA,NA
2020-08-02,9374,NA,NA,NA,9374,NA,NA,NA
2020-08-09,9813,NA,NA,NA,9813,NA,NA,NA
2020-08-16,10231,NA,NA,NA,10231,NA,NA,NA
2020-08-23,10642,NA,NA,NA,10642,NA,NA,NA
2020-08-30,11032,NA,NA,NA,11032,NA,NA,NA
2020-09-06,11393,NA,NA,NA,11393,NA,NA,NA
2020-09-13,11737,NA,NA,NA,11737,NA,NA,NA
2020-09-20,12073,NA,NA,NA,12073,NA,NA,NA
2020-09-27,12370,NA,NA,NA,12370,NA,NA,NA
2020-10-04,12736,NA,NA,NA,12736,NA,NA,NA
2020-10-11,13085,NA,NA,NA,13085,NA,NA,NA
2020-10-18,13451,NA,NA,NA,13451,NA,NA,NA
2020-10-25,13780,NA,NA,NA,13780,NA,NA,NA
2020-11-01,14135,NA,NA,NA,14135,NA,NA,NA
2020-11-08,14489,NA,NA,NA,14489,NA,NA,NA
2020-11-15,14846,NA,NA,NA,14846,NA,NA,NA
2020-11-22,15295,NA,NA,NA,15295,NA,NA,NA
2020-11-29,15671,NA,NA,NA,15671,NA,NA,NA
2020-12-06,16117,NA,NA,NA,16117,NA,NA,NA
2020-12-13,16523,NA,NA,NA,16521,NA,NA,NA
2020-12-20,16965,NA,NA,NA,16961,NA,NA,NA
2020-12-27,17325,NA,NA,NA,17316,NA,NA,NA
2021-01-03,17750,NA,NA,NA,17732,NA,NA,NA
2021-01-10,18190,NA,NA,NA,18157,NA,NA,NA
2021-01-17,18522,NA,NA,NA,18459,NA,NA,NA
2021-01-24,18931,NA,NA,NA,18739,NA,NA,NA
2021-01-31,19365,19365,19239,19533,18815,18815,18815,18815
2021-02-07,NA,19798,19629,20021,NA,18887,18880,18896
