"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,2,NA,2,1.7,NA,NA
2020-03-19,1,NA,1,1.9,NA,NA
2020-03-20,4,NA,4,2.5,NA,NA
2020-03-21,1,NA,1,2.5,NA,NA
2020-03-22,2,NA,2,2.6,NA,NA
2020-03-23,1,NA,1,2.6,NA,NA
2020-03-24,3,NA,3,2.7,NA,NA
2020-03-25,7,NA,7,2.9,NA,NA
2020-03-26,3,NA,3,3.2,NA,NA
2020-03-27,2,NA,2,3.2,NA,NA
2020-03-28,2,NA,2,3.4,NA,NA
2020-03-29,2,NA,2,3.9,NA,NA
2020-03-30,6,NA,6,3.6,NA,NA
2020-03-31,4,NA,4,3.5,NA,NA
2020-04-01,2,NA,2,3.6,NA,NA
2020-04-03,3,NA,3,3.9,NA,NA
2020-04-04,8,NA,8,4.3,NA,NA
2020-04-05,4,NA,4,4.4,NA,NA
2020-04-06,2,NA,2,4.3,NA,NA
2020-04-07,3,NA,3,4.8,NA,NA
2020-04-08,5,NA,5,5.9,NA,NA
2020-04-09,6,NA,6,5.6,NA,NA
2020-04-10,7,NA,7,5.7,NA,NA
2020-04-11,3,NA,3,6.2,NA,NA
2020-04-12,7,NA,7,6.5,NA,NA
2020-04-13,14,NA,14,6.3,NA,NA
2020-04-14,5,NA,5,6.1,NA,NA
2020-04-15,5,NA,5,5.7,NA,NA
2020-04-16,7,NA,7,6.5,NA,NA
2020-04-17,6,NA,6,6.7,NA,NA
2020-04-18,3,NA,3,5.6,NA,NA
2020-04-19,4,NA,4,5.9,NA,NA
2020-04-20,3,NA,3,5.8,NA,NA
2020-04-21,11,NA,11,6.1,NA,NA
2020-04-22,9,NA,9,6.5,NA,NA
2020-04-23,3,NA,3,7.2,NA,NA
2020-04-24,8,NA,8,8.3,NA,NA
2020-04-25,4,NA,4,8.6,NA,NA
2020-04-26,10,NA,10,8.5,NA,NA
2020-04-27,10,NA,10,8.4,NA,NA
2020-04-28,10,NA,10,9,NA,NA
2020-04-29,15,NA,15,10.1,NA,NA
2020-04-30,6,NA,6,11.2,NA,NA
2020-05-01,10,NA,10,11.5,NA,NA
2020-05-02,8,NA,8,11.5,NA,NA
2020-05-03,9,NA,9,13.1,NA,NA
2020-05-04,19,NA,19,14.3,NA,NA
2020-05-05,15,NA,15,16,NA,NA
2020-05-06,13,NA,13,17.1,NA,NA
2020-05-07,10,NA,10,18.5,NA,NA
2020-05-08,26,NA,26,19.4,NA,NA
2020-05-09,27,NA,27,20.1,NA,NA
2020-05-10,23,NA,23,20.8,NA,NA
2020-05-11,21,NA,21,21.9,NA,NA
2020-05-12,22,NA,22,23.4,NA,NA
2020-05-13,18,NA,18,23.1,NA,NA
2020-05-14,26,NA,26,23.8,NA,NA
2020-05-15,22,NA,22,24.2,NA,NA
2020-05-16,24,NA,24,24.7,NA,NA
2020-05-17,25,NA,25,25.6,NA,NA
2020-05-18,23,NA,23,26,NA,NA
2020-05-19,34,NA,34,26,NA,NA
2020-05-20,27,NA,27,27.4,NA,NA
2020-05-21,26,NA,26,27.3,NA,NA
2020-05-22,31,NA,31,26.7,NA,NA
2020-05-23,23,NA,22,26.9,NA,NA
2020-05-24,NA,26,26,25.9,26,26
2020-05-25,NA,36,36,26.1,36,36
2020-05-26,NA,23,23,25.4,23,23
2020-05-27,NA,19,19,24,19,19
2020-05-28,NA,25,25,24.1,25,25
2020-05-29,NA,24,24,24.9,24,24
2020-05-30,NA,29,29,25.1,29,29
2020-05-31,NA,19,19,25.5,19,21
2020-06-01,NA,17,17,26.2,17,19
2020-06-02,NA,23,23,25.9,23,26
2020-06-03,NA,34,34,26.2,34,38
2020-06-04,NA,38,38,25.8,37,41
2020-06-05,NA,27,27,26.9,26,31
2020-06-06,NA,26,26,28,24,30
2020-06-07,NA,22,22,28.6,20,26
2020-06-08,NA,27,27,27.4,25,32
2020-06-09,NA,25,25,27.1,22,29
2020-06-10,NA,30,30,26.3,26,35
2020-06-11,NA,28,28,25.7,25,33
2020-06-12,NA,29,29,25.7,26,35
2020-06-13,NA,22,22,25.7,18,27
2020-06-14,NA,35,35,24.9,31,41
2020-06-15,NA,19,19,23.8,15,25
2020-06-16,NA,20,20,23.6,15,26
2020-06-17,NA,22,22,23.3,18,28
2020-06-18,NA,27,27,23.4,22,33
2020-06-19,NA,17,17,21.9,12,23
2020-06-20,NA,19,19,22.6,14,26
2020-06-21,NA,26,26,23.5,21,33
2020-06-22,NA,26,26,23.9,21,34
2020-06-23,NA,23,23,24.7,17,30
2020-06-24,NA,20,20,25.8,14,28
2020-06-25,NA,26,26,27.7,19,34
2020-06-26,NA,29,29,28.1,22,38
2020-06-27,NA,26,26,28.3333333333333,18,36
2020-06-28,NA,35,35,29,27,46
2020-06-29,NA,28,28,30.2857142857143,19,40
2020-06-30,NA,38,38,31,27,53
2020-07-01,NA,30,30,31.4,18,48
