"estimativa","ic.inf","ic.sup","data"
5.5249191497468,3.39804986261926,14.5646786621297,2020-03-15
4.46509112993287,3.03065200095622,8.40486146114286,2020-03-16
4.56479579111543,3.14932568721316,8.23241770513986,2020-03-17
5.03843590693561,3.44592567338585,9.30815397043589,2020-03-18
5.02988972355479,3.51934562130779,8.76648550903463,2020-03-19
5.02638295351365,3.59531083567387,8.31459632833658,2020-03-20
4.92597811076925,3.60681597483729,7.7390211880124,2020-03-21
5.53405783096684,3.9932600040983,8.9817458728982,2020-03-22
6.22456176109838,4.4255084464465,10.4572908070147,2020-03-23
6.73603420347,4.75832584158869,11.4961404704388,2020-03-24
7.3844065641727,5.14690083918762,13.0304739955065,2020-03-25
8.15749540624739,5.58863348924376,15.0603105025249,2020-03-26
10.5854975076756,6.73100469984691,24.6997743665156,2020-03-27
11.8223204300295,7.30326870528577,30.9188355081959,2020-03-28
12.8589219625908,7.7711543178892,37.1239753294396,2020-03-29
13.5902945317203,8.12368381231696,41.4216677708583,2020-03-30
13.8559838479704,8.29965343367087,41.7972168731878,2020-03-31
14.5659822872786,8.637873767119,46.2955349172624,2020-04-01
14.8965698546838,8.83518153109733,47.3161464341208,2020-04-02
16.6146031762984,9.50440694288322,65.7356574868604,2020-04-03
16.7203679726428,9.62507903648256,63.4207714414719,2020-04-04
15.9923840469712,9.46596401540476,51.3710196247875,2020-04-05
14.9567374664173,9.17151016815895,40.4282825155508,2020-04-06
14.5325279047763,9.08685982958077,36.2030938725196,2020-04-07
16.2530479509794,9.81560377594843,47.1321980967806,2020-04-08
17.9822456663651,10.5141254751436,61.9318575980802,2020-04-09
17.2747193667674,10.3557414776997,51.9551599427036,2020-04-10
17.6238795757457,10.5619211267734,53.0880380485316,2020-04-11
16.9933541246351,10.4093988011462,46.1681226561132,2020-04-12
16.8747433225379,10.4497139382084,43.7509226480578,2020-04-13
17.6452163296896,10.8256533567196,47.6143934169487,2020-04-14
17.0837031153621,10.6876831569564,42.4901211928812,2020-04-15
16.9263321640121,10.7091377555591,40.3066295195403,2020-04-16
16.7551380101045,10.7220277606071,38.272469637407,2020-04-17
15.7991131656684,10.3959430513466,32.8660707032821,2020-04-18
15.9935135633886,10.5564736433579,32.9499336429037,2020-04-19
14.8328522348844,10.1151906021994,27.7759634910745,2020-04-20
14.4616557136952,10.0120921682924,26.0113935690219,2020-04-21
14.2815882348166,9.99633965239154,24.9812188008009,2020-04-22
14.0496096159432,9.9529198570916,23.8634483750894,2020-04-23
14.323131928487,10.1656862805726,24.2202285864823,2020-04-24
13.4086897847842,9.76135395328691,21.3966515716701,2020-04-25
13.3820112460099,9.8142032514612,21.0153967960869,2020-04-26
14.3280964521586,10.3839972201971,23.0924169780778,2020-04-27
15.3253437225388,10.9723067008736,25.3920271115916,2020-04-28
16.9406558024213,11.8541048404792,29.6595215250036,2020-04-29
17.3259791383525,12.11823870119,30.3691695848765,2020-04-30
14.328693562657,10.6367629252274,21.9377434041507,2020-05-01
13.5009557776076,10.2331591514676,19.8281439952081,2020-05-02
13.0540903925604,10.030837763194,18.6800328136457,2020-05-03
13.3571914827237,10.2718043726372,19.086175128434,2020-05-04
14.6949834140589,11.1165630990022,21.6644372223849,2020-05-05
14.701762224284,11.1812436336997,21.4520431367352,2020-05-06
15.5747845577529,11.7455533200845,23.1022656741616,2020-05-07
16.8292592446845,12.5161545334832,25.6711256590997,2020-05-08
16.5913672664073,12.4505281749512,24.8528579139381,2020-05-09
15.926256410074,12.1345936395748,23.1589621077298,2020-05-10
16.0104983504829,12.2444724648679,23.1170438707241,2020-05-11
17.2099472398924,12.9979257433647,25.4549522767338,2020-05-12
19.6249403026985,14.403786490966,30.7766267495472,2020-05-13
21.7663626839051,15.6027773559967,35.9711612901099,2020-05-14
21.6589976425737,15.6198279584796,35.3041099069881,2020-05-15
22.5975128409361,16.1713032267893,37.4909811735988,2020-05-16
23.8444766199659,16.8732557088738,40.6227828358823,2020-05-17
25.2580315568609,17.6460879585055,44.4093872742487,2020-05-18
26.3597202944796,18.2557500310395,47.3921051874661,2020-05-19
21.778917346197,15.9991472971015,34.0902952998213,2020-05-20
20.4145404020333,15.3115962704163,30.6139494480423,2020-05-21
20.4700198015269,15.4034817014436,30.4982846423711,2020-05-22
22.7948396395126,16.7521170922369,35.6508961476794,2020-05-23
26.9049877902698,18.9570884372567,46.3205209256727,2020-05-24
26.4551932535688,18.8060383223817,44.5854603834959,2020-05-25
26.2636368780669,18.7787729488343,43.662488930537,2020-05-26
27.1508915301481,19.2966392827145,45.7805018264029,2020-05-27
29.9642766340363,20.7547995103386,53.8573430144924,2020-05-28
33.6764389775304,22.5545948948487,66.4253561459278,2020-05-29
37.5586897554661,24.3151754666789,82.4691369045069,2020-05-30
39.8332535031259,25.3322852904732,93.1432619731248,2020-05-31
38.381125031686,24.8209076948729,84.5842488730779,2020-06-01
36.3908404421062,24.0482115797924,74.7494248825698,2020-06-02
34.8401918512846,23.4319189392773,67.886484767317,2020-06-03
36.5830164452463,24.2850738916623,74.1025928429141,2020-06-04
39.8990496352549,25.7891564096138,88.0864432791329,2020-06-05
41.7053084406121,26.6132120101083,96.3200672023445,2020-06-06
44.5472602722305,27.8265606775478,111.59526273176,2020-06-07
47.226958089119,28.9338837748855,128.390772490913,2020-06-08
49.2070460549674,29.7523150192127,142.141320100414,2020-06-09
44.9093490293305,28.2062930396768,110.099543292208,2020-06-10
44.2127785805778,28.0063533582535,104.918337886076,2020-06-11
44.4599117710735,28.1832691371947,105.220151600976,2020-06-12
46.7834707140299,29.1826840825431,117.858833358863,2020-06-13
52.5503713943268,31.4188979844051,160.461000630407,2020-06-14
50.3727048288045,30.7083950033375,140.036512474407,2020-06-15
49.42584615232,30.4371856695475,131.380942540241,2020-06-16
50.2381652523315,30.8235625229906,135.704316566043,2020-06-17
51.7851242892793,31.4799598607358,145.854717544041,2020-06-18
55.5415796705419,32.9196749814003,177.517823324692,2020-06-19
56.6012021905919,33.3764166479411,186.054237399435,2020-06-20
58.5181808893552,34.1155311765776,205.494331071514,2020-06-21
60.3516167493027,34.8172363110989,226.308733589059,2020-06-22
64.2377804704457,36.1656484519687,286.966631824563,2020-06-23
67.0843339831731,37.1394374617208,346.193037694143,2020-06-24
63.3743781668827,36.0566450936443,261.417639813614,2020-06-25
60.2779912609038,35.1183549145329,212.519741833498,2020-06-26
57.768750649068,34.330269046493,182.050263483979,2020-06-27
56.642775737155,34.0098932141797,169.296085969678,2020-06-28
61.3704975541641,35.7459100413052,216.701285477717,2020-06-29
65.3179450220082,37.1400282909199,270.622038502192,2020-06-30
59.5575095096124,35.2883962866626,190.694335165059,2020-07-01
59.3079891587295,35.2824282439167,185.8571634089,2020-07-02
59.3728750139947,35.3834747235648,184.347047365433,2020-07-03
65.5140235068564,37.5647409210238,255.890076456818,2020-07-04
76.7259852078847,41.0997842336975,575.886322399631,2020-07-05
79.5092884034185,41.9722168885159,752.064587634727,2020-07-06
80.223844572446,42.2599936656644,788.734574676987,2020-07-07
83.7771201777526,43.3121242146175,1273.4602878885,2020-07-08
