"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-17,4,NA,NA,NA,4,NA,NA,NA
2021-01-24,7,NA,NA,NA,7,NA,NA,NA
2021-01-31,17,NA,NA,NA,17,NA,NA,NA
2021-02-07,20,NA,NA,NA,20,NA,NA,NA
2021-02-14,29,NA,NA,NA,29,NA,NA,NA
2021-02-21,43,NA,NA,NA,43,NA,NA,NA
2021-02-28,63,NA,NA,NA,63,NA,NA,NA
2021-03-07,101,NA,NA,NA,101,NA,NA,NA
2021-03-14,161,NA,NA,NA,161,NA,NA,NA
2021-03-21,236,NA,NA,NA,236,NA,NA,NA
2021-03-28,306,NA,NA,NA,306,NA,NA,NA
2021-04-04,349,NA,NA,NA,349,NA,NA,NA
2021-04-11,380,NA,NA,NA,380,NA,NA,NA
2021-04-18,406,NA,NA,NA,406,NA,NA,NA
2021-04-25,436,NA,NA,NA,436,NA,NA,NA
2021-05-02,458,NA,NA,NA,458,NA,NA,NA
2021-05-09,480,NA,NA,NA,480,NA,NA,NA
2021-05-16,496,NA,NA,NA,496,NA,NA,NA
2021-05-23,514,NA,NA,NA,514,NA,NA,NA
2021-05-30,533,NA,NA,NA,533,NA,NA,NA
2021-06-06,547,NA,NA,NA,547,NA,NA,NA
2021-06-13,568,NA,NA,NA,568,NA,NA,NA
2021-06-20,583,NA,NA,NA,583,NA,NA,NA
2021-06-27,594,NA,NA,NA,594,NA,NA,NA
2021-07-04,609,NA,NA,NA,609,NA,NA,NA
2021-07-11,618,NA,NA,NA,618,NA,NA,NA
2021-07-18,630,NA,NA,NA,630,NA,NA,NA
2021-07-25,638,NA,NA,NA,638,NA,NA,NA
2021-08-01,644,NA,NA,NA,644,NA,NA,NA
2021-08-08,647,NA,NA,NA,647,NA,NA,NA
2021-08-15,650,NA,NA,NA,650,NA,NA,NA
2021-08-22,653,NA,NA,NA,653,NA,NA,NA
2021-08-29,654,NA,NA,NA,654,NA,NA,NA
2021-09-05,655,NA,NA,NA,655,NA,NA,NA
2021-09-12,657,NA,NA,NA,657,NA,NA,NA
2021-09-19,658,NA,NA,NA,658,NA,NA,NA
2021-09-26,658,NA,NA,NA,658,NA,NA,NA
2021-10-03,661,NA,NA,NA,661,NA,NA,NA
2021-10-10,663,NA,NA,NA,663,NA,NA,NA
2021-10-17,665,NA,NA,NA,665,NA,NA,NA
2021-10-24,666,NA,NA,NA,666,NA,NA,NA
2021-10-31,669,669,669,694,669,669,669,669
2021-11-07,NA,671,671,699,NA,669,669,669
