"estimativa","ic.inf","ic.sup","data"
2.21808176955544,1.1692555423102,13.6930963487246,2020-03-15
2.32257609396077,1.28811819756829,9.63989850959642,2020-03-16
2.12159715751971,1.30603634032883,5.20918701933245,2020-03-17
2.48179892109673,1.53226431207809,6.14413104608813,2020-03-18
2.8579611862072,1.75774106122326,7.27848612051014,2020-03-19
2.95480410176431,1.88588717621817,6.60184376497071,2020-03-20
3.31391500317115,2.1229369464203,7.35872248906413,2020-03-21
3.55826735047725,2.29750802356378,7.72308318540105,2020-03-22
3.57285274470454,2.3854553613976,7.0057235658105,2020-03-23
4.07690161242409,2.69322424960701,8.27557506151486,2020-03-24
4.61667312725793,3.0006620907944,9.88636010511309,2020-03-25
5.38198681317398,3.39377532666994,12.8448259033422,2020-03-26
6.25235219908975,3.82809494706674,16.8558475394681,2020-03-27
6.64402823160656,4.05663197594823,18.1545378249355,2020-03-28
7.65322195603343,4.49461525954026,25.4493558527363,2020-03-29
9.39385595099726,5.14411971982717,53.0533585775699,2020-03-30
11.5003824791194,5.83331634537338,365.578169376327,2020-03-31
10.5617635626752,5.66597525322452,76.1457415929364,2020-04-01
9.97916427676611,5.57028214215803,47.2712421504221,2020-04-02
11.7831717420505,6.18102500728509,122.603633844211,2020-04-03
14.6234055268906,6.98264930653318,-159.082641536894,2020-04-04
15.8662538910901,7.35696481204093,-102.745938637225,2020-04-05
17.5851582259055,7.79486386315384,-69.2677431940859,2020-04-06
18.5105568408141,8.05168652386634,-62.3421653210311,2020-04-07
20.2104769381934,8.45024943673391,-51.8577086467707,2020-04-08
18.5357085773512,8.23964691103341,-74.8356224710356,2020-04-09
14.9743898014061,7.52425173175198,1283.51331967037,2020-04-10
12.9720555102994,7.05949990682046,79.0019869664714,2020-04-11
12.5714951125977,7.02029025048671,59.607286395862,2020-04-12
12.4252444619057,7.06192520551821,51.3267473218877,2020-04-13
12.1182362919877,7.04284724126067,43.1524814638025,2020-04-14
13.1870225669769,7.47845763381241,55.3943232790047,2020-04-15
14.1976764490216,7.88129523419144,71.0293342603361,2020-04-16
16.6230112932137,8.67308552626878,196.386796660817,2020-04-17
17.1979300064647,8.91990039971417,235.038846872106,2020-04-18
17.2744388285532,9.02644754693381,197.63544590147,2020-04-19
16.8373136017003,8.99274496062224,130.730069857895,2020-04-20
17.3502223773773,9.21971161187428,145.539756276689,2020-04-21
17.5225790073545,9.35914630289566,136.055787072122,2020-04-22
18.1945038043015,9.63319100100732,162.071770415498,2020-04-23
17.9588923327779,9.65652242802064,127.200665859769,2020-04-24
