"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,3,NA,3,1.83333333333333,NA,NA
2020-03-21,1,NA,1,1.71428571428571,NA,NA
2020-03-22,1,NA,1,1.625,NA,NA
2020-03-23,1,NA,1,1.55555555555556,NA,NA
2020-03-25,2,NA,2,1.9,NA,NA
2020-03-27,3,NA,3,1.9,NA,NA
2020-03-28,1,NA,1,1.9,NA,NA
2020-03-30,1,NA,1,2.3,NA,NA
2020-03-31,1,NA,1,2.8,NA,NA
2020-04-01,5,NA,5,2.9,NA,NA
2020-04-02,3,NA,3,2.9,NA,NA
2020-04-03,1,NA,1,2.9,NA,NA
2020-04-04,5,NA,5,3.1,NA,NA
2020-04-05,6,NA,6,3.4,NA,NA
2020-04-06,3,NA,3,3.1,NA,NA
2020-04-07,3,NA,3,3.3,NA,NA
2020-04-08,1,NA,1,3.7,NA,NA
2020-04-09,3,NA,3,3.6,NA,NA
2020-04-10,4,NA,4,3.1,NA,NA
2020-04-11,2,NA,2,3.4,NA,NA
2020-04-12,5,NA,5,3.3,NA,NA
2020-04-13,5,NA,5,3.5,NA,NA
2020-04-14,4,NA,4,3.4,NA,NA
2020-04-15,1,NA,1,3.4,NA,NA
2020-04-16,6,NA,6,3.5,NA,NA
2020-04-18,2,NA,2,3.6,NA,NA
2020-04-19,3,NA,3,3.7,NA,NA
2020-04-20,2,NA,2,4,NA,NA
2020-04-21,4,NA,4,4.1,NA,NA
2020-04-22,3,NA,3,4.4,NA,NA
2020-04-23,6,NA,6,4.9,NA,NA
2020-04-24,6,NA,6,4.9,NA,NA
2020-04-25,7,NA,7,5,NA,NA
2020-04-26,2,NA,2,5.2,NA,NA
2020-04-27,9,NA,9,5.8,NA,NA
2020-04-28,7,NA,7,5.7,NA,NA
2020-04-29,3,NA,3,5.4,NA,NA
2020-04-30,3,NA,3,5.1,NA,NA
2020-05-01,6,NA,6,5.7,NA,NA
2020-05-02,9,NA,9,5.2,NA,NA
2020-05-03,5,NA,5,5.2,NA,NA
2020-05-04,3,NA,3,5.5,NA,NA
2020-05-05,4,NA,4,5.5,NA,NA
2020-05-06,8,NA,8,5.6,NA,NA
2020-05-07,4,NA,4,5.3,NA,NA
2020-05-08,7,NA,7,5.7,NA,NA
2020-05-10,6,NA,6,5.9,NA,NA
2020-05-11,3,NA,3,5.9,NA,NA
2020-05-12,7,NA,7,5.7,NA,NA
2020-05-13,6,NA,6,5.9,NA,NA
2020-05-14,9,NA,9,6.1,NA,NA
2020-05-15,5,NA,5,6.1,NA,NA
2020-05-16,4,NA,4,6.8,NA,NA
2020-05-17,6,NA,6,6.8,NA,NA
2020-05-18,6,NA,6,6.8,NA,NA
2020-05-19,9,NA,9,6.8,NA,NA
2020-05-20,6,NA,6,7.2,NA,NA
2020-05-21,10,NA,10,7.6,NA,NA
2020-05-22,7,NA,7,8.2,NA,NA
2020-05-23,6,NA,6,8.4,NA,NA
2020-05-24,9,NA,9,8.5,NA,NA
2020-05-25,9,NA,9,9.4,NA,NA
2020-05-26,8,NA,8,9.4,NA,NA
