"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,3.3,NA,NA
2020-03-16,3,NA,3,3.9,NA,NA
2020-03-17,7,NA,7,4.2,NA,NA
2020-03-18,2,NA,2,5.5,NA,NA
2020-03-19,4,NA,4,6.1,NA,NA
2020-03-20,9,NA,9,6.5,NA,NA
2020-03-21,7,NA,7,7,NA,NA
2020-03-22,4,NA,4,7.6,NA,NA
2020-03-23,14,NA,14,8.1,NA,NA
2020-03-24,9,NA,9,8,NA,NA
2020-03-25,6,NA,6,7.9,NA,NA
2020-03-26,8,NA,8,8.1,NA,NA
2020-03-27,13,NA,13,8.7,NA,NA
2020-03-28,7,NA,7,8.1,NA,NA
2020-03-29,3,NA,3,7.6,NA,NA
2020-03-30,8,NA,8,7.6,NA,NA
2020-03-31,9,NA,9,7.7,NA,NA
2020-04-01,10,NA,10,6.7,NA,NA
2020-04-02,8,NA,8,6.5,NA,NA
2020-04-03,4,NA,4,6.9,NA,NA
2020-04-04,6,NA,6,7.3,NA,NA
2020-04-05,9,NA,9,7.2,NA,NA
2020-04-06,3,NA,3,7.4,NA,NA
2020-04-07,5,NA,5,7.7,NA,NA
2020-04-08,7,NA,7,8.7,NA,NA
2020-04-09,12,NA,12,9.2,NA,NA
2020-04-10,8,NA,8,9.3,NA,NA
2020-04-11,12,NA,12,10.2,NA,NA
2020-04-12,11,NA,11,10.6,NA,NA
2020-04-13,14,NA,14,11.3,NA,NA
2020-04-14,11,NA,11,11.1,NA,NA
2020-04-15,10,NA,10,11.7,NA,NA
2020-04-16,12,NA,12,11.2,NA,NA
2020-04-17,9,NA,9,11.6,NA,NA
2020-04-18,14,NA,14,11.2,NA,NA
2020-04-19,10,NA,10,12,NA,NA
2020-04-20,14,NA,14,12.4,NA,NA
2020-04-21,7,NA,7,12,NA,NA
2020-04-22,15,NA,15,12.3,NA,NA
2020-04-23,10,NA,10,12,NA,NA
2020-04-24,19,NA,19,11.6,NA,NA
2020-04-25,14,NA,14,11.7,NA,NA
2020-04-26,8,NA,8,12.7,NA,NA
2020-04-27,12,NA,12,12.1,NA,NA
2020-04-28,11,NA,11,11.9,NA,NA
2020-04-29,6,NA,6,11.1,NA,NA
2020-04-30,15,NA,15,11.3,NA,NA
2020-05-01,17,NA,17,11.3,NA,NA
2020-05-02,9,NA,9,11.7,NA,NA
2020-05-03,8,NA,8,11.9,NA,NA
2020-05-04,11,NA,11,12.8,NA,NA
2020-05-05,16,NA,16,13,NA,NA
2020-05-06,8,NA,8,12.9,NA,NA
2020-05-07,16,NA,16,12.6,NA,NA
2020-05-08,13,NA,13,13.5,NA,NA
2020-05-09,15,NA,15,13.6,NA,NA
2020-05-10,17,NA,17,13.8,NA,NA
2020-05-11,16,NA,16,14.9,NA,NA
2020-05-12,6,NA,6,14.9,NA,NA
2020-05-13,17,NA,17,16.1,NA,NA
2020-05-14,12,NA,12,15.9,NA,NA
2020-05-15,18,NA,18,15.8,NA,NA
2020-05-16,19,NA,19,15,NA,NA
2020-05-17,16,NA,16,16.4,NA,NA
2020-05-18,25,NA,25,15.9,NA,NA
2020-05-19,13,NA,13,16.1,NA,NA
2020-05-20,16,NA,16,15.9,NA,NA
2020-05-21,8,NA,8,15.5,NA,NA
2020-05-22,20,NA,20,15.7,NA,NA
2020-05-23,13,NA,12,14.2,NA,NA
2020-05-24,NA,14,14,13.5,14,15
2020-05-25,NA,16,16,13.3,16,17
2020-05-26,NA,15,15,14.3,15,17
2020-05-27,NA,18,18,14.3,18,21
2020-05-28,NA,10,10,14.5,9,13
2020-05-29,NA,6,6,14.7,5,9
2020-05-30,NA,14,14,14.5,13,18
2020-05-31,NA,18,18,13.9,16,22
2020-06-01,NA,20,20,13.1,18,24
2020-06-02,NA,14,14,13.5,12,18
2020-06-03,NA,16,16,14.8,13,21
2020-06-04,NA,14,14,15.4,11,19
2020-06-05,NA,9,9,15.4,5,13
2020-06-06,NA,10,10,15.5,7,15
2020-06-07,NA,14,14,16.4,11,20
2020-06-08,NA,19,19,16.9,15,25
2020-06-09,NA,20,20,17.7,15,27
2020-06-10,NA,18,18,18.9,13,26
2020-06-11,NA,21,21,20,16,30
2020-06-12,NA,23,23,20.2,16,32
2020-06-13,NA,21,21,20.1,15,31
2020-06-14,NA,22,22,19.4,15,33
2020-06-15,NA,21,21,19.2,14,32
2020-06-16,NA,21,21,18.8,14,32
2020-06-17,NA,16,16,18.1,9,27
2020-06-18,NA,18,18,17.6,11,29
2020-06-19,NA,13,13,17,5,24
2020-06-20,NA,16,16,16.6,7,27
2020-06-21,NA,17,17,16.2,9,29
2020-06-22,NA,16,16,16.4,6,28
2020-06-23,NA,16,16,16.3,6,30
2020-06-24,NA,16,16,16.7,5,31
2020-06-25,NA,17,17,16.8,7,34
2020-06-26,NA,17,17,16.9,5,34
2020-06-27,NA,18,18,17,6,37
2020-06-28,NA,17,17,17.125,5,38
2020-06-29,NA,17,17,17.2857142857143,5,40
2020-06-30,NA,17,17,17.3333333333333,5,43
2020-07-01,NA,18,18,17.4,4,44
