"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-13,10,NA,10,5.7,NA,NA
2020-04-14,5,NA,5,5.2,NA,NA
2020-04-15,7,NA,7,6,NA,NA
2020-04-16,4,NA,4,5.4,NA,NA
2020-04-17,NA,3,3,5.6,3,3
2020-04-18,NA,5,5,5.1,5,6
2020-04-19,NA,4,4,5.6,4,6
2020-04-20,NA,10,10,5.7,10,12
2020-04-21,NA,1,1,5.6,1,3
2020-04-22,NA,7,7,6.4,7,9
2020-04-23,NA,5,5,6.4,5,8
2020-04-24,NA,10,10,6.3,10,13
2020-04-25,NA,8,8,5.9,8,11
2020-04-26,NA,3,3,6.2,3,6
2020-04-27,NA,11,11,6.1,10,13
2020-04-28,NA,5,5,6.1,4,7
2020-04-29,NA,3,3,5.6,2,5
2020-04-30,NA,6,6,5.4,5,8
2020-05-01,NA,4,4,5.6,3,7
2020-05-02,NA,6,6,5.2,5,9
2020-05-03,NA,5,5,5.4,4,8
2020-05-04,NA,5,5,5.7,4,8
2020-05-05,NA,6,6,5.8,5,10
2020-05-06,NA,5,5,6,4,9
2020-05-07,NA,7,7,5.9,5,10
2020-05-08,NA,7,7,6,5,11
2020-05-09,NA,6,6,6.3,4,11
2020-05-10,NA,7,7,6.4,4,11
2020-05-11,NA,6,6,6.4,3,11
2020-05-12,NA,5,5,6.4,1,10
2020-05-13,NA,6,6,6.4,2,12
2020-05-14,NA,8,8,6.4,5,15
2020-05-15,NA,7,7,6.3,3,14
2020-05-16,NA,5,5,6.3,1,13
2020-05-17,NA,7,7,6.4,2,14
2020-05-18,NA,7,7,6.4,2,15
2020-05-19,NA,6,6,6.2,1,15
2020-05-20,NA,6,6,6.1,1,15
2020-05-21,NA,6,6,6.22222222222222,1,16
2020-05-22,NA,6,6,6.125,1,17
2020-05-23,NA,6,6,6,1,17
2020-05-24,NA,6,6,6,1,17
2020-05-25,NA,6,6,6,1,18
