"estimativa","ic.inf","ic.sup","data"
2.31928180490917,1.22937908158184,13.9027183470713,2020-03-27
2.99553529531456,1.51149321405886,50.5718378409104,2020-03-28
3.79627039045893,1.7919965984684,-44.9937875029523,2020-03-30
5.70682479355963,2.25327688390677,-11.3315061548126,2020-03-31
5.27476862111995,2.29329626942428,-19.1372054505878,2020-04-01
4.51730591179674,2.20869356655953,-189.766881492138,2020-04-02
4.89279461397006,2.37225677437479,-112.42022508622,2020-04-03
5.19716793090365,2.53367966961103,-149.801422710382,2020-04-04
5.32732716900351,2.67460373008258,239.644595768608,2020-04-05
5.15836099859997,2.70673704148802,48.3233063072985,2020-04-06
5.47073871529198,2.86984714759234,52.1643516493327,2020-04-07
7.95701051099373,3.54627413631272,-34.0435527392239,2020-04-08
11.4502633422143,4.22890751077848,-16.3942655135435,2020-04-09
10.377159327413,4.15746480393698,-21.2885418034172,2020-04-10
10.6600839771716,4.28555095324819,-22.2359574729579,2020-04-11
9.59573879167843,4.17743087803836,-33.1452672074061,2020-04-12
9.21940074777121,4.19294607208789,-48.0641634319555,2020-04-13
9.18376736009293,4.27277912097241,-64.2652699476665,2020-04-14
10.283308085756,4.57541084989042,-42.5926311207627,2020-04-15
11.6269766703284,4.92093008272669,-32.5617392891823,2020-04-16
15.3346866905665,5.58112734441247,-20.6608465716493,2020-04-18
17.263303614304,5.90515286189785,-18.7996485810349,2020-04-19
17.9035627396434,6.05158190742565,-18.7761863207969,2020-04-20
19.4528724421997,6.31303984920244,-18.068388300509,2020-04-21
15.7992465743709,5.94229083448595,-24.1502610775703,2020-04-22
13.9574774177797,5.74090410800708,-32.6970619251022,2020-04-23
11.89874470609,5.43587146748251,-64.3892217711818,2020-04-24
10.8190707598158,5.28164730170817,-242.910173788858,2020-04-25
11.8575013767622,5.59972878524856,-104.166048165763,2020-04-26
12.131827621212,5.75124297299961,-114.493931912733,2020-04-27
12.2206054002199,5.86348617260799,-151.012863078039,2020-04-28
13.5703492510193,6.24587561321041,-80.0181295016731,2020-04-29
14.9687390156003,6.60522469719543,-56.8665405508333,2020-04-30
19.39739007413,7.45269393590685,-32.3345201535258,2020-05-01
17.750170155971,7.29147916669964,-41.1209349108023,2020-05-02
15.8054405477901,7.01393493282467,-63.0146806344934,2020-05-03
16.6986840584887,7.26092283658669,-56.1707767637813,2020-05-04
20.2827270383387,7.957241135937,-37.1111911058349,2020-05-05
23.0421395510787,8.45380407937514,-31.8560803512753,2020-05-06
21.7286953650951,8.34766231656058,-36.1720612221471,2020-05-07
20.6484231388519,8.25877673235415,-41.4640412058553,2020-05-08
25.1707039734789,8.97899332706039,-31.4181380159757,2020-05-09
29.3239709452315,9.55147994592672,-27.4563231114663,2020-05-10
29.2828024292612,9.62639686803067,-28.1591572498837,2020-05-11
29.243692313065,9.69980682728818,-28.8713270231851,2020-05-12
24.001945369209,9.11574590934445,-38.0322791303394,2020-05-13
20.3751287153754,8.62439650231738,-56.4973142479155,2020-05-14
17.6302139281786,8.16647519013143,-112.254464257341,2020-05-15
17.769822288148,8.27361054243931,-121.680847911565,2020-05-16
20.9104874080419,8.98665649835154,-64.3078899222321,2020-05-17
26.3830466923069,9.96658543103064,-40.8705315884527,2020-05-18
25.30359597543,9.89760870126085,-45.595259706126,2020-05-19
23.5798368094084,9.7015547637523,-54.9659959517368,2020-05-20
21.8978498967944,9.48389834445596,-71.2210144068819,2020-05-21
21.6652916041407,9.52187436857553,-79.1062251312657,2020-05-22
23.3042430437057,9.91594862754139,-66.8163250963667,2020-05-23
21.8868308560877,9.7341066388058,-88.5697118018763,2020-05-24
21.7603897997966,9.79500852058309,-98.7905858817717,2020-05-25
21.1553289622186,9.75362988123355,-126.150500900347,2020-05-26
21.1116586365142,9.8289752257667,-143.939982794769,2020-05-27
23.0793829605284,10.3252267592913,-98.6088646027061,2020-05-28
22.7229158472603,10.3403711481525,-115.733030101253,2020-05-29
21.0957569812022,10.0769434595705,-228.433695667558,2020-05-30
19.4478285977697,9.76747114880133,1944.88632737046,2020-05-31
18.9113189185953,9.70976498936742,354.243444138523,2020-06-01
21.5694595952996,10.4550783063683,-347.617432685071,2020-06-02
24.3301996550507,11.1602712801338,-135.852399061471,2020-06-03
26.3919787944146,11.6680876480057,-101.141145947062,2020-06-04
27.0853278470751,11.8882854309187,-97.6423956084623,2020-06-05
