"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-04-20
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-22
2.93329666414729,1.31231499029404,-17.3866911914082,2020-04-24
2.98060347673525,1.41452874663033,-54.368046523867,2020-04-25
3.40499962464728,1.59647032279235,-37.8318837302083,2020-04-26
4.29545745343415,1.86937162313926,-16.4136779054327,2020-04-27
6.20483871227694,2.27767004385691,-8.95310157891227,2020-04-28
8.29268866473311,2.61451127099699,-7.24986282806073,2020-04-30
7.59725188519427,2.62099355793396,-8.70059989454412,2020-05-01
7.65076179447683,2.70405689050872,-9.49155929297668,2020-05-02
8.29268866473312,2.85782043608735,-9.42073734149399,2020-05-03
8.39200581449818,2.95241404278735,-10.2005426867876,2020-05-04
7.6381714681035,2.94218044532801,-13.2091850200649,2020-05-05
7.41417083992606,2.98066349441563,-15.7422170370027,2020-05-06
6.49514104506812,2.89902544099882,-28.7922757173265,2020-05-07
7.44601340112066,3.16374355345764,-21.8989264015719,2020-05-08
7.0560446607346,3.18352905604904,-34.5443505059544,2020-05-09
7.39847662770786,3.32962690056762,-35.0919054226503,2020-05-10
10.187747000145,3.89967884573419,-16.9194949968948,2020-05-11
13.1539759480216,4.3523957576076,-12.992021127129,2020-05-12
20.8999801751751,5.07710360699644,-9.91792422568392,2020-05-13
17.3629015655719,4.9022654530712,-11.3266102009191,2020-05-14
12.4599484195392,4.48176862134566,-16.1460985068591,2020-05-15
10.377159327413,4.25058193174276,-23.9444097019995,2020-05-16
11.3801366316843,4.48737674668081,-21.5327898495804,2020-05-17
13.5009557776078,4.86898347130884,-17.631956902083,2020-05-19
17.9372597361918,5.44511727692763,-13.9328771318806,2020-05-21
22.0846406928307,5.85407938583215,-12.5056226644202,2020-05-22
24.205341401044,6.05565578077954,-12.1587401203734,2020-05-23
31.0693981294116,6.47971071772809,-11.1412884653639,2020-05-25
31.8782398234445,6.58135813423929,-11.2339384569781,2020-05-26
30.064999559667,6.55506230081107,-11.6503233653001,2020-05-27
26.7014750292303,6.43874251670068,-12.4701693939491,2020-05-29
27.34859683523,6.53536772080237,-12.5505834105769,2020-05-30
32.3048781671607,6.84844229874208,-11.9135534418705,2020-06-07
35.6912468974913,7.04510324160495,-11.661107289313,2020-06-17
43.663504371395,7.36855613902936,-11.1376343136666,2020-06-19
44.3567260619316,7.43682724889265,-11.2032973439265,2020-06-30
45.0499454594084,7.5045908225355,-11.2685363504223,2020-07-01
45.7431626680762,7.57185809417021,-11.3333586190283,2020-07-03
38.8108780097157,7.40748123511872,-11.9992140951219,2020-07-07
36.4644962740038,7.36922475209442,-12.3888336194233,2020-07-08
37.1044228943584,7.44682900344823,-12.4604030544132,2020-07-09
30.8382988648035,7.21655913474175,-13.5936399806852,2020-07-10
28.1035615407474,7.12145900760146,-14.4733153419925,2020-07-11
30.3285183699736,7.30963907274048,-14.1416195369105,2020-07-12
37.5234206480547,7.72246755635131,-13.1449314127556,2020-07-13
76.2434592207405,8.68765766610937,-11.259074297984,2020-07-14
179.292909499986,9.33261156133637,-10.419679799579,2020-07-15
269.63348109308,9.51048913351299,-10.2339809048264,2020-07-16
642164782241185,9.87169976262362,-9.87169976262362,2020-07-17
642164782241185,9.87169976262362,-9.87169976262362,2020-07-18
271.019779403809,9.53579887972137,-10.259281758929,2020-07-19
181.141313830616,9.38315947505764,-10.4701823448741,2020-07-20
109.238089773956,9.09422135714586,-10.915534470853,2020-07-21
78.6200463815956,8.83760071904902,-11.4076277775617,2020-07-22
92.4173713120417,9.01950971020416,-11.2126851790978,2020-07-23
111.456198680545,9.19388501020849,-11.014858831569,2020-07-24
280.030717470293,9.69875980632285,-10.4221870337354,2020-07-25
281.417015493866,9.72359693269506,-10.4470159147485,2020-07-26
188.072827996017,9.57046262842022,-10.6573233245284,2020-07-27
188.534928829656,9.58282622791257,-10.6696765372558,2020-07-28
142.093706816187,9.44742621979915,-10.8997659161231,2020-07-29
190.383332032431,9.63213029085304,-10.7189395583287,2020-07-30
190.845432800644,9.64441899596514,-10.7312181274336,2020-07-31
286.962207234299,9.82233953108694,-10.5457263286838,2020-08-01
3394682646508348,10.1835147897826,-10.1835147897826,2020-08-02
3394682646508348,10.1835147897826,-10.1835147897826,2020-08-03
3394682646508348,10.1835147897826,-10.1835147897826,2020-08-04
3394682646508348,10.1835147897826,-10.1835147897826,2020-08-05
288.348505083445,9.84687590267148,-10.5702548476494,2020-08-06
192.693835746681,9.69342618811265,-10.7801852626245,2020-08-07
83.1751585886812,9.1189143610221,-11.6865032381421,2020-08-08
73.2974739560933,9.01391654868232,-11.9617645186334,2020-08-09
98.4247843732627,9.3367530422688,-11.5282075215433,2020-08-10
148.332093062496,9.66652814402289,-11.1184949440269,2020-08-11
Inf,10.3661026499886,-10.3661026499886,2020-08-12
Inf,10.3661026499886,-10.3661026499886,2020-08-13
Inf,10.3661026499886,-10.3661026499886,2020-08-14
Inf,10.3661026499886,-10.3661026499886,2020-08-15
Inf,10.3661026499886,-10.3661026499886,2020-08-16
Inf,10.3661026499886,-10.3661026499886,2020-08-17
