"estimativa","ic.inf","ic.sup","data"
1.80691884017447,0.905442460476315,17.1052688257247,2020-05-07
3.12232521269086,1.30446255315367,-9.79832327071674,2020-05-08
7.45811330734017,1.89313111351992,-3.97283674556974,2020-05-09
20.0909075319026,2.35038826333353,-3.0955817481039,2020-05-10
21.4778707141769,2.44145649171478,-3.18512890634186,2020-05-11
14.7730519217906,2.34887434931381,-3.48660367206825,2020-05-12
15.2355774345593,2.39213857055839,-3.52815451136863,2020-05-13
23.558167842391,2.57271194107602,-3.31444013008259,2020-05-14
24.9449533195866,2.65701806064005,-3.39763104982834,2020-05-15
10.5160531819001,2.35708984871618,-4.35023588570954,2020-05-16
7.07537900070588,2.17365430610631,-5.8278522291755,2020-05-17
6.20483871226903,2.14561873434051,-7.26177168305705,2020-05-18
6.90135376130403,2.30865947732032,-7.22111994078079,2020-05-19
9.33520465234188,2.61158337994397,-6.04806628782442,2020-05-20
11.4682957038847,2.83632715337969,-5.69286944034655,2020-05-21
16.9004756167141,3.15316676862239,-5.0715075396477,2020-05-22
29.1050289679737,3.47646775525964,-4.58672295771073,2020-05-23
44.3567260618166,3.65464745742788,-4.38698695602358,2020-05-24
45.7431626679629,3.71653790013402,-4.44855578385211,2020-05-25
30.9538485908105,3.59944046279639,-4.70802609356375,2020-05-26
19.1199755706613,3.39472548966518,-5.29926744147717,2020-05-27
19.6748001891409,3.45297691114655,-5.35457621953718,2020-05-28
33.7269902237221,3.77729189848362,-4.88372017245968,2020-05-29
51.2888321909315,3.955206217635,-4.6861119019291,2020-05-30
-8150931881485771,4.31931251038386,-4.31931251038386,2020-05-31
-8150931881485771,4.31931251038386,-4.31931251038386,2020-06-01
52.6752333824677,4.01283282778622,-4.74349713238669,2020-06-02
35.5757034255235,3.89187137031138,-4.99705021640132,2020-06-03
36.0378765846399,3.92005360562438,-5.02494033153855,2020-06-04
54.7548250262825,4.09787269249757,-4.82819789422652,2020-06-05
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-06
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-07
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-08
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-09
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-10
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-11
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-12
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-13
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-14
2562865579456716,4.46174121915716,-4.46174121915717,2020-06-15
