"estimativa","ic.inf","ic.sup","data"
1.2506207285283,0.977085382661896,1.69876022405748,2020-05-17
1.84618696788494,1.40918039361538,2.63655520780045,2020-05-24
2.75979987836496,1.99447232924585,4.42389850692893,2020-05-31
5.27476862169384,3.20557301094532,14.6274550893572,2020-06-07
9.87643372400024,4.62781970008584,-76.7429007430194,2020-06-21
13.7638056511586,5.4498180006027,-26.445423395248,2020-06-28
12.8252379410065,5.40562353740791,-34.8675833640569,2020-07-05
10.8942831214359,5.09484057970284,-81.4351094279799,2020-07-12
11.4851769825452,5.29675062013617,-70.0066780984637,2020-07-19
16.1869816984079,6.21355702140649,-26.9322844436776,2020-07-26
26.8989741836075,7.45726284018921,-16.7785417535468,2020-08-02
33.5729291959038,7.95728509845233,-15.1549046385845,2020-08-09
55.8261254481925,8.84979735551479,-12.9694993767695,2020-08-16
103.276914014591,9.58608487882168,-11.7762969057684,2020-08-23
1034693336764376,10.6046640070741,-10.604664007074,2020-08-30
