"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,3.8,NA,NA
2020-03-16,1,NA,1,4.7,NA,NA
2020-03-17,6,NA,6,5.3,NA,NA
2020-03-18,4,NA,4,6.1,NA,NA
2020-03-19,8,NA,8,6.5,NA,NA
2020-03-20,8,NA,8,6.8,NA,NA
2020-03-21,10,NA,10,7.2,NA,NA
2020-03-22,7,NA,7,7.8,NA,NA
2020-03-23,9,NA,9,8.2,NA,NA
2020-03-24,8,NA,8,8.2,NA,NA
2020-03-25,7,NA,7,8,NA,NA
2020-03-26,5,NA,5,7.7,NA,NA
2020-03-27,12,NA,12,8.7,NA,NA
2020-03-28,8,NA,8,9,NA,NA
2020-03-29,8,NA,8,8.7,NA,NA
2020-03-30,6,NA,6,8.3,NA,NA
2020-03-31,7,NA,7,8.2,NA,NA
2020-04-01,17,NA,17,7.8,NA,NA
2020-04-02,12,NA,12,7.9,NA,NA
2020-04-03,5,NA,5,8,NA,NA
2020-04-04,3,NA,3,8.5,NA,NA
2020-04-05,4,NA,4,9.3,NA,NA
2020-04-06,8,NA,8,8.5,NA,NA
2020-04-07,9,NA,9,7.9,NA,NA
2020-04-08,9,NA,9,8.7,NA,NA
2020-04-09,11,NA,11,9.8,NA,NA
2020-04-10,15,NA,15,10.9,NA,NA
2020-04-11,9,NA,9,10.9,NA,NA
2020-04-12,6,NA,6,12.2,NA,NA
2020-04-13,13,NA,13,12.2,NA,NA
2020-04-14,14,NA,14,13.3,NA,NA
2020-04-15,15,NA,15,14.2,NA,NA
2020-04-16,8,NA,8,15.7,NA,NA
2020-04-17,22,NA,22,16.3,NA,NA
2020-04-18,9,NA,9,16.6,NA,NA
2020-04-19,22,NA,22,16.5,NA,NA
2020-04-20,24,NA,24,17.3,NA,NA
2020-04-21,24,NA,24,17.4,NA,NA
2020-04-22,12,NA,12,17.1,NA,NA
2020-04-23,16,NA,16,18.1,NA,NA
2020-04-24,13,NA,13,16.9,NA,NA
2020-04-25,23,NA,23,16.2,NA,NA
2020-04-26,9,NA,9,17.1,NA,NA
2020-04-27,19,NA,19,17.4,NA,NA
2020-04-28,19,NA,19,17.7,NA,NA
2020-04-29,10,NA,10,18.5,NA,NA
2020-04-30,17,NA,17,18.4,NA,NA
2020-05-01,33,NA,33,19.3,NA,NA
2020-05-02,15,NA,15,19.6,NA,NA
2020-05-03,19,NA,19,19.2,NA,NA
2020-05-04,21,NA,21,20.4,NA,NA
2020-05-05,22,NA,22,21.1,NA,NA
2020-05-06,18,NA,18,19.7,NA,NA
2020-05-07,22,NA,22,19.6,NA,NA
2020-05-08,15,NA,15,20.2,NA,NA
2020-05-09,22,NA,22,21,NA,NA
2020-05-10,24,NA,24,20.8,NA,NA
2020-05-11,19,NA,19,20.4,NA,NA
2020-05-12,14,NA,14,20.2,NA,NA
2020-05-13,25,NA,25,20.4,NA,NA
2020-05-14,29,NA,29,20.4,NA,NA
2020-05-15,20,NA,20,20.8,NA,NA
2020-05-16,14,NA,14,21.8,NA,NA
2020-05-17,20,NA,20,21.6,NA,NA
2020-05-18,17,NA,17,21,NA,NA
2020-05-19,22,NA,22,20.5,NA,NA
2020-05-20,28,NA,28,21.7,NA,NA
2020-05-21,29,NA,29,21.9,NA,NA
2020-05-22,12,NA,12,21.8,NA,NA
2020-05-23,19,NA,19,22.6,NA,NA
2020-05-24,24,NA,24,22.4,NA,NA
2020-05-25,32,NA,32,22.3,NA,NA
2020-05-26,16,NA,16,21.5,NA,NA
2020-05-27,19,NA,19,22.8,NA,NA
2020-05-28,25,NA,25,23,NA,NA
2020-05-29,20,NA,20,22.6,NA,NA
2020-05-30,27,NA,27,21.9,NA,NA
2020-05-31,21,NA,21,22.5,NA,NA
2020-06-01,25,NA,25,23.5,NA,NA
2020-06-02,21,NA,21,23.4,NA,NA
2020-06-03,20,NA,20,25.3,NA,NA
2020-06-04,25,NA,25,24.7,NA,NA
2020-06-05,22,NA,22,25.5,NA,NA
2020-06-06,29,NA,29,26,NA,NA
2020-06-07,24,NA,24,26.6,NA,NA
2020-06-08,39,NA,39,27.1,NA,NA
2020-06-09,21,NA,21,26.3,NA,NA
2020-06-10,29,NA,29,27.4,NA,NA
2020-06-11,30,NA,30,26.1,NA,NA
2020-06-12,27,NA,27,25.9,NA,NA
2020-06-13,25,NA,25,24,NA,NA
2020-06-14,17,NA,17,24.3,NA,NA
2020-06-15,33,NA,33,24.3,NA,NA
2020-06-16,16,NA,16,22.5,NA,NA
2020-06-17,22,NA,22,21.6,NA,NA
2020-06-18,20,NA,20,20.5,NA,NA
2020-06-19,24,NA,24,21,NA,NA
2020-06-20,29,NA,29,20,NA,NA
2020-06-21,12,NA,12,19.9,NA,NA
2020-06-22,18,NA,18,19.5,NA,NA
2020-06-23,14,NA,14,19,NA,NA
2020-06-24,22,NA,22,18.3,NA,NA
2020-06-25,23,NA,23,17.4,NA,NA
2020-06-26,15,NA,15,19.2,NA,NA
2020-06-27,18,NA,18,19.9,NA,NA
2020-06-28,15,NA,15,20.7,NA,NA
2020-06-29,17,NA,17,20.3,NA,NA
2020-06-30,20,NA,20,20,NA,NA
2020-07-01,30,NA,30,20.5,NA,NA
2020-07-02,25,NA,25,20.9,NA,NA
2020-07-03,22,NA,22,21.2,NA,NA
2020-07-04,18,NA,18,22.4,NA,NA
2020-07-05,20,NA,20,23.2,NA,NA
2020-07-06,20,NA,20,22.1,NA,NA
2020-07-07,22,NA,22,21.2,NA,NA
2020-07-08,18,NA,18,21.2,NA,NA
2020-07-09,29,NA,29,20.9,NA,NA
2020-07-10,28,NA,28,21.6,NA,NA
2020-07-11,19,NA,19,21.3,NA,NA
2020-07-12,16,NA,16,21.4,NA,NA
2020-07-13,22,NA,22,20.6,NA,NA
2020-07-14,15,NA,15,19.1,NA,NA
2020-07-15,27,NA,27,19.5,NA,NA
2020-07-16,17,NA,17,19.2,NA,NA
2020-07-17,23,NA,23,19.7,NA,NA
2020-07-18,10,NA,10,19,NA,NA
2020-07-19,14,NA,14,19,NA,NA
2020-07-20,32,NA,32,17.8,NA,NA
2020-07-21,16,NA,16,17.3,NA,NA
2020-07-22,21,NA,21,16.9,NA,NA
2020-07-23,NA,15,15,17.3,15,16
2020-07-24,NA,15,15,17.4,15,16
2020-07-25,NA,15,15,16,15,18
2020-07-26,NA,12,12,16.1,12,15
2020-07-27,NA,19,19,16.4,19,22
2020-07-28,NA,14,14,16.7,14,17
2020-07-29,NA,15,15,16.8,14,17
2020-07-30,NA,18,18,17.1,17,21
2020-07-31,NA,17,17,18.5,16,21
2020-08-01,NA,24,24,17.9,22,28
2020-08-02,NA,18,18,18.1,16,22
2020-08-03,NA,16,16,18,13,20
2020-08-04,NA,18,18,17.3,15,23
2020-08-05,NA,26,26,17.1,23,31
2020-08-06,NA,13,13,15.6,9,18
2020-08-07,NA,16,16,15,13,21
2020-08-08,NA,14,14,15.4,11,20
2020-08-09,NA,11,11,15,7,16
2020-08-10,NA,15,15,13.6,11,20
2020-08-11,NA,9,9,14,5,15
2020-08-12,NA,12,12,13.9,8,18
2020-08-13,NA,20,20,13.7,15,26
2020-08-14,NA,14,14,13.8,9,21
2020-08-15,NA,12,12,13.5,7,19
2020-08-16,NA,17,17,13.7,12,25
2020-08-17,NA,15,15,13.6,9,22
2020-08-18,NA,12,12,12.6,6,19
2020-08-19,NA,12,12,12.3,6,20
2020-08-20,NA,12,12,12.4,6,20
2020-08-21,NA,11,11,11.8,4,18
2020-08-22,NA,11,11,11.4,4,19
2020-08-23,NA,10,10,11.3,3,19
2020-08-24,NA,11,11,11.2,4,19
2020-08-25,NA,13,13,11.1,6,22
2020-08-26,NA,11,11,11.1111111111111,4,21
2020-08-27,NA,11,11,11.125,4,21
2020-08-28,NA,11,11,11.2857142857143,4,21
2020-08-29,NA,11,11,11.3333333333333,4,21
2020-08-30,NA,11,11,11,4,22
