"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,2.42857142857143,NA,NA
2020-03-18,1,NA,1,2.625,NA,NA
2020-03-21,2,NA,2,2.77777777777778,NA,NA
2020-03-22,1,NA,1,2.9,NA,NA
2020-03-23,6,NA,6,2.9,NA,NA
2020-03-24,5,NA,5,3,NA,NA
2020-03-25,4,NA,4,3.6,NA,NA
2020-03-26,4,NA,4,3.6,NA,NA
2020-03-27,4,NA,4,3.8,NA,NA
2020-03-29,1,NA,1,3.8,NA,NA
2020-03-30,2,NA,2,3.5,NA,NA
2020-03-31,7,NA,7,3.4,NA,NA
2020-04-01,2,NA,2,3.4,NA,NA
2020-04-02,3,NA,3,3.3,NA,NA
2020-04-03,6,NA,6,3.4,NA,NA
2020-04-04,2,NA,2,4,NA,NA
2020-04-05,3,NA,3,3.7,NA,NA
2020-04-06,4,NA,4,3.8,NA,NA
2020-04-07,3,NA,3,4.3,NA,NA
2020-04-08,2,NA,2,4.1,NA,NA
2020-04-09,8,NA,8,4.4,NA,NA
2020-04-10,4,NA,4,4.6,NA,NA
2020-04-11,3,NA,3,4.4,NA,NA
2020-04-12,8,NA,8,4.3,NA,NA
2020-04-13,4,NA,4,4.4,NA,NA
2020-04-14,5,NA,5,3.9,NA,NA
2020-04-15,5,NA,5,4.3,NA,NA
2020-04-16,2,NA,2,4.4,NA,NA
2020-04-17,2,NA,2,4.3,NA,NA
2020-04-18,3,NA,3,4.5,NA,NA
2020-04-19,3,NA,3,4.3,NA,NA
2020-04-20,8,NA,8,4,NA,NA
2020-04-21,4,NA,4,4.6,NA,NA
2020-04-22,7,NA,7,5.5,NA,NA
2020-04-23,6,NA,6,6.2,NA,NA
2020-04-24,3,NA,3,6.7,NA,NA
2020-04-25,2,NA,2,6.6,NA,NA
2020-04-26,8,NA,8,7,NA,NA
2020-04-27,11,NA,11,7.8,NA,NA
2020-04-28,10,NA,10,7.9,NA,NA
2020-04-29,8,NA,8,8.6,NA,NA
2020-04-30,7,NA,7,9,NA,NA
2020-05-01,8,NA,8,9,NA,NA
2020-05-02,15,NA,15,8.7,NA,NA
2020-05-03,7,NA,7,9.2,NA,NA
2020-05-04,10,NA,10,10.1,NA,NA
2020-05-05,6,NA,6,10.3,NA,NA
2020-05-06,8,NA,8,10.1,NA,NA
2020-05-07,8,NA,8,10.2,NA,NA
2020-05-08,15,NA,15,10,NA,NA
2020-05-09,17,NA,17,9.5,NA,NA
2020-05-10,9,NA,9,10.1,NA,NA
2020-05-11,6,NA,6,10.2,NA,NA
2020-05-12,16,NA,16,10.4,NA,NA
2020-05-13,5,NA,5,9.8,NA,NA
2020-05-14,5,NA,5,9.1,NA,NA
2020-05-15,12,NA,12,9.3,NA,NA
2020-05-16,9,NA,9,9.6,NA,NA
2020-05-17,10,NA,10,9.3,NA,NA
2020-05-18,9,NA,9,10.2,NA,NA
2020-05-19,10,NA,10,10.4,NA,NA
2020-05-20,11,NA,11,10.1,NA,NA
2020-05-21,9,NA,9,10.3,NA,NA
2020-05-22,13,NA,13,10.3,NA,NA
2020-05-23,14,NA,14,9.7,NA,NA
2020-05-24,7,NA,7,9.9,NA,NA
2020-05-25,9,NA,9,9.7,NA,NA
2020-05-26,11,NA,11,9.4,NA,NA
2020-05-27,10,NA,10,9.1,NA,NA
2020-05-28,3,NA,3,9,NA,NA
2020-05-29,12,NA,12,9.9,NA,NA
2020-05-30,9,NA,9,9.6,NA,NA
2020-05-31,6,NA,6,9.1,NA,NA
2020-06-01,10,NA,10,9,NA,NA
2020-06-02,13,NA,13,9.3,NA,NA
2020-06-03,16,NA,16,9.2,NA,NA
2020-06-04,6,NA,6,9,NA,NA
2020-06-05,6,NA,6,9.3,NA,NA
2020-06-06,9,NA,9,8.9,NA,NA
2020-06-07,6,NA,6,8.6,NA,NA
2020-06-08,11,NA,11,8.2,NA,NA
2020-06-09,7,NA,7,8.4,NA,NA
2020-06-10,9,NA,9,9.2,NA,NA
2020-06-11,6,NA,6,9.8,NA,NA
2020-06-12,10,NA,10,9.9,NA,NA
2020-06-13,12,NA,12,9.5,NA,NA
2020-06-14,8,NA,8,9.6,NA,NA
2020-06-15,14,NA,14,10.1,NA,NA
2020-06-16,15,NA,15,9.9,NA,NA
2020-06-17,7,NA,7,9.8,NA,NA
2020-06-18,7,NA,7,9.5,NA,NA
2020-06-19,8,NA,8,9.2,NA,NA
2020-06-20,14,NA,14,8.6,NA,NA
2020-06-21,4,NA,4,8,NA,NA
2020-06-22,9,NA,9,8.5,NA,NA
2020-06-23,9,NA,9,8.4,NA,NA
2020-06-24,5,NA,5,8.8,NA,NA
2020-06-25,8,NA,8,8.7,NA,NA
2020-06-26,9,NA,9,9.5,NA,NA
2020-06-27,12,NA,12,9.4,NA,NA
2020-06-28,6,NA,6,9.3,NA,NA
2020-06-29,12,NA,12,9.9,NA,NA
2020-06-30,13,NA,13,10.3,NA,NA
2020-07-01,12,NA,12,10.2,NA,NA
2020-07-02,8,NA,8,9.7,NA,NA
2020-07-03,8,NA,8,9.9,NA,NA
2020-07-04,11,NA,11,9.5,NA,NA
2020-07-05,12,NA,12,9.1,NA,NA
2020-07-06,8,NA,8,8.5,NA,NA
2020-07-07,7,NA,7,8.7,NA,NA
2020-07-08,8,NA,8,8.4,NA,NA
2020-07-09,8,NA,8,8.3,NA,NA
2020-07-10,9,NA,9,7.8,NA,NA
2020-07-11,6,NA,6,7.7,NA,NA
2020-07-12,10,NA,10,8.2,NA,NA
2020-07-13,5,NA,5,7.8,NA,NA
2020-07-14,10,NA,10,7.7,NA,NA
2020-07-15,7,NA,7,7.2,NA,NA
2020-07-16,7,NA,7,7.2,NA,NA
2020-07-17,12,NA,12,6.8,NA,NA
2020-07-18,4,NA,4,6.7,NA,NA
2020-07-19,7,NA,7,6.1,NA,NA
2020-07-20,4,NA,4,5.9,NA,NA
2020-07-21,6,NA,6,5.7,NA,NA
2020-07-22,6,NA,6,5.2,NA,NA
2020-07-23,4,NA,4,5.3,NA,NA
2020-07-24,4,NA,4,5,NA,NA
2020-07-25,5,NA,5,5.2,NA,NA
2020-07-26,5,NA,5,5.1,NA,NA
2020-07-27,7,NA,7,5.2,NA,NA
2020-07-28,5,NA,5,5.5,NA,NA
2020-07-29,4,NA,4,5.8,NA,NA
2020-07-30,6,NA,6,5.7,NA,NA
2020-07-31,5,NA,5,5.7,NA,NA
2020-08-01,7,NA,7,6.1,NA,NA
2020-08-02,7,NA,7,6,NA,NA
2020-08-03,7,NA,7,6.7,NA,NA
2020-08-04,4,NA,4,7,NA,NA
2020-08-05,5,NA,5,7.4,NA,NA
2020-08-06,11,NA,11,7,NA,NA
2020-08-07,4,NA,4,7.2,NA,NA
2020-08-08,11,NA,11,7,NA,NA
2020-08-09,9,NA,9,6.8,NA,NA
2020-08-10,9,NA,9,7,NA,NA
2020-08-11,3,NA,3,6.6,NA,NA
2020-08-12,9,NA,9,6.6,NA,NA
2020-08-13,5,NA,5,5.8,NA,NA
2020-08-14,2,NA,2,5.1,NA,NA
2020-08-15,7,NA,7,4.5,NA,NA
2020-08-16,7,NA,7,4.5,NA,NA
2020-08-17,4,NA,4,3.9,NA,NA
2020-08-18,3,NA,3,3.7,NA,NA
2020-08-19,2,NA,2,3.8,NA,NA
2020-08-20,3,NA,3,3.4,NA,NA
2020-08-21,3,NA,3,3.1,NA,NA
2020-08-22,3,NA,3,3.1,NA,NA
2020-08-23,3,NA,3,3.1,NA,NA
2020-08-24,3,NA,3,3.1,NA,NA
2020-08-25,3,NA,3,3.1,NA,NA
2020-08-26,4,NA,4,3.4,NA,NA
2020-08-27,4,NA,4,3.6,NA,NA
2020-08-28,3,NA,3,4.2,NA,NA
2020-08-29,2,NA,2,4.3,NA,NA
2020-08-30,3,NA,3,4.1,NA,NA
2020-08-31,6,NA,6,3.9,NA,NA
2020-09-01,NA,5,5,3.5,5,5
2020-09-02,NA,9,9,3.7,9,9
2020-09-03,NA,4,4,4.1,4,4
2020-09-04,NA,1,1,4,1,1
2020-09-05,NA,2,2,3.8,2,2
2020-09-06,NA,0,0,3.5,0,0
2020-09-07,NA,5,5,2.8,5,5
2020-09-08,NA,6,6,2.6,6,6
2020-09-09,NA,2,2,3.3,2,2
2020-09-10,NA,4,4,3.2,4,4
