"estimativa","ic.inf","ic.sup","data"
7.29576043090052,3.99262327384218,40.991971333485,2020-03-15
6.86157130708711,3.93626537789739,26.2237918693674,2020-03-16
6.99295057152914,4.06635805802354,24.5669070084981,2020-03-17
7.12206256289717,4.19198829726131,23.351388604616,2020-03-18
6.25129638565484,3.95778769385152,14.742332231106,2020-03-19
5.50747200791131,3.71550182091357,10.5740954051083,2020-03-20
5.00031351340266,3.54370416699627,8.45047525067518,2020-03-21
5.32707409632509,3.77381225994764,9.01586383992772,2020-03-22
6.370742387374,4.35758520364939,11.7938448216715,2020-03-23
7.19664821220909,4.81470298380416,14.1882282278932,2020-03-24
8.35508102936983,5.39926594278156,18.389973056593,2020-03-25
8.06355424471855,5.35276145671096,16.2833613824739,2020-03-26
8.06816366820857,5.43324117789479,15.6199067483055,2020-03-27
8.59927650437225,5.7461308883082,17.0334408599697,2020-03-28
9.54289943561345,6.23343268765851,20.2884688927406,2020-03-29
12.2565838918298,7.38626162655315,35.8562003852911,2020-03-30
15.1527389620507,8.45085684914198,72.8157264044742,2020-03-31
12.8755451641049,7.77922696499218,37.217218201839,2020-04-01
11.1804740796215,7.20103602268012,24.9344921093347,2020-04-02
11.2337835883876,7.29082212279401,24.4132821122533,2020-04-03
13.2593437982785,8.17705491884101,34.9497903154034,2020-04-04
18.8760044256922,10.135399787481,136.303755572335,2020-04-05
22.6260322981495,11.2301672543971,-1625.75708839855,2020-04-06
20.2433795984196,10.6940694885209,187.68871702679,2020-04-07
18.284278651651,10.2041264235625,87.5142826808263,2020-04-08
17.2776918106013,9.96175347740156,64.8685937847185,2020-04-09
16.4166871664094,9.74854720049595,51.8353170142097,2020-04-10
17.4582898887492,10.1938379911456,60.6060845111988,2020-04-11
19.1215082598807,10.827566506186,81.4840706661216,2020-04-12
19.9290890959876,11.1702459740367,92.041956327265,2020-04-13
20.1171482308923,11.3203646413085,89.9914177631357,2020-04-14
18.4682321954465,10.8599563070093,61.557028396299,2020-04-15
17.8678348073972,10.7272011010379,53.3494166972709,2020-04-16
17.2850003312996,10.5963215038203,46.8011524600111,2020-04-17
18.6380764332296,11.174127322958,56.0429729854392,2020-04-18
18.1389191663957,11.0780680155125,49.9499529432703,2020-04-19
16.7871039179357,10.6370819994958,39.7492072772464,2020-04-20
15.7816236988142,10.3021423589336,33.6786181381529,2020-04-21
15.2605032235638,10.1472041928619,30.7335890207619,2020-04-22
16.2465621974271,10.6563079131373,34.1430473147814,2020-04-23
18.4680330843684,11.6540144296736,44.4237357358606,2020-04-24
18.901678979405,11.9131525176595,45.6806971475754,2020-04-25
19.9540616429503,12.4038591083159,50.9435554690476,2020-04-26
20.9348499218763,12.8620336525686,56.1666559728303,2020-04-27
20.6497433094426,12.8332608445755,52.7745390776707,2020-04-28
24.1220324856131,14.1874628058912,80.3759088959732,2020-04-29
23.611320961864,14.0905402288391,72.7273917924587,2020-04-30
22.096945475818,13.6232734682172,58.4064885525796,2020-05-01
20.9612875240307,13.2604750555069,49.9571437417925,2020-05-02
20.319554885576,13.072352295185,45.5678792206957,2020-05-03
21.4759390708466,13.6249490978006,50.641455070903,2020-05-04
23.6240105928206,14.5494875651515,62.7314079844358,2020-05-05
24.8775121314327,15.0980102359446,70.5649048939896,2020-05-06
25.9593279878937,15.5750305856802,77.827961417935,2020-05-07
28.6719918253824,16.6029808690261,104.891319966074,2020-05-08
29.8639258538005,17.0837357568616,118.427551592756,2020-05-09
29.4799161044878,17.0420635577718,109.014140377236,2020-05-10
28.8933615519326,16.9302571762511,98.3977896725992,2020-05-11
27.8525705544069,16.6469827103405,85.1466031718926,2020-05-12
28.1271623603038,16.8272133266601,85.5685089503763,2020-05-13
28.5805686413266,17.0732800810552,87.6065712852397,2020-05-14
29.4446936555124,17.4636055769194,93.7234087776221,2020-05-15
31.9291234166611,18.3933714337839,120.798332416928,2020-05-16
34.0754723706418,19.1755849806364,152.672783689853,2020-05-17
35.7014753300849,19.7716474179273,183.534570629037,2020-05-18
35.045003729159,19.6550843546238,161.342573646405,2020-05-19
32.2091271467883,18.8095281300366,111.907074881193,2020-05-20
32.0856501633941,18.8506505863069,107.633199733035,2020-05-21
33.4886974189598,19.4098122044285,121.845019921105,2020-05-22
37.1933013236907,20.6876136483397,183.81751770588,2020-05-23
40.7869527551711,21.8484616977495,305.801807048138,2020-05-24
39.6911838634645,21.6197352720515,241.566552770015,2020-05-25
37.5429940675285,21.0483620883825,173.386590113816,2020-05-26
37.6460635956547,21.1613253314437,170.2091115316,2020-05-27
39.9452711689081,21.9568328709757,220.800009621156,2020-05-28
44.3888621102271,23.3288408371897,455.614926550956,2020-05-29
48.0848991558849,24.4013521870493,1625.23284848793,2020-05-30
51.8621566845437,25.4266778200944,-1312.72133966801,2020-05-31
58.2207872706752,26.9581531471872,-365.003943597255,2020-06-01
68.5579678752252,29.0713386743913,-191.447635707361,2020-06-02
88.4880021680659,32.2308878506761,-118.731408525695,2020-06-03
117.617352287497,35.5162672291687,-89.6824876947289,2020-06-04
136.221509993295,37.1287320717487,-81.631484982059,2020-06-05
129.61691652934,36.6905403556286,-84.5761191556615,2020-06-06
119.628645178104,35.910234766272,-89.8675536974673,2020-06-07
118.369891918284,35.8669472064094,-91.0472833176846,2020-06-08
121.02632270599,36.1823306475088,-89.9994786396977,2020-06-09
116.949068480711,35.8823379952561,-92.8843880511777,2020-06-10
114.055278613866,35.6780906899948,-95.3135048022458,2020-06-11
114.732562970281,35.8169996444699,-95.3605187923317,2020-06-12
119.044914919194,36.3009583611685,-93.0594727820179,2020-06-13
124.639828371879,36.8795826290404,-90.3520322918873,2020-06-14
127.421922788037,37.1924189508311,-89.3644877441644,2020-06-15
