"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,13,NA,13,29.75,NA,NA
2020-03-22,45,NA,45,42.75,NA,NA
2020-03-29,58,NA,58,56.5,NA,NA
2020-04-05,55,NA,55,71,NA,NA
2020-04-12,68,NA,68,87.5,NA,NA
2020-04-19,103,NA,103,108.5,NA,NA
2020-04-26,124,NA,124,128.25,NA,NA
2020-05-03,139,NA,139,140,NA,NA
2020-05-10,147,NA,147,150,NA,NA
2020-05-17,150,NA,150,159.5,NA,NA
2020-05-24,164,NA,164,167.25,NA,NA
2020-05-31,177,NA,177,179.5,NA,NA
2020-06-07,178,NA,178,179.25,NA,NA
2020-06-14,199,NA,199,168.75,NA,NA
2020-06-21,163,NA,163,164.5,NA,NA
2020-06-28,135,NA,135,153.5,NA,NA
2020-07-05,161,NA,161,145.75,NA,NA
2020-07-12,155,NA,155,145.5,NA,NA
2020-07-19,132,NA,132,138.25,NA,NA
2020-07-26,134,NA,134,126.75,NA,NA
2020-08-02,132,NA,132,113.25,NA,NA
2020-08-09,109,NA,109,98.5,NA,NA
2020-08-16,78,NA,78,87,NA,NA
2020-08-23,75,NA,75,77.5,NA,NA
2020-08-30,86,NA,86,69.75,NA,NA
2020-09-06,71,NA,71,65.25,NA,NA
2020-09-13,47,NA,47,52,NA,NA
2020-09-20,NA,57,57,44.5,56,61
2020-09-27,NA,33,33,46.75,32,38
2020-10-04,NA,41,41,44.5,40,46
2020-10-11,NA,56,56,45.75,53,61
2020-10-18,NA,48,48,43.75,45,55
2020-10-25,NA,38,38,40,33,46
2020-11-01,NA,33,33,38.25,26,43
2020-11-08,NA,41,41,38.3333333333333,29,57
2020-11-15,NA,41,41,41,23,65
