"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,84,NA,NA,NA,84,NA,NA,NA
2020-03-22,178,NA,NA,NA,178,NA,NA,NA
2020-03-29,304,NA,NA,NA,304,NA,NA,NA
2020-04-05,419,NA,NA,NA,419,NA,NA,NA
2020-04-12,546,NA,NA,NA,546,NA,NA,NA
2020-04-19,714,NA,NA,NA,714,NA,NA,NA
2020-04-26,932,NA,NA,NA,932,NA,NA,NA
2020-05-03,1180,NA,NA,NA,1180,NA,NA,NA
2020-05-10,1423,NA,NA,NA,1423,NA,NA,NA
2020-05-17,1683,NA,NA,NA,1683,NA,NA,NA
2020-05-24,1966,NA,NA,NA,1966,NA,NA,NA
2020-05-31,2256,NA,NA,NA,2256,NA,NA,NA
2020-06-07,2528,NA,NA,NA,2528,NA,NA,NA
2020-06-14,2809,NA,NA,NA,2809,NA,NA,NA
2020-06-21,3062,NA,NA,NA,3062,NA,NA,NA
2020-06-28,3279,NA,NA,NA,3279,NA,NA,NA
2020-07-05,3537,NA,NA,NA,3537,NA,NA,NA
2020-07-12,3789,NA,NA,NA,3789,NA,NA,NA
2020-07-19,4008,NA,NA,NA,4008,NA,NA,NA
2020-07-26,4239,NA,NA,NA,4239,NA,NA,NA
2020-08-02,4464,NA,NA,NA,4464,NA,NA,NA
2020-08-09,4647,NA,NA,NA,4647,NA,NA,NA
2020-08-16,4840,NA,NA,NA,4840,NA,NA,NA
2020-08-23,5011,NA,NA,NA,5011,NA,NA,NA
2020-08-30,5199,NA,NA,NA,5199,NA,NA,NA
2020-09-06,5401,NA,NA,NA,5401,NA,NA,NA
2020-09-13,5551,NA,NA,NA,5551,NA,NA,NA
2020-09-20,5692,NA,NA,NA,5692,NA,NA,NA
2020-09-27,5776,NA,NA,NA,5777,NA,NA,NA
2020-10-04,5919,NA,NA,NA,5921,NA,NA,NA
2020-10-11,6067,NA,NA,NA,6066,NA,NA,NA
2020-10-18,6200,NA,NA,NA,6194,NA,NA,NA
2020-10-25,6365,NA,NA,NA,6352,NA,NA,NA
2020-11-01,6510,NA,NA,NA,6486,NA,NA,NA
2020-11-08,6712,NA,NA,NA,6668,NA,NA,NA
2020-11-15,6954,NA,NA,NA,6867,NA,NA,NA
2020-11-22,7131,NA,NA,NA,7002,NA,NA,NA
2020-11-29,7301,7301,7116,7543,7037,7037,7037,7037
2020-12-06,NA,7483,7244,7795,NA,7044,7042,7047
