"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-02,10,10,10,7.2,10,10
2020-05-03,NA,6,6,7.6,6,6
2020-05-04,NA,8,8,8.7,8,8
2020-05-05,NA,6,6,8.9,6,6
2020-05-06,NA,6,6,8.6,6,6
2020-05-07,NA,5,5,8.8,5,5
2020-05-08,NA,13,13,8.9,13,13
2020-05-09,NA,19,19,8.6,19,19
2020-05-10,NA,8,8,9.1,8,9
2020-05-11,NA,5,5,9.2,5,6
2020-05-12,NA,12,12,9.4,12,13
2020-05-13,NA,7,7,8.9,7,8
2020-05-14,NA,5,5,7.9,5,6
2020-05-15,NA,11,11,7.5,11,12
2020-05-16,NA,7,7,7.5,7,8
2020-05-17,NA,7,7,7.1,7,8
2020-05-18,NA,8,8,7.6,8,10
2020-05-19,NA,9,9,7.6,9,11
2020-05-20,NA,4,4,7.4,4,6
2020-05-21,NA,5,5,7.6,5,7
2020-05-22,NA,8,8,7.6,8,10
2020-05-23,NA,12,12,6.9,12,14
2020-05-24,NA,5,5,6.5,5,7
2020-05-25,NA,9,9,6.5,9,11
2020-05-26,NA,9,9,6.3,8,11
2020-05-27,NA,7,7,5.8,6,9
2020-05-28,NA,1,1,5,0,3
2020-05-29,NA,5,5,4.7,4,8
2020-05-30,NA,4,4,4.4,3,7
2020-05-31,NA,3,3,3.8,2,6.02499999999964
2020-06-01,NA,3,3,3.8,1,6
2020-06-02,NA,4,4,4.1,2,8
2020-06-03,NA,2,2,4,0,7
2020-06-04,NA,6,6,4,3,11
2020-06-05,NA,3,3,4.14285714285714,0,9
2020-06-06,NA,7,7,4.33333333333333,3,13
2020-06-07,NA,4,4,4.4,0,11
