"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,9,NA,NA
2020-03-16,7,NA,7,10.7,NA,NA
2020-03-17,9,NA,9,11.6,NA,NA
2020-03-18,8,NA,8,12.5,NA,NA
2020-03-19,20,NA,20,13.6,NA,NA
2020-03-20,16,NA,16,14.1,NA,NA
2020-03-21,22,NA,22,15.7,NA,NA
2020-03-22,12,NA,12,17.1,NA,NA
2020-03-23,16,NA,16,17.8,NA,NA
2020-03-24,17,NA,17,17.4,NA,NA
2020-03-25,14,NA,14,16.7,NA,NA
2020-03-26,23,NA,23,15.8,NA,NA
2020-03-27,23,NA,23,17.7,NA,NA
2020-03-28,15,NA,15,18.6,NA,NA
2020-03-29,16,NA,16,17.9,NA,NA
2020-03-30,9,NA,9,17.8,NA,NA
2020-03-31,13,NA,13,16.8,NA,NA
2020-04-01,31,NA,31,15.7,NA,NA
2020-04-02,25,NA,25,16.3,NA,NA
2020-04-03,10,NA,10,16.8,NA,NA
2020-04-04,13,NA,13,17.6,NA,NA
2020-04-05,13,NA,13,18.6,NA,NA
2020-04-06,12,NA,12,17.2,NA,NA
2020-04-07,21,NA,21,16.2,NA,NA
2020-04-08,21,NA,21,17.1,NA,NA
2020-04-09,17,NA,17,18,NA,NA
2020-04-10,23,NA,23,19.2,NA,NA
2020-04-11,17,NA,17,19.9,NA,NA
2020-04-12,15,NA,15,20.8,NA,NA
2020-04-13,19,NA,19,20.3,NA,NA
2020-04-14,22,NA,22,22.1,NA,NA
2020-04-15,25,NA,25,23.2,NA,NA
2020-04-16,19,NA,19,25.3,NA,NA
2020-04-17,30,NA,30,26.5,NA,NA
2020-04-18,16,NA,16,28.1,NA,NA
2020-04-19,35,NA,35,28,NA,NA
2020-04-20,34,NA,34,29.8,NA,NA
2020-04-21,38,NA,38,29.9,NA,NA
2020-04-22,27,NA,27,30.5,NA,NA
2020-04-23,35,NA,35,32.4,NA,NA
2020-04-24,21,NA,21,31.2,NA,NA
2020-04-25,43,NA,43,31.2,NA,NA
2020-04-26,20,NA,20,32.4,NA,NA
2020-04-27,36,NA,36,32.7,NA,NA
2020-04-28,35,NA,35,32.6,NA,NA
2020-04-29,23,NA,23,34.3,NA,NA
2020-04-30,34,NA,34,33.3,NA,NA
2020-05-01,50,NA,50,34.2,NA,NA
2020-05-02,30,NA,30,34,NA,NA
2020-05-03,34,NA,34,33.5,NA,NA
2020-05-04,38,NA,38,34.5,NA,NA
2020-05-05,33,NA,33,34.8,NA,NA
2020-05-06,29,NA,29,33.8,NA,NA
2020-05-07,34,NA,34,34,NA,NA
2020-05-08,30,NA,30,34.5,NA,NA
2020-05-09,33,NA,33,35,NA,NA
2020-05-10,37,NA,37,35.2,NA,NA
2020-05-11,40,NA,40,34.8,NA,NA
2020-05-12,32,NA,32,35,NA,NA
2020-05-13,39,NA,39,35.5,NA,NA
2020-05-14,43,NA,43,36.4,NA,NA
2020-05-15,35,NA,35,37.6,NA,NA
2020-05-16,25,NA,25,38.2,NA,NA
2020-05-17,36,NA,36,37.9,NA,NA
2020-05-18,35,NA,35,37.3,NA,NA
2020-05-19,42,NA,42,36.6,NA,NA
2020-05-20,49,NA,49,38.7,NA,NA
2020-05-21,46,NA,46,39.7,NA,NA
2020-05-22,29,NA,29,39.4,NA,NA
2020-05-23,33,NA,33,40.3,NA,NA
2020-05-24,36,NA,36,39.2,NA,NA
2020-05-25,56,NA,56,38.5,NA,NA
2020-05-26,35,NA,35,37.5,NA,NA
2020-05-27,33,NA,33,38.7,NA,NA
2020-05-28,44,NA,44,38.6,NA,NA
2020-05-29,31,NA,31,37.9,NA,NA
2020-05-30,42,NA,42,35.8,NA,NA
2020-05-31,36,NA,36,36.4,NA,NA
2020-06-01,41,NA,41,37.2,NA,NA
2020-06-02,32,NA,32,36.4,NA,NA
2020-06-03,29,NA,29,37.9,NA,NA
2020-06-04,35,NA,35,37.5,NA,NA
2020-06-05,41,NA,41,38.3,NA,NA
2020-06-06,41,NA,41,38.7,NA,NA
2020-06-07,36,NA,36,38.6,NA,NA
2020-06-08,46,NA,46,38.9,NA,NA
2020-06-09,38,NA,38,37.8,NA,NA
2020-06-10,44,NA,44,38,NA,NA
2020-06-11,45,NA,45,36.6,NA,NA
2020-06-12,31,NA,31,36.3,NA,NA
2020-06-13,32,NA,32,34.7,NA,NA
2020-06-14,24,NA,24,35.1,NA,NA
2020-06-15,43,NA,43,34.8,NA,NA
2020-06-16,27,NA,27,32.9,NA,NA
2020-06-17,33,NA,33,33,NA,NA
2020-06-18,30,NA,30,32.3,NA,NA
2020-06-19,42,NA,42,33.2,NA,NA
2020-06-20,41,NA,41,32.1,NA,NA
2020-06-21,26,NA,26,32.1,NA,NA
2020-06-22,32,NA,32,31.8,NA,NA
2020-06-23,25,NA,25,31.6,NA,NA
2020-06-24,33,NA,33,30.6,NA,NA
2020-06-25,32,NA,32,30,NA,NA
2020-06-26,27,NA,27,31.2,NA,NA
2020-06-27,30,NA,30,30.5,NA,NA
2020-06-28,28,NA,28,31.3,NA,NA
2020-06-29,34,NA,32,30.9,NA,NA
2020-06-30,NA,35,35,30.4,35,36
2020-07-01,NA,38,38,31.2,38,40
2020-07-02,NA,25,25,31.8,25,27
2020-07-03,NA,33,33,31.1,33,36
2020-07-04,NA,29,29,31.3,28,32
2020-07-05,NA,27,27,31.3,26,30
2020-07-06,NA,35,35,30.2,34,39
2020-07-07,NA,36,36,30.6,34,39
2020-07-08,NA,21,21,31.1,19,25
2020-07-09,NA,34,34,31,32,39
2020-07-10,NA,35,35,31.9,32,40
2020-07-11,NA,27,27,31.4,24,32
2020-07-12,NA,29,29,31.3,25,35
2020-07-13,NA,38,38,32.6,33,44
2020-07-14,NA,28,28,32.8,23,34
2020-07-15,NA,36,36,34.5,30,43
2020-07-16,NA,30,30,36.2,24,38
2020-07-17,NA,35,35,38.4,29,44
2020-07-18,NA,34,34,38.8,26,43
2020-07-19,NA,36,36,40.8,28,46
2020-07-20,NA,52,52,41.4,42,63
2020-07-21,NA,44,44,42.9,34,57
2020-07-22,NA,51,51,44.5,41,65
2020-07-23,NA,42,42,46.7,31,56.0249999999996
2020-07-24,NA,48,48,48.2,35,62
2020-07-25,NA,42,42,48.5,30,58
2020-07-26,NA,45,45,49.1,31,62
2020-07-27,NA,51,51,49.1,37,70
2020-07-28,NA,56,56,50.4,40,77
2020-07-29,NA,51,51,51,35,73
2020-07-30,NA,55,55,52.4,38,78
2020-07-31,NA,50,50,53.2,33,73
2020-08-01,NA,51,51,53.7,33,77
2020-08-02,NA,55,55,53.5,36,82
2020-08-03,NA,54,54,53.7777777777778,34,83
2020-08-04,NA,56,56,53.625,35,87
2020-08-05,NA,53,53,54.1428571428571,31,86
2020-08-06,NA,56,56,54.6666666666667,33,92.0249999999996
2020-08-07,NA,54,54,54.6,31,94
