date,observed,estimate,upper,lower,type
2020-06-21,995,995,995,995,srag
2020-06-22,1037,1037,1037,1037,srag
2020-06-23,1025,1025,1025,1025,srag
2020-06-24,1020,1020,1020,1020,srag
2020-06-25,1044,1044,1044,1044,srag
2020-06-26,1070,1070,1070,1070,srag
2020-06-27,1083,1083,1083,1083,srag
2020-06-28,1124,1124,1124,1124,srag
2020-06-29,1162,1162,1162,1162,srag
2020-06-30,1173,1173,1173,1173,srag
2020-07-01,1175,1175,1175,1175,srag
2020-07-02,1197,1197,1197,1197,srag
2020-07-03,1215,1215,1216,1215,srag
2020-07-04,1238,1238,1239,1238,srag
2020-07-05,1275,1275,1276,1275,srag
2020-07-06,1314,1314,1317,1314,srag
2020-07-07,1352,1352,1357,1352,srag
2020-07-08,1389,1389,1402,1389,srag
2020-07-09,1404,1404,1422,1404,srag
2020-07-10,1443,1443,1463,1443,srag
2020-07-11,1478,1478,1508,1478,srag
2020-07-12,1509,1509,1546,1509,srag
2020-07-13,1539,1539,1582,1539,srag
2020-07-14,1558,1559,1605,1558,srag
2020-07-15,1565,1567,1622,1565,srag
2020-07-16,1616,1619,1685,1616,srag
2020-07-17,1653,1657,1723,1653,srag
2020-07-18,1675,1680,1763,1675,srag
2020-07-19,1699,1708,1791,1699,srag
2020-07-20,1754,1764,1868,1754,srag
2020-07-21,1762,1780,1893,1762,srag
2020-07-22,1793,1814,1939,1793,srag
2020-07-23,1788,1812,1943,1788,srag
2020-07-24,1790,1819,1959,1790,srag
2020-07-25,1813,1847,2003,1813,srag
2020-07-26,1837,1876,2044,1838,srag
2020-07-27,1897,1947,2131,1898,srag
2020-07-28,1942,2002,2204,1943,srag
2020-07-29,1967,2031,2246,1969,srag
2020-07-30,1960,2037,2267,1963,srag
2020-07-31,1965,2058,2307,1972,srag
2020-08-01,1971,2089,2356,1981,srag
2020-08-02,1994,2139,2420,2009,srag
2020-08-03,2036,2212,2514,2060,srag
2020-08-04,2050,2255,2555,2079,srag
2020-08-05,2046,2288,2599,2079,srag
2020-08-06,2029,2292,2630,2077,srag
2020-08-07,2034,2330,2704,2090,srag
2020-08-08,2007,2333,2744,2078,srag
