date,observed,estimate,upper,lower,type
2020-06-06,811,811,811,811,srag
2020-06-07,825,825,825,825,srag
2020-06-08,863,863,863,863,srag
2020-06-09,875,875,875,875,srag
2020-06-10,874,874,874,874,srag
2020-06-11,885,885,885,885,srag
2020-06-12,913,913,913,913,srag
2020-06-13,948,948,948,948,srag
2020-06-14,976,976,976,976,srag
2020-06-15,997,997,997,997,srag
2020-06-16,942,942,942,942,srag
2020-06-17,946,946,946,946,srag
2020-06-18,966,966,966,966,srag
2020-06-19,969,969,969,969,srag
2020-06-20,981,981,981,981,srag
2020-06-21,995,995,995,995,srag
2020-06-22,1035,1035,1035,1035,srag
2020-06-23,1026,1026,1026,1026,srag
2020-06-24,1023,1023,1023,1023,srag
2020-06-25,1048,1048,1048,1048,srag
2020-06-26,1071,1071,1071,1071,srag
2020-06-27,1083,1083,1083,1083,srag
2020-06-28,1126,1126,1126,1126,srag
2020-06-29,1165,1165,1165,1165,srag
2020-06-30,1176,1176,1176,1176,srag
2020-07-01,1177,1177,1177,1177,srag
2020-07-02,1199,1199,1199,1199,srag
2020-07-03,1218,1218,1218,1218,srag
2020-07-04,1239,1239,1239,1239,srag
2020-07-05,1275,1275,1275,1275,srag
2020-07-06,1315,1315,1315,1315,srag
2020-07-07,1353,1353,1353,1353,srag
2020-07-08,1396,1396,1396,1396,srag
2020-07-09,1409,1409,1409,1409,srag
2020-07-10,1453,1453,1453,1453,srag
2020-07-11,1487,1487,1487,1487,srag
2020-07-12,1519,1519,1521,1519,srag
2020-07-13,1548,1548,1552,1548,srag
2020-07-14,1569,1569,1577,1569,srag
2020-07-15,1575,1575,1589,1575,srag
2020-07-16,1620,1620,1642,1620,srag
2020-07-17,1661,1661,1687,1661,srag
2020-07-18,1685,1685,1717,1685,srag
2020-07-19,1709,1709,1750,1709,srag
2020-07-20,1763,1763,1821,1763,srag
2020-07-21,1773,1773,1836,1773,srag
2020-07-22,1806,1806,1875,1806,srag
2020-07-23,1801,1802,1879,1801,srag
2020-07-24,1803,1805,1893,1803,srag
2020-07-25,1825,1832,1934,1825,srag
2020-07-26,1852,1860,1970,1852,srag
2020-07-27,1916,1925,2041,1916,srag
2020-07-28,1961,1971,2102,1961,srag
2020-07-29,1997,2010,2147,1997,srag
2020-07-30,1996,2011,2157,1996,srag
2020-07-31,2006,2022,2186,2006,srag
2020-08-01,2017,2034,2205,2017,srag
2020-08-02,2043,2064,2243,2043,srag
2020-08-03,2093,2115,2328,2093,srag
2020-08-04,2109,2138,2362,2109,srag
2020-08-05,2109,2145,2396,2109,srag
2020-08-06,2099,2146,2412,2099,srag
2020-08-07,2137,2201,2468,2138,srag
2020-08-08,2140,2218,2470,2142,srag
2020-08-09,2153,2240,2513,2157,srag
2020-08-10,2187,2292,2592,2195,srag
2020-08-11,2141,2258,2577,2153,srag
2020-08-12,2152,2272,2625,2168,srag
2020-08-13,2172,2311,2689,2194,srag
2020-08-14,2192,2358,2753,2217,srag
2020-08-15,2176,2379,2787,2214,srag
2020-08-16,2175,2398,2847,2221,srag
2020-08-17,2193,2448,2894,2243,srag
2020-08-18,2159,2433,2915,2221,srag
