date,observed,estimate,upper,lower,type
2020-06-03,214,214,214,214,srag
2020-06-04,217,217,217,217,srag
2020-06-05,228,228,228,228,srag
2020-06-06,231,231,231,231,srag
2020-06-07,236,236,236,236,srag
2020-06-08,240,240,240,240,srag
2020-06-09,240,240,240,240,srag
2020-06-10,247,247,247,247,srag
2020-06-11,250,250,250,250,srag
2020-06-12,255,255,255,255,srag
2020-06-13,273,273,273,273,srag
2020-06-14,282,282,282,282,srag
2020-06-15,291,291,291,291,srag
2020-06-16,272,272,272,272,srag
2020-06-17,276,276,276,276,srag
2020-06-18,285,285,285,285,srag
2020-06-19,287,287,287,287,srag
2020-06-20,290,290,290,290,srag
2020-06-21,296,296,296,296,srag
2020-06-22,306,306,306,306,srag
2020-06-23,299,299,299,299,srag
2020-06-24,304,304,304,304,srag
2020-06-25,309,309,309,309,srag
2020-06-26,305,305,305,305,srag
2020-06-27,298,298,298,298,srag
2020-06-28,312,312,312,312,srag
2020-06-29,313,313,313,313,srag
2020-06-30,326,326,326,326,srag
2020-07-01,331,331,331,331,srag
2020-07-02,331,331,331,331,srag
2020-07-03,330,330,330,330,srag
2020-07-04,335,335,335,335,srag
2020-07-05,345,345,345,345,srag
2020-07-06,352,352,352,352,srag
2020-07-07,356,356,356,356,srag
2020-07-08,353,353,353,353,srag
2020-07-09,368,368,368,368,srag
2020-07-10,363,363,363,363,srag
2020-07-11,363,363,363,363,srag
2020-07-12,366,366,366,366,srag
2020-07-13,375,375,375,375,srag
2020-07-14,374,374,374,374,srag
2020-07-15,379,379,379,379,srag
2020-07-16,384,384,384,384,srag
2020-07-17,386,386,386,386,srag
2020-07-18,384,384,384,384,srag
2020-07-19,389,389,389,389,srag
2020-07-20,400,400,400,400,srag
2020-07-21,408,408,408,408,srag
2020-07-22,410,410,410,410,srag
2020-07-23,412,412,412,412,srag
2020-07-24,413,413,413,413,srag
2020-07-25,412,412,412,412,srag
2020-07-26,424,424,424,424,srag
2020-07-27,437,437,437,437,srag
2020-07-28,443,443,443,443,srag
2020-07-29,451,451,451,451,srag
2020-07-30,460,460,460,460,srag
2020-07-31,468,468,468,468,srag
2020-08-01,473,473,473,473,srag
2020-08-02,481,481,481,481,srag
2020-08-03,489,489,489,489,srag
2020-08-04,495,495,495,495,srag
2020-08-05,489,489,489,489,srag
2020-08-06,491,491,491,491,srag
2020-08-07,499,499,499,499,srag
2020-08-08,502,502,502,502,srag
2020-08-09,505,505,505,505,srag
2020-08-10,518,518,518,518,srag
2020-08-11,502,502,502,502,srag
2020-08-12,507,507,507,507,srag
2020-08-13,506,506,506,506,srag
2020-08-14,510,510,510,510,srag
2020-08-15,504,504,504,504,srag
2020-08-16,504,504,504,504,srag
2020-08-17,521,521,521,521,srag
2020-08-18,527,527,527,527,srag
2020-08-19,528,528,528,528,srag
2020-08-20,531,531,531,531,srag
2020-08-21,536,536,536,536,srag
2020-08-22,540,540,540,540,srag
2020-08-23,537,537,537,537,srag
2020-08-24,547,547,547,547,srag
2020-08-25,552,552,552,552,srag
2020-08-26,543,543,543,543,srag
2020-08-27,546,546,546,546,srag
2020-08-28,540,540,540,540,srag
2020-08-29,530,530,530,530,srag
2020-08-30,538,538,538,538,srag
2020-08-31,544,544,544,544,srag
2020-09-01,549,549,549,549,srag
2020-09-02,538,538,538,538,srag
2020-09-03,540,540,540,540,srag
2020-09-04,546,546,546,546,srag
2020-09-05,542,542,542,542,srag
2020-09-06,548,548,548,548,srag
2020-09-07,552,552,552,552,srag
2020-09-08,560,560,560,560,srag
2020-09-09,562,562,562,562,srag
2020-09-10,557,557,557,557,srag
2020-09-11,564,564,564,564,srag
2020-09-12,563,563,563,563,srag
2020-09-13,564,564,564,564,srag
2020-09-14,576,576,576,576,srag
2020-09-15,575,575,575,575,srag
2020-09-16,579,579,579,579,srag
2020-09-17,569,569,569,569,srag
2020-09-18,569,569,569,569,srag
2020-09-19,570,570,571,570,srag
2020-09-20,566,566,567,566,srag
2020-09-21,571,571,573,571,srag
2020-09-22,571,571,573,571,srag
2020-09-23,578,578,581,578,srag
2020-09-24,581,581,586,581,srag
2020-09-25,572,572,579,572,srag
2020-09-26,571,571,579,571,srag
2020-09-27,569,569,576,569,srag
2020-09-28,576,576,584,576,srag
2020-09-29,570,570,583,570,srag
2020-09-30,565,565,577,565,srag
2020-10-01,565,565,583,565,srag
2020-10-02,566,566,590,566,srag
2020-10-03,565,565,591,565,srag
2020-10-04,562,562,588,562,srag
2020-10-05,565,565,595,565,srag
2020-10-06,566,566,598,566,srag
2020-10-07,559,559,590,559,srag
2020-10-08,563,564,596,563,srag
2020-10-09,567,568,604,567,srag
2020-10-10,563,564,601,563,srag
2020-10-11,565,566,604,565,srag
2020-10-12,565,567,606,565,srag
2020-10-13,577,579,619,577,srag
2020-10-14,577,579,625,577,srag
2020-10-15,573,576,627,573,srag
2020-10-16,570,576,629,570,srag
2020-10-17,570,579,639,570,srag
2020-10-18,568,578,649,568,srag
2020-10-19,570,582,659,570,srag
2020-10-20,572,588,678,572,srag
2020-10-21,574,597,690,574,srag
2020-10-22,568,600,696,568,srag
