date,observed,estimate,upper,lower,type
2020-06-03,222,222,222,222,srag
2020-06-04,226,226,226,226,srag
2020-06-05,237,237,237,237,srag
2020-06-06,240,240,240,240,srag
2020-06-07,245,245,245,245,srag
2020-06-08,249,249,249,249,srag
2020-06-09,247,247,247,247,srag
2020-06-10,254,254,254,254,srag
2020-06-11,257,257,257,257,srag
2020-06-12,263,263,263,263,srag
2020-06-13,281,281,281,281,srag
2020-06-14,291,291,291,291,srag
2020-06-15,300,300,300,300,srag
2020-06-16,280,280,280,280,srag
2020-06-17,284,284,284,284,srag
2020-06-18,293,293,293,293,srag
2020-06-19,296,296,296,296,srag
2020-06-20,298,298,298,298,srag
2020-06-21,305,305,305,305,srag
2020-06-22,315,315,315,315,srag
2020-06-23,307,307,307,307,srag
2020-06-24,314,314,314,314,srag
2020-06-25,320,320,320,320,srag
2020-06-26,317,317,317,317,srag
2020-06-27,312,312,312,312,srag
2020-06-28,326,326,326,326,srag
2020-06-29,327,327,327,327,srag
2020-06-30,337,337,337,337,srag
2020-07-01,344,344,344,344,srag
2020-07-02,345,345,345,345,srag
2020-07-03,347,347,347,347,srag
2020-07-04,355,355,355,355,srag
2020-07-05,366,366,366,366,srag
2020-07-06,374,374,374,374,srag
2020-07-07,380,380,380,380,srag
2020-07-08,381,381,381,381,srag
2020-07-09,399,399,399,399,srag
2020-07-10,396,396,396,396,srag
2020-07-11,396,396,396,396,srag
2020-07-12,402,402,402,402,srag
2020-07-13,415,415,415,415,srag
2020-07-14,416,416,416,416,srag
2020-07-15,422,422,422,422,srag
2020-07-16,428,428,428,428,srag
2020-07-17,434,434,434,434,srag
2020-07-18,434,434,434,434,srag
2020-07-19,440,440,440,440,srag
2020-07-20,454,454,454,454,srag
2020-07-21,462,462,462,462,srag
2020-07-22,465,465,465,465,srag
2020-07-23,467,467,467,467,srag
2020-07-24,468,468,468,468,srag
2020-07-25,468,468,468,468,srag
2020-07-26,481,481,481,481,srag
2020-07-27,495,495,495,495,srag
2020-07-28,501,501,501,501,srag
2020-07-29,512,512,512,512,srag
2020-07-30,521,521,521,521,srag
2020-07-31,533,533,533,533,srag
2020-08-01,540,540,540,540,srag
2020-08-02,548,548,548,548,srag
2020-08-03,559,559,559,559,srag
2020-08-04,567,567,567,567,srag
2020-08-05,565,565,565,565,srag
2020-08-06,569,569,569,569,srag
2020-08-07,579,579,580,579,srag
2020-08-08,588,588,589,588,srag
2020-08-09,593,593,596,593,srag
2020-08-10,606,606,610,606,srag
2020-08-11,595,595,600,595,srag
2020-08-12,601,601,607,601,srag
2020-08-13,599,599,606,599,srag
2020-08-14,601,601,608,601,srag
2020-08-15,598,598,609,598,srag
2020-08-16,599,600,614,599,srag
2020-08-17,612,614,630,612,srag
2020-08-18,616,619,640,616,srag
2020-08-19,621,625,646,621,srag
2020-08-20,621,625,647,621,srag
2020-08-21,627,631,660,627,srag
2020-08-22,634,639,671,634,srag
2020-08-23,631,637,672,631,srag
2020-08-24,639,645,690,639,srag
2020-08-25,641,648,694,641,srag
2020-08-26,633,642,693,633,srag
2020-08-27,635,644,693,635,srag
2020-08-28,635,646,702,635,srag
2020-08-29,626,638,695,626,srag
2020-08-30,637,654,707,637,srag
2020-08-31,639,661,720,639,srag
2020-09-01,646,671,733,646,srag
2020-09-02,641,673,740,641,srag
2020-09-03,645,679,740,645,srag
2020-09-04,648,683,750,650,srag
2020-09-05,649,684,755,652,srag
2020-09-06,651,694,775,655,srag
2020-09-07,653,699,796,658,srag
