date,observed,estimate,upper,lower,type
2020-06-03,214,214,214,214,srag
2020-06-04,217,217,217,217,srag
2020-06-05,228,228,228,228,srag
2020-06-06,231,231,231,231,srag
2020-06-07,236,236,236,236,srag
2020-06-08,240,240,240,240,srag
2020-06-09,240,240,240,240,srag
2020-06-10,247,247,247,247,srag
2020-06-11,250,250,250,250,srag
2020-06-12,255,255,255,255,srag
2020-06-13,273,273,273,273,srag
2020-06-14,282,282,282,282,srag
2020-06-15,291,291,291,291,srag
2020-06-16,272,272,272,272,srag
2020-06-17,276,276,276,276,srag
2020-06-18,285,285,285,285,srag
2020-06-19,287,287,287,287,srag
2020-06-20,290,290,290,290,srag
2020-06-21,296,296,296,296,srag
2020-06-22,306,306,306,306,srag
2020-06-23,299,299,299,299,srag
2020-06-24,304,304,304,304,srag
2020-06-25,309,309,309,309,srag
2020-06-26,306,306,306,306,srag
2020-06-27,299,299,299,299,srag
2020-06-28,313,313,313,313,srag
2020-06-29,314,314,314,314,srag
2020-06-30,327,327,327,327,srag
2020-07-01,332,332,332,332,srag
2020-07-02,332,332,332,332,srag
2020-07-03,331,331,331,331,srag
2020-07-04,336,336,336,336,srag
2020-07-05,346,346,346,346,srag
2020-07-06,353,353,353,353,srag
2020-07-07,357,357,357,357,srag
2020-07-08,354,354,354,354,srag
2020-07-09,370,370,370,370,srag
2020-07-10,365,365,365,365,srag
2020-07-11,365,365,365,365,srag
2020-07-12,368,368,368,368,srag
2020-07-13,377,377,377,377,srag
2020-07-14,376,376,376,376,srag
2020-07-15,381,381,381,381,srag
2020-07-16,386,386,386,386,srag
2020-07-17,387,387,387,387,srag
2020-07-18,385,385,385,385,srag
2020-07-19,390,390,390,390,srag
2020-07-20,401,401,401,401,srag
2020-07-21,409,409,409,409,srag
2020-07-22,411,411,411,411,srag
2020-07-23,413,413,413,413,srag
2020-07-24,413,413,413,413,srag
2020-07-25,412,412,412,412,srag
2020-07-26,425,425,425,425,srag
2020-07-27,438,438,438,438,srag
2020-07-28,443,443,443,443,srag
2020-07-29,451,451,451,451,srag
2020-07-30,459,459,459,459,srag
2020-07-31,467,467,467,467,srag
2020-08-01,472,472,472,472,srag
2020-08-02,480,480,480,480,srag
2020-08-03,488,488,488,488,srag
2020-08-04,494,494,494,494,srag
2020-08-05,488,488,488,488,srag
2020-08-06,490,490,490,490,srag
2020-08-07,498,498,498,498,srag
2020-08-08,501,501,501,501,srag
2020-08-09,504,504,504,504,srag
2020-08-10,517,517,517,517,srag
2020-08-11,501,501,501,501,srag
2020-08-12,506,506,506,506,srag
2020-08-13,505,505,505,505,srag
2020-08-14,509,509,509,509,srag
2020-08-15,503,503,503,503,srag
2020-08-16,503,503,503,503,srag
2020-08-17,520,520,520,520,srag
2020-08-18,526,526,526,526,srag
2020-08-19,527,527,527,527,srag
2020-08-20,529,529,529,529,srag
2020-08-21,534,534,534,534,srag
2020-08-22,538,538,538,538,srag
2020-08-23,535,535,535,535,srag
2020-08-24,545,545,545,545,srag
2020-08-25,549,549,549,549,srag
2020-08-26,540,540,540,540,srag
2020-08-27,542,542,542,542,srag
2020-08-28,538,538,538,538,srag
2020-08-29,529,529,529,529,srag
2020-08-30,536,536,536,536,srag
2020-08-31,540,540,540,540,srag
2020-09-01,543,543,543,543,srag
2020-09-02,531,531,531,531,srag
2020-09-03,534,534,534,534,srag
2020-09-04,540,540,540,540,srag
2020-09-05,536,536,536,536,srag
2020-09-06,542,542,543,542,srag
2020-09-07,544,544,545,544,srag
2020-09-08,552,552,553,552,srag
2020-09-09,553,553,555,553,srag
2020-09-10,549,549,554,549,srag
2020-09-11,556,556,562,556,srag
2020-09-12,555,555,561,555,srag
2020-09-13,555,555,563,555,srag
2020-09-14,567,567,577,567,srag
2020-09-15,568,568,579,568,srag
2020-09-16,575,575,586,575,srag
2020-09-17,565,565,577,565,srag
2020-09-18,564,564,576,564,srag
2020-09-19,566,566,582,566,srag
2020-09-20,563,563,589,563,srag
2020-09-21,567,567,598,567,srag
2020-09-22,569,569,602,569,srag
2020-09-23,574,574,611,574,srag
2020-09-24,578,579,615,578,srag
2020-09-25,568,569,610,568,srag
2020-09-26,569,571,618,569,srag
2020-09-27,567,568,620,567,srag
2020-09-28,576,577,628,576,srag
2020-09-29,571,573,629,571,srag
2020-09-30,567,571,626,567,srag
2020-10-01,569,576,630,569,srag
2020-10-02,570,580,640,570,srag
2020-10-03,569,578,650,569,srag
2020-10-04,564,576,657,564,srag
2020-10-05,564,577,672,564,srag
2020-10-06,561,576,668,561,srag
2020-10-07,557,573,670,557,srag
2020-10-08,555,574,672,555,srag
2020-10-09,553,574,675,553,srag
2020-10-10,549,574,691,551,srag
2020-10-11,548,578,694,551,srag
