date,observed,estimate,upper,lower,type
2020-06-03,224,224,224,224,srag
2020-06-04,228,228,228,228,srag
2020-06-05,239,239,239,239,srag
2020-06-06,240,240,240,240,srag
2020-06-07,245,245,245,245,srag
2020-06-08,249,249,249,249,srag
2020-06-09,249,249,249,249,srag
2020-06-10,257,257,257,257,srag
2020-06-11,260,260,260,260,srag
2020-06-12,265,265,265,265,srag
2020-06-13,282,282,282,282,srag
2020-06-14,292,292,292,292,srag
2020-06-15,301,301,301,301,srag
2020-06-16,280,280,280,280,srag
2020-06-17,283,283,283,283,srag
2020-06-18,291,291,291,291,srag
2020-06-19,294,294,294,294,srag
2020-06-20,296,296,296,296,srag
2020-06-21,302,302,302,302,srag
2020-06-22,311,311,311,311,srag
2020-06-23,303,303,303,303,srag
2020-06-24,312,312,312,312,srag
2020-06-25,318,318,318,318,srag
2020-06-26,315,315,315,315,srag
2020-06-27,311,311,311,311,srag
2020-06-28,326,326,326,326,srag
2020-06-29,330,330,330,330,srag
2020-06-30,338,338,338,338,srag
2020-07-01,345,345,345,345,srag
2020-07-02,345,345,345,345,srag
2020-07-03,346,346,346,346,srag
2020-07-04,355,355,355,355,srag
2020-07-05,366,366,366,366,srag
2020-07-06,373,373,373,373,srag
2020-07-07,379,379,379,379,srag
2020-07-08,381,381,381,381,srag
2020-07-09,398,398,398,398,srag
2020-07-10,397,397,397,397,srag
2020-07-11,397,397,397,397,srag
2020-07-12,405,405,405,405,srag
2020-07-13,418,418,418,418,srag
2020-07-14,419,419,419,419,srag
2020-07-15,426,426,426,426,srag
2020-07-16,434,434,434,434,srag
2020-07-17,437,437,437,437,srag
2020-07-18,437,437,437,437,srag
2020-07-19,443,443,443,443,srag
2020-07-20,455,455,456,455,srag
2020-07-21,464,464,465,464,srag
2020-07-22,467,467,471,467,srag
2020-07-23,471,471,477,471,srag
2020-07-24,472,472,478,472,srag
2020-07-25,470,470,477,470,srag
2020-07-26,484,484,492,484,srag
2020-07-27,494,494,502,494,srag
2020-07-28,502,502,511,502,srag
2020-07-29,514,514,525,514,srag
2020-07-30,521,521,534,521,srag
2020-07-31,531,532,549,531,srag
2020-08-01,533,534,551,533,srag
2020-08-02,540,541,557,540,srag
2020-08-03,553,554,574,553,srag
2020-08-04,561,564,587,561,srag
2020-08-05,563,566,592,563,srag
2020-08-06,563,568,597,563,srag
2020-08-07,573,578,613,573,srag
2020-08-08,580,587,629,580,srag
2020-08-09,585,592,636,585,srag
2020-08-10,597,606,656,597,srag
2020-08-11,590,599,652,590,srag
2020-08-12,601,610,662,601,srag
2020-08-13,601,613,673,601,srag
2020-08-14,603,619,682,604,srag
2020-08-15,598,613,683,599,srag
2020-08-16,598,618,696,599,srag
2020-08-17,610,636,722,611,srag
2020-08-18,610,641,734,612,srag
2020-08-19,616,651,742,618,srag
2020-08-20,609,648,744,611,srag
2020-08-21,608,654,758,612,srag
2020-08-22,611,668,773,618,srag
2020-08-23,605,666,783,616,srag
