date,observed,estimate,upper,lower,type
2020-06-05,801,801,801,801,srag
2020-06-06,809,809,809,809,srag
2020-06-07,823,823,823,823,srag
2020-06-08,861,861,861,861,srag
2020-06-09,874,874,874,874,srag
2020-06-10,874,874,874,874,srag
2020-06-11,885,885,885,885,srag
2020-06-12,911,911,911,911,srag
2020-06-13,947,947,947,947,srag
2020-06-14,976,976,976,976,srag
2020-06-15,996,996,996,996,srag
2020-06-16,940,940,940,940,srag
2020-06-17,944,944,944,944,srag
2020-06-18,964,964,964,964,srag
2020-06-19,965,965,965,965,srag
2020-06-20,977,977,977,977,srag
2020-06-21,992,992,992,992,srag
2020-06-22,1033,1033,1033,1033,srag
2020-06-23,1025,1025,1025,1025,srag
2020-06-24,1021,1021,1021,1021,srag
2020-06-25,1046,1046,1046,1046,srag
2020-06-26,1071,1071,1071,1071,srag
2020-06-27,1082,1082,1082,1082,srag
2020-06-28,1126,1126,1126,1126,srag
2020-06-29,1166,1166,1166,1166,srag
2020-06-30,1178,1178,1178,1178,srag
2020-07-01,1179,1179,1179,1179,srag
2020-07-02,1198,1198,1198,1198,srag
2020-07-03,1217,1217,1217,1217,srag
2020-07-04,1240,1240,1240,1240,srag
2020-07-05,1273,1273,1273,1273,srag
2020-07-06,1314,1314,1314,1314,srag
2020-07-07,1353,1353,1353,1353,srag
2020-07-08,1395,1395,1395,1395,srag
2020-07-09,1409,1409,1409,1409,srag
2020-07-10,1453,1453,1453,1453,srag
2020-07-11,1489,1489,1489,1489,srag
2020-07-12,1522,1522,1522,1522,srag
2020-07-13,1552,1552,1552,1552,srag
2020-07-14,1572,1572,1573,1572,srag
2020-07-15,1580,1580,1581,1580,srag
2020-07-16,1628,1628,1631,1628,srag
2020-07-17,1667,1667,1674,1667,srag
2020-07-18,1690,1690,1696,1690,srag
2020-07-19,1714,1714,1726,1714,srag
2020-07-20,1771,1771,1787,1771,srag
2020-07-21,1782,1782,1807,1782,srag
2020-07-22,1814,1814,1847,1814,srag
2020-07-23,1808,1808,1851,1808,srag
2020-07-24,1807,1807,1861,1807,srag
2020-07-25,1830,1831,1889,1830,srag
2020-07-26,1859,1860,1924,1859,srag
2020-07-27,1920,1921,1989,1920,srag
2020-07-28,1964,1966,2048,1964,srag
2020-07-29,2001,2005,2098,2001,srag
2020-07-30,2000,2006,2105,2000,srag
2020-07-31,2010,2021,2123,2010,srag
2020-08-01,2023,2038,2152,2023,srag
2020-08-02,2047,2068,2196,2047,srag
2020-08-03,2098,2123,2265,2098,srag
2020-08-04,2114,2140,2302,2114,srag
2020-08-05,2114,2146,2315,2114,srag
2020-08-06,2105,2139,2323,2105,srag
2020-08-07,2138,2177,2372,2138,srag
2020-08-08,2141,2186,2394,2141,srag
2020-08-09,2153,2210,2436,2154,srag
2020-08-10,2187,2251,2496,2188,srag
2020-08-11,2145,2227,2489,2146,srag
2020-08-12,2159,2248,2518,2161,srag
2020-08-13,2181,2282,2569,2183,srag
2020-08-14,2201,2327,2612,2206,srag
2020-08-15,2192,2340,2638,2204,srag
2020-08-16,2202,2366,2686,2220,srag
2020-08-17,2240,2430,2781,2266,srag
2020-08-18,2223,2438,2810,2264,srag
2020-08-19,2198,2440,2830,2246,srag
2020-08-20,2165,2443,2847,2228,srag
