"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,3.33333333333333,NA,NA
2020-04-05,4,NA,4,3.71428571428571,NA,NA
2020-04-12,3,NA,3,3.375,NA,NA
2020-04-19,1,NA,1,3.22222222222222,NA,NA
2020-04-26,6,NA,6,3.1,NA,NA
2020-05-03,3,NA,3,3.1,NA,NA
2020-05-10,6,NA,6,3.7,NA,NA
2020-05-17,1,NA,1,4.1,NA,NA
2020-05-24,2,NA,2,4.8,NA,NA
2020-05-31,2,NA,2,6,NA,NA
2020-06-07,3,NA,3,7.3,NA,NA
2020-06-14,10,NA,10,8,NA,NA
2020-06-21,7,NA,7,10.3,NA,NA
2020-06-28,8,NA,8,12.2,NA,NA
2020-07-05,18,NA,18,13.6,NA,NA
2020-07-12,16,NA,16,15.3,NA,NA
2020-07-19,13,NA,13,16.3,NA,NA
2020-07-26,24,NA,24,16.9,NA,NA
2020-08-02,21,NA,21,16.7,NA,NA
2020-08-09,16,NA,16,15.6,NA,NA
2020-08-16,20,NA,20,14.7,NA,NA
2020-08-23,20,NA,20,14.6,NA,NA
2020-08-30,13,NA,13,13.2,NA,NA
2020-09-06,6,NA,6,11.5,NA,NA
2020-09-13,7,NA,7,10.6,NA,NA
2020-09-20,NA,7,7,9.6,7,7
2020-09-27,NA,12,12,9.9,12,13
2020-10-04,NA,10,10,9.8,10,11
2020-10-11,NA,4,4,10.4,4,5
2020-10-18,NA,7,7,10.7777777777778,7,8
2020-10-25,NA,10,10,11.25,10,13
2020-11-01,NA,23,23,11.1428571428571,22,26
2020-11-08,NA,12,12,11.3333333333333,11,15
2020-11-15,NA,12,12,12.8,9,19
