"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,3.33333333333333,NA,NA
2020-04-05,4,NA,4,2.75,NA,NA
2020-04-12,3,NA,3,3.5,NA,NA
2020-04-19,1,NA,1,3.25,NA,NA
2020-04-26,6,NA,6,4,NA,NA
2020-05-03,3,NA,3,4,NA,NA
2020-05-10,6,NA,6,3,NA,NA
2020-05-17,1,NA,1,2.75,NA,NA
2020-05-24,2,NA,2,2,NA,NA
2020-05-31,2,NA,2,4.25,NA,NA
2020-06-07,3,NA,3,5.5,NA,NA
2020-06-14,10,NA,10,7,NA,NA
2020-06-21,7,NA,7,10.75,NA,NA
2020-06-28,8,NA,8,12.25,NA,NA
2020-07-05,18,NA,18,13.75,NA,NA
2020-07-12,16,NA,16,17.75,NA,NA
2020-07-19,13,NA,13,18.5,NA,NA
2020-07-26,24,NA,24,18.5,NA,NA
2020-08-02,21,NA,21,20.25,NA,NA
2020-08-09,16,NA,16,19.25,NA,NA
2020-08-16,20,NA,20,17.25,NA,NA
2020-08-23,20,NA,20,14.75,NA,NA
2020-08-30,13,NA,13,11.5,NA,NA
2020-09-06,6,NA,6,8.25,NA,NA
2020-09-13,7,NA,7,8,NA,NA
2020-09-20,7,NA,7,9,NA,NA
2020-09-27,NA,12,12,8.25,12,13
2020-10-04,NA,10,10,8.25,10,11
2020-10-11,NA,4,4,8.25,4,6
2020-10-18,NA,7,7,11.25,7,9
2020-10-25,NA,12,12,13.25,12,14
2020-11-01,NA,22,22,15.25,21,26
2020-11-08,NA,12,12,16,11,16
2020-11-15,NA,15,15,14,14,19
2020-11-22,NA,15,15,15,10,22
