"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,12.6,NA,NA
2020-03-22,26,NA,26,14.1,NA,NA
2020-03-29,29,NA,29,15.2,NA,NA
2020-04-05,21,NA,21,16,NA,NA
2020-04-12,11,NA,11,17.5,NA,NA
2020-04-19,13,NA,13,18.4,NA,NA
2020-04-26,17,NA,17,18,NA,NA
2020-05-03,13,NA,13,19.3,NA,NA
2020-05-10,13,NA,13,20.7,NA,NA
2020-05-17,20,NA,20,25.3,NA,NA
2020-05-24,21,NA,21,30.4,NA,NA
2020-05-31,22,NA,22,34.8,NA,NA
2020-06-07,42,NA,42,41.6,NA,NA
2020-06-14,35,NA,35,48.9,NA,NA
2020-06-21,57,NA,57,55.6,NA,NA
2020-06-28,64,NA,64,59.6,NA,NA
2020-07-05,61,NA,61,62.4,NA,NA
2020-07-12,81,NA,81,64.4,NA,NA
2020-07-19,86,NA,86,64.8,NA,NA
2020-07-26,87,NA,87,63.3,NA,NA
2020-08-02,61,NA,61,60,NA,NA
2020-08-09,50,NA,50,59,NA,NA
2020-08-16,62,NA,62,55.8,NA,NA
2020-08-23,39,NA,39,52.5,NA,NA
2020-08-30,42,NA,42,50.1,NA,NA
2020-09-06,31,NA,31,52.6,NA,NA
2020-09-13,51,NA,51,56.5,NA,NA
2020-09-20,NA,49,49,60.3,47,56
2020-09-27,NA,53,53,65.8,49,61
2020-10-04,NA,63,63,70.4,58,72
2020-10-11,NA,86,86,75.8,80,97
2020-10-18,NA,89,89,78.5555555555556,82,101
2020-10-25,NA,100,100,82.25,92,113
2020-11-01,NA,94,94,86.4285714285714,84,108
2020-11-08,NA,88,88,90.3333333333333,73,108
2020-11-15,NA,85,85,91.2,55,122
