"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.679599546088,0.361465432048971,1.04994098727809,1.13269629380449,1.42504615199253,1.65388250090392,1.90401779752546,2.31856911366051,2.46550297663351,2020-03-22
78,85,1.25034413927412,0.221865657560101,0.856222943210948,0.910744605310085,1.09480425321409,1.23617026785762,1.39107172478561,1.63699639704484,1.72467326059569,2020-03-29
85,92,0.92321598840172,0.171218878936278,0.619018550953469,0.660519874997381,0.803351500896619,0.91234962753786,1.03232282941983,1.22140930183472,1.28528234145449,2020-04-05
92,99,0.804476459277916,0.181117991207628,0.490184195789638,0.531872623262677,0.675751939268013,0.790937070235481,0.917070636846205,1.12502885864815,1.19540631041025,2020-04-12
99,106,0.979320270454339,0.239455228635404,0.566423098125677,0.620095865529236,0.809617172854133,0.961047154845272,1.12725289641937,1.40146026772076,1.49899097817606,2020-04-19
106,113,1.0486239892455,0.255502946157669,0.609457207459469,0.66498383153565,0.866753465758962,1.02828644459751,1.20691664909039,1.50375599623403,1.60338493067527,2020-04-26
113,120,1.04992467995738,0.254839858368343,0.611694496006813,0.668766401609859,0.866959737810079,1.0301912457463,1.21023562258211,1.50131223853863,1.60180311520386,2020-05-03
120,127,1.05007380585101,0.253806415081458,0.611597455325512,0.669241955300197,0.869937026260754,1.02870741298547,1.20896833224638,1.49961632517034,1.60054411615091,2020-05-10
127,134,1.25704750757532,0.274098922351908,0.778001965640483,0.845065455242905,1.06257318752214,1.23594036807361,1.42887087711854,1.74078174843872,1.85094795636984,2020-05-17
134,141,1.11534738035569,0.225436477869494,0.71908058443433,0.772495695481596,0.956839803846635,1.09839922197899,1.25814890218199,1.50924934489736,1.5978802471885,2020-05-24
141,148,1.03578058836209,0.20741514523995,0.670889061000881,0.720497358995137,0.889437345385525,1.0220455049909,1.1665956612474,1.39792056671699,1.48293728110077,2020-05-31
148,155,1.38902666779636,0.227144696450828,0.981510487373156,1.03879023390829,1.22905208189168,1.37541954900143,1.53500154523897,1.78193819826864,1.86929383685052,2020-06-07
155,162,1.07363005327942,0.163372727031338,0.777729823287186,0.820257750798217,0.958998227575111,1.0647815582083,1.17914659836573,1.35536141790216,1.41610271514627,2020-06-14
162,169,1.20063245245541,0.165451356592402,0.899509713115276,0.942970278245024,1.0849166046834,1.19296590369416,1.30843890013294,1.48619878629688,1.54490857911837,2020-06-21
169,176,1.18472735174312,0.143217275426458,0.92206677941678,0.961452616093506,1.08508598325611,1.17856156446384,1.27773007910675,1.43075266891631,1.48337614222216,2020-06-28
176,183,1.02382288495863,0.119322656853521,0.803303673179056,0.835791086325976,0.940229357013255,1.0193953919496,1.10236561762153,1.22744411921215,1.26719475313496,2020-07-05
183,190,1.11549326171599,0.123049655569738,0.888101691303695,0.919864172441309,1.03031526205531,1.11120982210858,1.19619197175686,1.32485261212161,1.36728602536327,2020-07-12
190,197,1.10211136663405,0.112900885915189,0.891861602038676,0.925250028710691,1.02366716636248,1.09866186594517,1.17606440001002,1.29283948735741,1.33404945889493,2020-07-19
197,204,1.01157477618941,0.102670131891153,0.820253656858923,0.84896913949724,0.940404714215468,1.008658770057,1.07860981044174,1.18651841300227,1.22271898246871,2020-07-26
204,211,0.906670442360629,0.0988943158433787,0.723578166629537,0.751480471838193,0.837325478407797,0.90240787057411,0.971652022028552,1.07504252296352,1.11117375518432,2020-08-02
211,218,0.846842586543297,0.10716002180695,0.648786172041421,0.678411956649927,0.77227784821893,0.842569275029303,0.91667084045255,1.02903337931897,1.06854694977688,2020-08-09
