"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,2,NA,2,1.33333333333333,NA,NA
2020-04-12,1,NA,1,1.42857142857143,NA,NA
2020-04-26,2,NA,2,1.625,NA,NA
2020-05-03,1,NA,1,1.77777777777778,NA,NA
2020-05-10,1,NA,1,2.6,NA,NA
2020-06-07,1,NA,1,3.3,NA,NA
2020-06-14,2,NA,2,3.8,NA,NA
2020-06-21,3,NA,3,5.3,NA,NA
2020-06-28,3,NA,3,6.7,NA,NA
2020-07-05,10,NA,10,7.9,NA,NA
2020-07-12,9,NA,9,9.4,NA,NA
2020-07-19,6,NA,6,10.6,NA,NA
2020-07-26,17,NA,17,11,NA,NA
2020-08-02,15,NA,15,10.9,NA,NA
2020-08-09,13,NA,13,10.2,NA,NA
2020-08-16,16,NA,16,9.7,NA,NA
2020-08-23,14,NA,14,9.6,NA,NA
2020-08-30,7,NA,7,8.3,NA,NA
2020-09-06,2,NA,2,7,NA,NA
2020-09-13,3,NA,3,6.1,NA,NA
2020-09-20,NA,4,4,5.1,4,5
2020-09-27,NA,5,5,5.6,5,7
2020-10-04,NA,4,4,6,4,6
2020-10-11,NA,2,2,7,2,4
2020-10-18,NA,4,4,7.44444444444444,4,6
2020-10-25,NA,6,6,7.875,6,10
2020-11-01,NA,19,19,8.28571428571429,18,24
2020-11-08,NA,11,11,9,10,16
2020-11-15,NA,12,12,10.4,8,21
