"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.8,NA,NA
2020-03-17,5,NA,5,1.8,NA,NA
2020-03-18,3,NA,3,2,NA,NA
2020-03-19,1,NA,1,1.9,NA,NA
2020-03-22,1,NA,1,1.9,NA,NA
2020-03-23,2,NA,2,2,NA,NA
2020-03-24,1,NA,1,1.8,NA,NA
2020-03-26,3,NA,3,1.8,NA,NA
2020-03-27,1,NA,1,1.8,NA,NA
2020-03-28,1,NA,1,1.9,NA,NA
2020-03-30,2,NA,2,1.8,NA,NA
2020-03-31,3,NA,3,1.8,NA,NA
2020-04-01,3,NA,3,1.6,NA,NA
2020-04-02,1,NA,1,1.6,NA,NA
2020-04-03,2,NA,2,1.6,NA,NA
2020-04-06,1,NA,1,1.5,NA,NA
2020-04-13,1,NA,1,1.3,NA,NA
2020-04-14,1,NA,1,1.1,NA,NA
2020-04-18,1,NA,1,1.3,NA,NA
2020-04-21,1,NA,1,1.2,NA,NA
2020-05-07,1,NA,1,1.2,NA,NA
2020-05-13,1,NA,1,1.2,NA,NA
2020-05-14,1,NA,1,1.2,NA,NA
2020-05-15,3,NA,3,1.2,NA,NA
2020-05-18,1,NA,1,1.3,NA,NA
2020-05-20,1,NA,1,1.3,NA,NA
2020-05-24,1,NA,1,1.3,NA,NA
2020-05-25,1,NA,1,1.5,NA,NA
2020-05-26,1,NA,1,1.3,NA,NA
2020-05-29,2,NA,2,1.6,NA,NA
2020-05-30,1,NA,1,1.6,NA,NA
2020-05-31,1,NA,1,1.6,NA,NA
2020-06-01,3,NA,3,1.9,NA,NA
2020-06-03,1,NA,1,2.2,NA,NA
2020-06-04,4,NA,4,2.1,NA,NA
2020-06-05,1,NA,1,2.2,NA,NA
2020-06-06,1,NA,1,2.3,NA,NA
2020-06-07,4,NA,4,2.2,NA,NA
2020-06-09,4,NA,4,2.3,NA,NA
2020-06-10,1,NA,1,2.3,NA,NA
2020-06-11,2,NA,2,2.5,NA,NA
2020-06-12,2,NA,2,2.9,NA,NA
2020-06-13,2,NA,2,2.9,NA,NA
2020-06-14,2,NA,2,3,NA,NA
2020-06-15,4,NA,4,3.4,NA,NA
2020-06-16,3,NA,3,3.6,NA,NA
2020-06-17,5,NA,5,4,NA,NA
2020-06-18,4,NA,4,4.4,NA,NA
2020-06-19,5,NA,5,4.8,NA,NA
2020-06-20,5,NA,5,4.7,NA,NA
2020-06-21,4,NA,4,5,NA,NA
2020-06-22,6,NA,6,4.8,NA,NA
2020-06-23,6,NA,6,5.1,NA,NA
2020-06-24,6,NA,6,5.3,NA,NA
2020-06-25,3,NA,3,5.3,NA,NA
2020-06-26,6,NA,6,5.7,NA,NA
2020-06-27,3,NA,3,5.7,NA,NA
2020-06-28,7,NA,7,5.7,NA,NA
2020-06-29,7,NA,7,5.4,NA,NA
2020-06-30,5,NA,5,5.9,NA,NA
2020-07-01,8,NA,8,5.6,NA,NA
2020-07-02,6,NA,6,6,NA,NA
2020-07-03,6,NA,6,6.3,NA,NA
2020-07-04,3,NA,3,6.5,NA,NA
2020-07-05,8,NA,8,7,NA,NA
2020-07-06,3,NA,3,6.4,NA,NA
2020-07-07,7,NA,7,6.2,NA,NA
2020-07-08,10,NA,10,6.6,NA,NA
2020-07-09,9,NA,9,7,NA,NA
2020-07-10,10,NA,10,7.3,NA,NA
2020-07-11,2,NA,2,7.7,NA,NA
2020-07-12,4,NA,4,7.8,NA,NA
2020-07-13,10,NA,10,7.6,NA,NA
2020-07-14,7,NA,7,7.4,NA,NA
2020-07-15,11,NA,11,7.6,NA,NA
2020-07-16,7,NA,7,7.8,NA,NA
2020-07-17,8,NA,8,8.1,NA,NA
2020-07-18,8,NA,8,7.9,NA,NA
2020-07-19,7,NA,7,7.6,NA,NA
2020-07-20,12,NA,12,8,NA,NA
2020-07-21,4,NA,4,7.6,NA,NA
2020-07-22,7,NA,7,7.5,NA,NA
2020-07-23,8,NA,8,7.3,NA,NA
2020-07-24,4,NA,4,7,NA,NA
2020-07-25,15,NA,15,6.6,NA,NA
2020-07-26,3,NA,3,6.8,NA,NA
2020-07-27,7,NA,7,6.7,NA,NA
2020-07-28,6,NA,6,6,NA,NA
2020-07-30,4,NA,4,5.8,NA,NA
2020-07-31,8,NA,8,4.6,NA,NA
2020-08-01,6,NA,6,4.5,NA,NA
2020-08-02,6,NA,6,3.9,NA,NA
2020-08-03,1,NA,1,3.5,NA,NA
2020-08-04,2,NA,2,3.4,NA,NA
2020-08-05,3,NA,3,3.4,NA,NA
2020-08-06,2,NA,2,3.2,NA,NA
2020-08-07,1,NA,1,3,NA,NA
2020-08-10,2,NA,2,3.4,NA,NA
2020-08-11,3,NA,3,3.3,NA,NA
2020-08-12,8,NA,8,3.3,NA,NA
2020-08-13,4,NA,4,3.3,NA,NA
2020-08-14,4,NA,4,3.5,NA,NA
2020-08-15,5,NA,5,3.4,NA,NA
2020-08-17,1,NA,1,3.2,NA,NA
2020-08-18,3,NA,3,2.6,NA,NA
2020-08-19,2,NA,2,2.6,NA,NA
2020-08-20,3,NA,3,2.5,NA,NA
2020-08-21,1,NA,1,2.2,NA,NA
2020-08-22,1,NA,1,2.2,NA,NA
2020-08-23,2,NA,2,2,NA,NA
2020-08-24,4,NA,4,1.9,NA,NA
2020-08-26,3,NA,3,1.9,NA,NA
2020-08-27,2,NA,2,2.1,NA,NA
2020-08-28,1,NA,1,2.1,NA,NA
2020-08-29,1,NA,1,2,NA,NA
2020-08-30,1,NA,1,1.7,NA,NA
2020-08-31,3,NA,3,1.5,NA,NA
2020-09-01,3,NA,3,1.4,NA,NA
2020-09-02,1,NA,1,1.5,NA,NA
2020-09-03,1,NA,1,1.7,NA,NA
2020-09-04,1,NA,1,2.2,NA,NA
2020-09-05,1,NA,1,2.2,NA,NA
2020-09-06,1,NA,1,2,NA,NA
2020-09-07,2,NA,2,2.1,NA,NA
2020-09-08,3,NA,3,2.2,NA,NA
2020-09-10,6,NA,6,2.1,NA,NA
2020-09-12,3,NA,3,2.1,NA,NA
2020-09-15,1,NA,1,2.1,NA,NA
2020-09-16,2,NA,2,2.1,NA,NA
2020-09-17,2,NA,2,2.1,NA,NA
2020-09-18,NA,0,0,1.5,0,1
2020-09-19,NA,1,1,1.6,1,2
2020-09-20,NA,1,1,1.7,1,2
2020-09-21,NA,2,2,1.6,2,3
2020-09-22,NA,3,3,1.8,3,4
2020-09-23,NA,0,0,2,0,1
2020-09-24,NA,4,4,2.3,4,6
2020-09-25,NA,2,2,2.4,2,4
2020-09-26,NA,1,1,2.6,1,3
2020-09-27,NA,4,4,2.9,4,6
2020-09-28,NA,2,2,3.3,2,4
2020-09-29,NA,4,4,3.8,4,7
2020-09-30,NA,2,2,4,2,5
2020-10-01,NA,4,4,4.8,4,7
2020-10-02,NA,6,6,4.7,5,9
2020-10-03,NA,4,4,5,3,7
2020-10-04,NA,9,9,5.3,8,12
2020-10-05,NA,4,4,6.3,3,8
2020-10-06,NA,9,9,6.3,8,13
2020-10-07,NA,3,3,6.6,2,7
2020-10-08,NA,5,5,6.7,4,9
2020-10-09,NA,7,7,6.4,5,11
2020-10-10,NA,12,12,6.7,10,17
2020-10-11,NA,4,4,6.6,2,9
2020-10-12,NA,9,9,6.9,7,14
2020-10-13,NA,5,5,7.2,3,10
2020-10-14,NA,6,6,7.1,3,11
2020-10-15,NA,7,7,6.6,4,13
2020-10-16,NA,8,8,7,5,15
2020-10-17,NA,6,6,6.9,2,13
2020-10-18,NA,8,8,7.3,4,16
2020-10-19,NA,6,6,7.5,2,15
2020-10-20,NA,7,7,7.6,2,16
2020-10-21,NA,8,8,7.6,2,20
