"estimativa","ic.inf","ic.sup","data"
1.73113704261921,0.854106416395144,19.6815661059823,2020-04-23
2.02472693222338,1.03497802711932,16.6586933030445,2020-04-24
2.2982267444148,1.20400125914926,15.5236683910257,2020-04-25
2.69618640680698,1.40750281791736,21.0870509965008,2020-04-27
3.40499962465122,1.69391538522632,141.212900501893,2020-04-28
3.29638832299699,1.76203861759648,21.0718701362228,2020-04-29
3.79627039017772,1.98822845388059,33.4952462855039,2020-04-30
4.59359806887288,2.28373754305998,573.224697662629,2020-05-02
6.43709133036881,2.77303184842319,-21.1629496956913,2020-05-03
8.07311964617661,3.16603904937459,-15.095309114522,2020-05-04
6.28226613275315,2.92151906258677,-45.964903768027,2020-05-05
6.65267928901862,3.07863148666019,-44.8053492561052,2020-05-06
7.51995499991427,3.33558936430172,-30.9396999450825,2020-05-07
8.34418732570536,3.59746966210443,-26.9879497690724,2020-05-08
9.06498444133844,3.81863923504915,-24.8751298796219,2020-05-09
6.03446127792866,3.22318774200234,44.2626256254411,2020-05-10
5.43268993184643,3.11698971906125,20.5243873785313,2020-05-11
5.46315840832392,3.20978189756269,17.9294363081105,2020-05-13
5.9870171218032,3.46514606548668,21.5153921325238,2020-05-14
8.05654689486334,4.18711080123566,99.1068419974483,2020-05-15
9.42737020321078,4.62539855618853,-284.257596084154,2020-05-16
12.6379134123943,5.38931589705672,-37.1374785247496,2020-05-17
15.2355774345567,5.90430864576415,-26.4528526306401,2020-05-18
18.6799292912231,6.45543714039527,-21.0027231948473,2020-05-19
17.663469228549,6.41574236443573,-23.5810408573405,2020-05-20
16.3147094050661,6.30206255937216,-27.89547551231,2020-05-21
13.42552716584,5.89938803294386,-49.3578310183386,2020-05-22
12.7321275147768,5.84023604693063,-72.1331760463018,2020-05-23
12.2616365378933,5.82430181430678,-120.346983837324,2020-05-24
13.5860608691662,6.18858259711042,-70.7125023111575,2020-05-25
16.1211961534608,6.76818869040713,-42.552409831794,2020-05-26
17.1658700597805,7.03199488516051,-39.1752781405318,2020-05-27
20.5070059848217,7.62782454082788,-29.9097777425106,2020-05-28
20.6490864440857,7.72380094801365,-30.7871427848151,2020-05-29
24.9845749608288,8.35141837662592,-25.2621388595285,2020-05-30
24.3452691682012,8.35984904247054,-26.7648220410455,2020-05-31
15.6749533126747,7.10595567373847,-77.0529878720255,2020-06-01
10.5014331054454,5.88128030413626,48.4495941353291,2020-06-02
8.99954983351705,5.4441270930203,25.7789820986998,2020-06-03
9.10451625455724,5.55791286944109,25.0182220939426,2020-06-04
10.7304723611378,6.2217155062805,38.7087668284117,2020-06-05
12.5266860740389,6.8858921486326,68.6040418562095,2020-06-06
13.5730974908168,7.27776893294664,99.3064607457087,2020-06-07
15.0043179715005,7.76401256225943,217.269665958002,2020-06-08
15.7269832508986,8.04615419688541,335.078531029529,2020-06-09
17.65177917263,8.61042122930217,-363.380693631227,2020-06-10
17.0565463615501,8.55437610705629,2269.70448650221,2020-06-11
17.2395896986692,8.68967572440402,988.601236482545,2020-06-12
16.7800674050747,8.65777793132033,265.715599574819,2020-06-13
14.9670174492455,8.22636731041688,82.3041001632431,2020-06-14
16.2965737212701,8.70267491195892,126.72431744689,2020-06-15
17.3884142138746,9.09060697350275,196.796960690438,2020-06-16
20.7020063136366,10.0153336860955,-314.021541571779,2020-06-17
23.2748388784426,10.6821602853351,-130.916900683298,2020-06-18
21.2995517557586,10.3323955674383,-352.639715902737,2020-06-19
23.4732607236544,10.9014027089998,-154.197926511166,2020-06-20
26.5186588916195,11.6001257207675,-93.0195113033895,2020-06-21
30.318322721162,12.3736801327867,-67.4829593887417,2020-06-22
34.4780341099769,13.1094517274549,-54.8068760387856,2020-06-23
33.6900156006675,13.0645252423916,-58.304845542845,2020-06-24
40.8355738058947,14.0995735171971,-45.6095679302135,2020-06-25
49.4054096464943,15.0911066628808,-38.8124497938405,2020-06-26
52.049994333958,15.4033037680363,-37.7646176290847,2020-06-27
52.7296019421789,15.533331475756,-37.8328856804944,2020-06-28
57.8963153592356,16.0213408608535,-35.8968929587805,2020-06-29
62.6319757152452,16.440672845996,-34.6274787536453,2020-06-30
64.7657475824662,16.6491473960077,-34.2820308800996,2020-07-01
62.5955660511367,16.5712294793759,-35.2344693709165,2020-07-02
63.2425374431992,16.6793450616766,-35.3141439571203,2020-07-03
73.7195990798925,17.3969828459065,-32.959247701901,2020-07-04
66.0348695261388,16.9981538856512,-35.0497886864571,2020-07-05
44.7348460106168,15.2214800756618,-47.6843155749979,2020-07-06
31.9814955910596,13.4718185386925,-85.6984405227563,2020-07-07
28.9218882025751,12.9666094265056,-125.892034672222,2020-07-08
33.2795569391479,13.8577563824436,-83.0385707671096,2020-07-09
38.9968699073905,14.8604949030924,-62.5476668580979,2020-07-10
39.2619028499583,14.9863265428691,-63.4137089173175,2020-07-11
35.6800652765342,14.51070239312,-77.873013478707,2020-07-12
37.9073223793168,14.9412679254011,-70.6694041937295,2020-07-13
51.9190152579992,16.8095789837067,-47.7204743035948,2020-07-14
60.9448939135474,17.7426879605444,-42.4920795307613,2020-07-15
61.7475297882868,17.8931729344758,-42.5773932601909,2020-07-16
53.935593336231,17.2384566881066,-47.8090765399067,2020-07-17
50.0564706083193,16.8907330910176,-51.9848466681513,2020-07-18
52.9565314925962,17.2889819577369,-49.8466298866021,2020-07-19
57.8092056736684,17.8532122154699,-46.7181514776345,2020-07-20
60.3674347239827,18.1633939996606,-45.630608142518,2020-07-21
66.3930678537114,18.7479301926401,-43.0915691824165,2020-07-22
72.13673368201,19.2513735206647,-41.3038134982238,2020-07-23
77.1584458796743,19.6579156537568,-40.0935936778027,2020-07-24
79.4688263137985,19.8739289828047,-39.7731237534507,2020-07-25
78.5725146873148,19.8831011210971,-40.2701577677718,2020-07-26
80.8551655932471,20.0898631050352,-39.9464002832659,2020-07-27
70.1873061407066,19.4267879355967,-43.5314428138877,2020-07-28
68.4893002589027,19.3636815705837,-44.5770287563952,2020-07-29
75.4732678218421,19.9468257655864,-42.325664948319,2020-07-30
95.4909336442214,21.1788292253091,-38.0710591386637,2020-07-31
172.188102985944,23.5666300203325,-32.4523304140996,2020-08-01
276.518762312884,24.8920784912814,-30.3594938938873,2020-08-02
346.457464822607,25.380429859258,-29.7387892329194,2020-08-03
347.266137930433,25.4122077198111,-29.7705018776469,2020-08-05
245.780988469557,24.6961307351022,-30.9094202854213,2020-08-06
220.492822048948,24.4434661197729,-31.4093672789116,2020-08-07
233.358658614871,24.6229438242784,-31.2113060184934,2020-08-08
210.785069891567,24.3867655255952,-31.7310136375227,2020-08-09
156.855312438841,23.4993138444095,-33.5566524663291,2020-08-10
99.0695862153464,21.6597372842081,-38.4981050124961,2020-08-11
85.7537413653804,20.9996007223599,-41.1673930086815,2020-08-12
93.8740199079795,21.5130222506944,-39.7256983989582,2020-08-13
127.782092104841,22.9639129601121,-35.8541468645706,2020-08-14
182.007753277732,24.3205067292202,-33.193793058066,2020-08-15
219.172188573538,24.9230265897381,-32.2623454585318,2020-08-16
169.339958657916,24.161460096979,-33.8128382453878,2020-08-17
142.607982588793,23.5719998337358,-35.217359195885,2020-08-18
158.531349019085,24.011547849766,-34.4500405753709,2020-08-19
178.220834875574,24.4597893820723,-33.7171660647423,2020-08-20
298.145008959997,25.933608639171,-31.3970527305533,2020-08-21
213.686399358013,25.1090586405843,-32.8252600663121,2020-08-22
173.178954912033,24.4727866886804,-34.1180461560417,2020-08-23
180.716180856021,24.65391296768,-33.9079557363212,2020-08-24
215.798857445746,25.2474482215003,-32.9622769566394,2020-08-25
378.80438456308,26.6241684448186,-30.9801375945489,2020-08-26
284.882760396805,26.0534472004266,-31.8873230519566,2020-08-27
198.781509290542,25.0936758578275,-33.5718762168494,2020-08-28
148.063775481337,24.0928474168329,-35.7206637541467,2020-08-29
148.645130228883,24.147803567939,-35.7738294479875,2020-08-30
201.132194578369,25.2603341670108,-33.7364102990198,2020-08-31
257.849943737269,26.0167139562336,-32.5961720587985,2020-09-01
357.98327767154,26.8058277019904,-31.5287534148004,2020-09-02
274.403978051118,26.2361344417672,-32.4411568487828,2020-09-03
212.669178704592,25.5607450955032,-33.6520296981629,2020-09-04
195.581964955656,25.3308993023296,-34.1891238467215,2020-09-05
204.688358964466,25.5106688583386,-33.983626060567,2020-09-06
277.747403002919,26.4107604638662,-32.6149295622915,2020-09-07
263.164088426144,26.3104345512209,-32.8881821583463,2020-09-08
226.229116643116,25.9212589434431,-33.6296921452403,2020-09-09
216.513012268495,25.8184239088166,-33.9069601321242,2020-09-10
251.356228238669,26.2832958734198,-33.2356002724468,2020-09-12
399.021205176007,27.3748986363751,-31.7295717390334,2020-09-14
399.829877939943,27.4045310227026,-31.7591550241581,2020-09-15
369.71347917931,27.27420345558,-31.9961227166593,2020-09-16
321.065125580734,26.9975447469575,-32.45736879032,2020-09-17
254.128825995894,26.4430111611495,-33.3942579633084,2020-09-18
284.678893047957,26.7695266400016,-32.9719912224351,2020-09-19
323.283201007665,27.0984873711501,-32.5579885551661,2020-09-20
441.723322857243,27.7477181502735,-31.7357539076202,2020-09-21
608.409595540954,28.2567931857485,-31.1510172826883,2020-09-22
406.183735240656,27.6363307481804,-31.9905757931454,2020-09-23
443.739753129595,27.8149636264945,-31.8029154595159,2020-09-24
305.763869119566,27.077616341116,-32.9073669569869,2020-09-25
223.003418400221,26.2485109185827,-34.3326253638978,2020-09-26
213.91027400116,26.1501577469044,-34.6155195262214,2020-09-27
224.200677606705,26.3271773494821,-34.41050459649,2020-09-28
353.306430764087,27.5435393300767,-32.632790330612,2020-09-29
495.599814011072,28.200405605923,-31.8227824367057,2020-09-30
413.692839000415,27.9079703847442,-32.2617826571091,2020-10-01
451.931501040528,28.0866009807189,-32.0742196054255,2020-10-02
355.781960490937,27.647394090707,-32.7363860293543,2020-10-03
383.789719494055,27.8266475454921,-32.5474407644874,2020-10-04
454.326011922829,28.1655401099155,-32.1530636144717,2020-10-05
555.903664290664,28.5033333206828,-31.7611165222562,2020-10-06
1002.01335644014,29.1889925776,-30.9952113977365,2020-10-07
716.317809948065,28.8651679519102,-31.3960596859184,2020-10-08
502.115402959709,28.3957196435806,-32.0179192994118,2020-10-09
386.775588465436,27.942535847743,-32.6631008093081,2020-10-10
