"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.33333333333333,NA,NA
2020-03-22,1,NA,1,1.25,NA,NA
2020-03-29,2,NA,2,1.25,NA,NA
2020-04-05,1,NA,1,2,NA,NA
2020-04-12,1,NA,1,4.25,NA,NA
2020-04-19,4,NA,4,9,NA,NA
2020-04-26,11,NA,11,16.75,NA,NA
2020-05-03,20,NA,20,24.5,NA,NA
2020-05-10,32,NA,32,32.5,NA,NA
2020-05-17,35,NA,35,36,NA,NA
2020-05-24,43,NA,43,49.5,NA,NA
2020-05-31,34,NA,34,62,NA,NA
2020-06-07,86,NA,86,70,NA,NA
2020-06-14,85,NA,85,72.75,NA,NA
2020-06-21,75,NA,75,59.25,NA,NA
2020-06-28,45,NA,45,56.75,NA,NA
2020-07-05,32,NA,32,49.75,NA,NA
2020-07-12,75,NA,75,49,NA,NA
2020-07-19,47,NA,47,47.5,NA,NA
2020-07-26,42,NA,42,33.25,NA,NA
2020-08-02,26,NA,26,28,NA,NA
2020-08-09,18,NA,18,23.5,NA,NA
2020-08-16,26,NA,26,21.5,NA,NA
2020-08-23,24,NA,24,22.5,NA,NA
2020-08-30,18,NA,18,19.5,NA,NA
2020-09-06,22,NA,22,17.25,NA,NA
2020-09-13,14,NA,14,17.25,NA,NA
2020-09-20,15,NA,15,15.75,NA,NA
2020-09-27,NA,18,18,15.5,18,19
2020-10-04,NA,16,16,13.75,16,17
2020-10-11,NA,13,13,12,12,16
2020-10-18,NA,8,8,9.25,7,12
2020-10-25,NA,11,11,9.5,9,15
2020-11-01,NA,5,5,10.25,3,9
2020-11-08,NA,14,14,11,12,19
2020-11-15,NA,11,11,13,8,17
2020-11-22,NA,14,14,12.5,8,23
