"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,11,NA,NA
2020-03-22,2,NA,2,15.3,NA,NA
2020-03-29,8,NA,8,21.6,NA,NA
2020-04-05,22,NA,22,29.7,NA,NA
2020-04-12,26,NA,26,37.8,NA,NA
2020-04-19,41,NA,41,50.2,NA,NA
2020-04-26,46,NA,46,64.7,NA,NA
2020-05-03,64,NA,64,78.3,NA,NA
2020-05-10,82,NA,82,93.1,NA,NA
2020-05-17,83,NA,83,106,NA,NA
2020-05-24,128,NA,128,115.9,NA,NA
2020-05-31,147,NA,147,126.2,NA,NA
2020-06-07,144,NA,144,131.9,NA,NA
2020-06-14,170,NA,170,134.3,NA,NA
2020-06-21,155,NA,155,137.8,NA,NA
2020-06-28,140,NA,140,136.1,NA,NA
2020-07-05,149,NA,149,131.2,NA,NA
2020-07-12,121,NA,121,126.7,NA,NA
2020-07-19,106,NA,106,117.4,NA,NA
2020-07-26,118,NA,118,109.1,NA,NA
2020-08-02,111,NA,111,103.9,NA,NA
2020-08-09,98,NA,98,95.8,NA,NA
2020-08-16,99,NA,99,90.5,NA,NA
2020-08-23,77,NA,77,85,NA,NA
2020-08-30,72,NA,72,79.6,NA,NA
2020-09-06,88,NA,88,75.1,NA,NA
2020-09-13,68,NA,68,71.8,NA,NA
2020-09-20,NA,68,68,68.4,67,73
2020-09-27,NA,51,51,66.7,47,58
2020-10-04,NA,64,64,65.9,59,73
2020-10-11,NA,66,66,64.7,59,76
2020-10-18,NA,65,65,64.3333333333333,57,76
2020-10-25,NA,65,65,63.875,55,77
2020-11-01,NA,60,60,65.7142857142857,48,74
2020-11-08,NA,64,64,66,49,85
2020-11-15,NA,76,76,66,56,115
