"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.4,NA,NA
2020-03-18,2,NA,2,1.4,NA,NA
2020-03-20,1,NA,1,1.6,NA,NA
2020-03-22,1,NA,1,1.7,NA,NA
2020-03-23,3,NA,3,1.9,NA,NA
2020-03-24,2,NA,2,2.2,NA,NA
2020-03-26,1,NA,1,2.2,NA,NA
2020-03-27,3,NA,3,2.5,NA,NA
2020-03-28,2,NA,2,3.4,NA,NA
2020-03-29,3,NA,3,3.5,NA,NA
2020-03-31,4,NA,4,3.7,NA,NA
2020-04-01,2,NA,2,4,NA,NA
2020-04-02,4,NA,4,3.9,NA,NA
2020-04-03,10,NA,10,3.9,NA,NA
2020-04-04,4,NA,4,4.1,NA,NA
2020-04-05,4,NA,4,4,NA,NA
2020-04-06,4,NA,4,4.2,NA,NA
2020-04-07,2,NA,2,4.6,NA,NA
2020-04-08,2,NA,2,3.8,NA,NA
2020-04-09,5,NA,5,4,NA,NA
2020-04-10,3,NA,3,4.2,NA,NA
2020-04-11,4,NA,4,4.2,NA,NA
2020-04-12,8,NA,8,4.8,NA,NA
2020-04-13,2,NA,2,5,NA,NA
2020-04-14,6,NA,6,4.7,NA,NA
2020-04-15,6,NA,6,5.2,NA,NA
2020-04-16,4,NA,4,5.1,NA,NA
2020-04-17,8,NA,8,5.2,NA,NA
2020-04-18,4,NA,4,5.2,NA,NA
2020-04-19,2,NA,2,4.7,NA,NA
2020-04-20,8,NA,8,4.6,NA,NA
2020-04-21,3,NA,3,4.5,NA,NA
2020-04-22,9,NA,9,4.2,NA,NA
2020-04-23,2,NA,2,4.4,NA,NA
2020-04-24,1,NA,1,4.9,NA,NA
2020-04-25,5,NA,5,4.8,NA,NA
2020-04-26,3,NA,3,4.9,NA,NA
2020-04-27,5,NA,5,4.3,NA,NA
2020-04-28,6,NA,6,4.5,NA,NA
2020-04-29,7,NA,7,4.8,NA,NA
2020-04-30,7,NA,7,4.7,NA,NA
2020-05-01,4,NA,4,5.2,NA,NA
2020-05-02,3,NA,3,5,NA,NA
2020-05-03,4,NA,4,5.5,NA,NA
2020-05-04,4,NA,4,5.3,NA,NA
2020-05-05,4,NA,4,5.4,NA,NA
2020-05-06,8,NA,8,5.2,NA,NA
2020-05-07,3,NA,3,5.7,NA,NA
2020-05-08,11,NA,11,6,NA,NA
2020-05-09,5,NA,5,6.1,NA,NA
2020-05-10,8,NA,8,6.3,NA,NA
2020-05-11,2,NA,2,6.3,NA,NA
2020-05-12,8,NA,8,6.7,NA,NA
2020-05-13,7,NA,7,6.5,NA,NA
2020-05-14,5,NA,5,7.2,NA,NA
2020-05-15,6,NA,6,7.3,NA,NA
2020-05-16,8,NA,8,7.9,NA,NA
2020-05-17,7,NA,7,8.4,NA,NA
2020-05-18,9,NA,9,9,NA,NA
2020-05-19,12,NA,12,9.7,NA,NA
2020-05-20,9,NA,9,10.3,NA,NA
2020-05-21,8,NA,8,11.1,NA,NA
2020-05-22,13,NA,13,12.6,NA,NA
2020-05-23,13,NA,13,12.6,NA,NA
2020-05-24,12,NA,12,13,NA,NA
2020-05-25,12,NA,12,14,NA,NA
2020-05-26,16,NA,16,13.9,NA,NA
2020-05-27,22,NA,22,14.5,NA,NA
2020-05-28,9,NA,9,14.6,NA,NA
2020-05-29,16,NA,16,14.9,NA,NA
2020-05-30,19,NA,19,15.1,NA,NA
2020-05-31,7,NA,7,16.1,NA,NA
2020-06-01,19,NA,19,16.4,NA,NA
2020-06-02,14,NA,14,17.2,NA,NA
2020-06-03,15,NA,15,16.8,NA,NA
2020-06-04,14,NA,14,16.8,NA,NA
2020-06-05,26,NA,26,18.6,NA,NA
2020-06-06,25,NA,25,18.4,NA,NA
2020-06-07,17,NA,17,19,NA,NA
2020-06-08,12,NA,12,20.6,NA,NA
2020-06-09,19,NA,19,20.5,NA,NA
2020-06-10,25,NA,25,20.2,NA,NA
2020-06-11,17,NA,17,19.9,NA,NA
2020-06-12,20,NA,20,20.8,NA,NA
2020-06-13,31,NA,31,22.1,NA,NA
2020-06-14,13,NA,13,22.7,NA,NA
2020-06-15,23,NA,23,23.5,NA,NA
2020-06-16,22,NA,22,24.7,NA,NA
2020-06-17,26,NA,26,24.7,NA,NA
2020-06-18,25,NA,25,23.4,NA,NA
2020-06-19,25,NA,25,23.6,NA,NA
2020-06-20,33,NA,33,24.9,NA,NA
2020-06-21,29,NA,29,25.8,NA,NA
2020-06-22,20,NA,20,25.9,NA,NA
2020-06-23,18,NA,18,27,NA,NA
2020-06-24,15,NA,15,27.9,NA,NA
2020-06-25,36,NA,36,27.6,NA,NA
2020-06-26,31,NA,31,28,NA,NA
2020-06-27,27,NA,27,29.1,NA,NA
2020-06-28,36,NA,36,30,NA,NA
2020-06-29,34,NA,34,31.9,NA,NA
2020-06-30,30,NA,30,31.2,NA,NA
2020-07-01,33,NA,33,31.2,NA,NA
2020-07-02,31,NA,31,32,NA,NA
2020-07-03,27,NA,27,31.5,NA,NA
2020-07-04,34,NA,34,32.2,NA,NA
2020-07-05,29,NA,29,32,NA,NA
2020-07-06,31,NA,31,31.7,NA,NA
2020-07-07,35,NA,35,32.1,NA,NA
2020-07-08,31,NA,31,32.6,NA,NA
2020-07-09,41,NA,41,32.4,NA,NA
2020-07-10,28,NA,28,33.6,NA,NA
2020-07-11,31,NA,30,33.8,NA,NA
2020-07-12,NA,35,35,33.6,35,35
2020-07-13,NA,32,32,34.1,32,32
2020-07-14,NA,32,32,33.9,32,32
2020-07-15,NA,41,41,34.1,41,41
2020-07-16,NA,33,33,34.9,33,33
2020-07-17,NA,33,33,35.5,33,33
2020-07-18,NA,36,36,35.3,36,36
2020-07-19,NA,39,39,36.4,39,39
2020-07-20,NA,30,30,35.6,30,30
2020-07-21,NA,38,38,36.3,38,38
2020-07-22,NA,41,41,36.8,41,43
2020-07-23,NA,30,30,36.3,30,32
2020-07-24,NA,43,43,35.7,43,46
2020-07-25,NA,33,33,36.2,33,36
2020-07-26,NA,40,40,36.6,40,43
2020-07-27,NA,38,38,37.4,37,40
2020-07-28,NA,31,31,37.3,30,34
2020-07-29,NA,33,33,37.4,32,37
2020-07-30,NA,35,35,38.7,33,39
2020-07-31,NA,42,42,39.3,39,46
2020-08-01,NA,49,49,40.2,46,54
2020-08-02,NA,29,29,41.6,26,34
2020-08-03,NA,44,44,42.4,41,50
2020-08-04,NA,46,46,43.3,42,52
2020-08-05,NA,46,46,43.7,42,52
2020-08-06,NA,47,47,43.9,42,53
2020-08-07,NA,45,45,47.1,40,52
2020-08-08,NA,41,41,48.5,36,48
2020-08-09,NA,44,44,48.9,38,51
2020-08-10,NA,46,46,48.8,40,54
2020-08-11,NA,51,51,49.1,44,60
2020-08-12,NA,61,61,49,53,70
2020-08-13,NA,58,58,48.4,50,67
2020-08-14,NA,50,50,48.4,42,59
2020-08-15,NA,45,45,48.6666666666667,36,55
2020-08-16,NA,50,50,48.375,41,61
2020-08-17,NA,44,44,46.5714285714286,34,55
2020-08-18,NA,35,35,44.6666666666667,25,48
2020-08-19,NA,44,44,43.6,31,60
