"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,3,NA,NA
2020-03-16,3,NA,3,3.2,NA,NA
2020-03-17,3,NA,3,4,NA,NA
2020-03-18,4,NA,4,4.6,NA,NA
2020-03-19,6,NA,6,4.8,NA,NA
2020-03-20,5,NA,5,4.8,NA,NA
2020-03-21,3,NA,3,5.2,NA,NA
2020-03-22,10,NA,10,5.2,NA,NA
2020-03-23,7,NA,7,5.3,NA,NA
2020-03-24,4,NA,4,5.4,NA,NA
2020-03-25,3,NA,3,5.5,NA,NA
2020-03-26,7,NA,7,6,NA,NA
2020-03-27,3,NA,3,5.1,NA,NA
2020-03-28,5,NA,5,4.7,NA,NA
2020-03-30,7,NA,7,4.9,NA,NA
2020-03-31,6,NA,6,4.8,NA,NA
2020-04-01,8,NA,8,4.6,NA,NA
2020-04-02,1,NA,1,4.8,NA,NA
2020-04-03,3,NA,3,4.9,NA,NA
2020-04-04,6,NA,6,4.7,NA,NA
2020-04-05,2,NA,2,4.9,NA,NA
2020-04-06,5,NA,5,4.7,NA,NA
2020-04-07,5,NA,5,4.8,NA,NA
2020-04-08,6,NA,6,5.4,NA,NA
2020-04-09,5,NA,5,5.2,NA,NA
2020-04-10,8,NA,8,5.2,NA,NA
2020-04-11,6,NA,6,5.5,NA,NA
2020-04-12,2,NA,2,5.4,NA,NA
2020-04-13,9,NA,9,5.8,NA,NA
2020-04-14,4,NA,4,6.6,NA,NA
2020-04-15,2,NA,2,6.6,NA,NA
2020-04-16,8,NA,8,7.4,NA,NA
2020-04-17,4,NA,4,8.1,NA,NA
2020-04-18,10,NA,10,8.4,NA,NA
2020-04-19,13,NA,13,9.2,NA,NA
2020-04-20,8,NA,8,9.6,NA,NA
2020-04-21,14,NA,14,9.2,NA,NA
2020-04-22,9,NA,9,9.8,NA,NA
2020-04-23,12,NA,12,10.3,NA,NA
2020-04-24,12,NA,12,10.3,NA,NA
2020-04-25,6,NA,6,11.6,NA,NA
2020-04-26,4,NA,4,13.9,NA,NA
2020-04-27,10,NA,10,15.6,NA,NA
2020-04-28,15,NA,15,15.7,NA,NA
2020-04-29,13,NA,13,17.7,NA,NA
2020-04-30,21,NA,21,20.4,NA,NA
2020-05-01,37,NA,37,21.6,NA,NA
2020-05-02,26,NA,26,23.3,NA,NA
2020-05-03,13,NA,13,25.2,NA,NA
2020-05-04,32,NA,32,26.3,NA,NA
2020-05-05,33,NA,33,27.5,NA,NA
2020-05-06,16,NA,16,26.5,NA,NA
2020-05-07,27,NA,27,26.7,NA,NA
2020-05-08,34,NA,34,28.6,NA,NA
2020-05-09,24,NA,24,29.1,NA,NA
2020-05-10,33,NA,33,30.9,NA,NA
2020-05-11,27,NA,27,33.4,NA,NA
2020-05-12,28,NA,28,34.5,NA,NA
2020-05-13,32,NA,32,35.6,NA,NA
2020-05-14,37,NA,37,37,NA,NA
2020-05-15,51,NA,51,39.4,NA,NA
2020-05-16,41,NA,41,41.4,NA,NA
2020-05-17,38,NA,38,42.9,NA,NA
2020-05-18,45,NA,45,44.7,NA,NA
2020-05-19,38,NA,38,44.6,NA,NA
2020-05-20,57,NA,57,45.1,NA,NA
2020-05-21,47,NA,47,45.9,NA,NA
2020-05-22,43,NA,43,46.2,NA,NA
2020-05-23,50,NA,50,46.6,NA,NA
2020-05-24,36,NA,36,50.2,NA,NA
2020-05-25,56,NA,56,50.9,NA,NA
2020-05-26,49,NA,49,53.6,NA,NA
2020-05-27,41,NA,41,61.4,NA,NA
2020-05-28,49,NA,49,63.2,NA,NA
2020-05-29,74,NA,74,67.6,NA,NA
2020-05-30,64,NA,64,70.8,NA,NA
2020-05-31,74,NA,74,74.8,NA,NA
2020-06-01,121,NA,121,78.4,NA,NA
2020-06-02,68,NA,68,81.1,NA,NA
2020-06-03,80,NA,80,82.7,NA,NA
2020-06-04,88,NA,88,83.7,NA,NA
2020-06-05,89,NA,89,88.1,NA,NA
2020-06-06,77,NA,77,84,NA,NA
2020-06-07,76,NA,76,89,NA,NA
