"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,11.7,NA,NA
2020-03-22,5,NA,5,14.6,NA,NA
2020-03-29,15,NA,15,18.2,NA,NA
2020-04-05,30,NA,30,22.4,NA,NA
2020-04-12,28,NA,28,26.7,NA,NA
2020-04-19,32,NA,32,34.3,NA,NA
2020-04-26,30,NA,30,43.7,NA,NA
2020-05-03,37,NA,37,55.4,NA,NA
2020-05-10,44,NA,44,66.7,NA,NA
2020-05-17,44,NA,44,82.4,NA,NA
2020-05-24,78,NA,78,98.1,NA,NA
2020-05-31,99,NA,99,117.7,NA,NA
2020-06-07,132,NA,132,138.3,NA,NA
2020-06-14,143,NA,143,160.1,NA,NA
2020-06-21,185,NA,185,182.8,NA,NA
2020-06-28,189,NA,189,201.7,NA,NA
2020-07-05,226,NA,226,220,NA,NA
2020-07-12,243,NA,243,237.5,NA,NA
2020-07-19,262,NA,262,246.8,NA,NA
2020-07-26,271,NA,271,247.8,NA,NA
2020-08-02,267,NA,267,248,NA,NA
2020-08-09,282,NA,282,242.1,NA,NA
2020-08-16,307,NA,307,233.3,NA,NA
2020-08-23,236,NA,236,220.9,NA,NA
2020-08-30,195,NA,195,207.8,NA,NA
2020-09-06,191,NA,191,192.3,NA,NA
2020-09-13,168,NA,167,173,NA,NA
2020-09-20,NA,155,155,150.4,151,164
2020-09-27,NA,138,138,136.2,133,147
2020-10-04,NA,140,140,125.4,134,148
2020-10-11,NA,112,112,114.3,107,121
2020-10-18,NA,89,89,108.444444444444,83,97
2020-10-25,NA,81,81,102.625,74,89
2020-11-01,NA,94,94,97.5714285714286,87,104
2020-11-08,NA,87,87,90.5,79,98
2020-11-15,NA,80,80,86.2,64,98
