"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,398,NA,NA,NA,398,NA,NA,NA
2020-03-22,573,NA,NA,NA,573,NA,NA,NA
2020-03-29,716,NA,NA,NA,716,NA,NA,NA
2020-04-05,863,NA,NA,NA,863,NA,NA,NA
2020-04-12,1025,NA,NA,NA,1025,NA,NA,NA
2020-04-19,1204,NA,NA,NA,1204,NA,NA,NA
2020-04-26,1386,NA,NA,NA,1386,NA,NA,NA
2020-05-03,1654,NA,NA,NA,1654,NA,NA,NA
2020-05-10,1962,NA,NA,NA,1962,NA,NA,NA
2020-05-17,2311,NA,NA,NA,2311,NA,NA,NA
2020-05-24,2771,NA,NA,NA,2771,NA,NA,NA
2020-05-31,3344,NA,NA,NA,3344,NA,NA,NA
2020-06-07,4176,NA,NA,NA,4176,NA,NA,NA
2020-06-14,5084,NA,NA,NA,5084,NA,NA,NA
2020-06-21,6135,NA,NA,NA,6135,NA,NA,NA
2020-06-28,7159,NA,NA,NA,7159,NA,NA,NA
2020-07-05,8365,NA,NA,NA,8365,NA,NA,NA
2020-07-12,9524,NA,NA,NA,9524,NA,NA,NA
2020-07-19,10692,NA,NA,NA,10692,NA,NA,NA
2020-07-26,11904,NA,NA,NA,11904,NA,NA,NA
2020-08-02,13024,NA,NA,NA,13024,NA,NA,NA
2020-08-09,13995,NA,NA,NA,13995,NA,NA,NA
2020-08-16,14985,NA,NA,NA,14985,NA,NA,NA
2020-08-23,15794,NA,NA,NA,15794,NA,NA,NA
2020-08-30,16456,NA,NA,NA,16456,NA,NA,NA
2020-09-06,17042,NA,NA,NA,17042,NA,NA,NA
2020-09-13,17617,NA,NA,NA,17617,NA,NA,NA
2020-09-20,18156,NA,NA,NA,18156,NA,NA,NA
2020-09-27,18648,NA,NA,NA,18648,NA,NA,NA
2020-10-04,19150,NA,NA,NA,19150,NA,NA,NA
2020-10-11,19627,NA,NA,NA,19627,NA,NA,NA
2020-10-18,20029,NA,NA,NA,20029,NA,NA,NA
2020-10-25,20369,NA,NA,NA,20369,NA,NA,NA
2020-11-01,20707,NA,NA,NA,20707,NA,NA,NA
2020-11-08,21048,NA,NA,NA,21048,NA,NA,NA
2020-11-15,21450,NA,NA,NA,21450,NA,NA,NA
2020-11-22,21861,NA,NA,NA,21861,NA,NA,NA
2020-11-29,22245,NA,NA,NA,22245,NA,NA,NA
2020-12-06,22716,NA,NA,NA,22716,NA,NA,NA
2020-12-13,23176,NA,NA,NA,23176,NA,NA,NA
2020-12-20,23652,NA,NA,NA,23652,NA,NA,NA
2020-12-27,24081,NA,NA,NA,24081,NA,NA,NA
2021-01-03,24603,NA,NA,NA,24603,NA,NA,NA
2021-01-10,25098,NA,NA,NA,25098,NA,NA,NA
2021-01-17,25455,NA,NA,NA,25455,NA,NA,NA
2021-01-24,25806,NA,NA,NA,25806,NA,NA,NA
2021-01-31,26140,NA,NA,NA,26140,NA,NA,NA
2021-02-07,26595,NA,NA,NA,26595,NA,NA,NA
2021-02-14,27117,NA,NA,NA,27116,NA,NA,NA
2021-02-21,27892,NA,NA,NA,27883,NA,NA,NA
2021-02-28,28952,NA,NA,NA,28917,NA,NA,NA
2021-03-07,30538,NA,NA,NA,30414,NA,NA,NA
2021-03-14,31979,NA,NA,NA,31689,NA,NA,NA
2021-03-21,33398,NA,NA,NA,32799,NA,NA,NA
2021-03-28,34645,NA,NA,NA,33557,NA,NA,NA
2021-04-04,35945,NA,NA,NA,33970,NA,NA,NA
2021-04-11,37243,37243,36675,37908,34033,34033,34033,34033
2021-04-18,NA,38622,37868,39510,NA,34100,34091,34110
