"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,108,NA,108,NA,NA,NA
2020-03-22,174,NA,174,NA,NA,NA
2020-03-29,142,NA,142,NA,NA,NA
2020-04-05,147,NA,147,NA,NA,NA
2020-04-12,161,NA,161,NA,NA,NA
2020-04-19,178,NA,178,NA,NA,NA
2020-04-26,184,NA,184,NA,NA,NA
2020-05-03,268,NA,268,NA,NA,NA
2020-05-10,307,NA,307,NA,NA,NA
2020-05-17,347,NA,347,NA,NA,NA
2020-05-24,457,NA,457,NA,NA,NA
2020-05-31,567,NA,567,NA,NA,NA
2020-06-07,834,NA,834,NA,NA,NA
2020-06-14,904,NA,904,NA,NA,NA
2020-06-21,1047,NA,1047,NA,NA,NA
2020-06-28,1027,NA,1027,NA,NA,NA
2020-07-05,1204,NA,1204,NA,NA,NA
2020-07-12,1164,NA,1164,NA,NA,NA
2020-07-19,1178,NA,1178,NA,NA,NA
2020-07-26,1221,NA,1221,NA,NA,NA
2020-08-02,1124,NA,1124,NA,NA,NA
2020-08-09,971,NA,971,NA,NA,NA
2020-08-16,997,NA,997,NA,NA,NA
2020-08-23,812,NA,812,NA,NA,NA
2020-08-30,663,NA,663,NA,NA,NA
2020-09-06,586,NA,586,NA,NA,NA
2020-09-13,575,NA,575,NA,NA,NA
2020-09-20,536,NA,536,NA,NA,NA
2020-09-27,492,NA,492,NA,NA,NA
2020-10-04,497,NA,497,NA,NA,NA
2020-10-11,472,NA,472,NA,NA,NA
2020-10-18,403,NA,403,NA,NA,NA
2020-10-25,337,NA,337,NA,NA,NA
2020-11-01,328,NA,328,NA,NA,NA
2020-11-08,339,NA,339,NA,NA,NA
2020-11-15,402,NA,402,NA,NA,NA
2020-11-22,406,NA,406,NA,NA,NA
2020-11-29,392,NA,392,NA,NA,NA
2020-12-06,473,NA,473,NA,NA,NA
2020-12-13,453,NA,453,NA,NA,NA
2020-12-20,472,NA,472,NA,NA,NA
2020-12-27,421,NA,421,NA,NA,NA
2021-01-03,516,NA,516,NA,NA,NA
2021-01-10,495,NA,495,NA,NA,NA
2021-01-17,364,NA,364,NA,NA,NA
2021-01-24,361,NA,361,NA,NA,NA
2021-01-31,354,NA,354,NA,NA,NA
2021-02-07,472,NA,472,NA,NA,NA
2021-02-14,563,NA,563,NA,NA,NA
2021-02-21,804,NA,804,NA,NA,NA
2021-02-28,1112,NA,1112,NA,NA,NA
2021-03-07,1749,NA,1749,NA,NA,NA
2021-03-14,1627,NA,1627,NA,NA,NA
2021-03-21,1553,NA,1553,NA,NA,NA
2021-03-28,1324,NA,1324,NA,NA,NA
2021-04-04,1311,NA,1311,NA,NA,NA
2021-04-11,1102,NA,1102,NA,NA,NA
2021-04-18,928,NA,928,NA,NA,NA
2021-04-25,793,NA,793,NA,NA,NA
2021-05-02,708,NA,708,NA,NA,NA
2021-05-09,727,NA,727,NA,NA,NA
2021-05-16,747,NA,747,NA,NA,NA
2021-05-23,820,NA,820,NA,NA,NA
2021-05-30,724,NA,724,NA,NA,NA
2021-06-06,748,NA,748,NA,NA,NA
2021-06-13,649,NA,649,NA,NA,NA
2021-06-20,540,NA,540,NA,NA,NA
2021-06-27,467,NA,467,NA,NA,NA
2021-07-04,550,NA,550,NA,NA,NA
2021-07-11,559,NA,559,NA,NA,NA
2021-07-18,516,NA,516,NA,NA,NA
2021-07-25,473,NA,473,NA,NA,NA
2021-08-01,442,NA,442,NA,NA,NA
2021-08-08,443,NA,443,NA,NA,NA
2021-08-15,504,NA,504,NA,NA,NA
2021-08-22,421,NA,421,NA,NA,NA
2021-08-29,411,NA,411,NA,NA,NA
2021-09-05,476,NA,476,NA,NA,NA
2021-09-12,484,NA,484,NA,NA,NA
2021-09-19,563,NA,563,NA,NA,NA
2021-09-26,613,NA,613,NA,NA,NA
2021-10-03,431,NA,431,NA,NA,NA
2021-10-10,310,NA,310,NA,NA,NA
2021-10-17,238,NA,238,NA,NA,NA
2021-10-24,206,NA,206,NA,NA,NA
2021-10-31,187,NA,187,NA,NA,NA
2021-11-07,165,NA,165,NA,NA,NA
2021-11-14,178,NA,178,NA,NA,NA
2021-11-21,175,NA,175,NA,NA,NA
2021-11-28,191,NA,191,NA,NA,NA
2021-12-05,215,NA,215,NA,NA,NA
2021-12-12,205,NA,205,NA,NA,NA
2021-12-19,NA,241,241,NA,239,247
2021-12-26,NA,321,321,NA,317,331
2022-01-02,NA,493,493,NA,485,506
2022-01-09,NA,528,528,NA,518,543
2022-01-16,NA,526,526,NA,512,545
2022-01-23,NA,533,533,NA,515,555
2022-01-30,NA,514,514,NA,491,542
2022-02-06,NA,482,482,NA,442,526
2022-02-13,NA,421,421,NA,326,535
