"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,5.75,NA,NA
2020-03-22,5,NA,5,13,NA,NA
2020-03-29,15,NA,15,19.5,NA,NA
2020-04-05,30,NA,30,26.25,NA,NA
2020-04-12,28,NA,28,30,NA,NA
2020-04-19,32,NA,32,31.75,NA,NA
2020-04-26,30,NA,30,35.75,NA,NA
2020-05-03,37,NA,37,38.75,NA,NA
2020-05-10,44,NA,44,50.75,NA,NA
2020-05-17,44,NA,44,66.25,NA,NA
2020-05-24,78,NA,78,88.25,NA,NA
2020-05-31,99,NA,99,113,NA,NA
2020-06-07,132,NA,132,139.75,NA,NA
2020-06-14,143,NA,143,162.5,NA,NA
2020-06-21,185,NA,185,186,NA,NA
2020-06-28,190,NA,190,210.75,NA,NA
2020-07-05,226,NA,226,230,NA,NA
2020-07-12,242,NA,242,250.25,NA,NA
2020-07-19,262,NA,262,260.5,NA,NA
2020-07-26,271,NA,271,270.5,NA,NA
2020-08-02,267,NA,267,282.5,NA,NA
2020-08-09,282,NA,282,273.5,NA,NA
2020-08-16,310,NA,310,255.5,NA,NA
2020-08-23,235,NA,235,232.75,NA,NA
2020-08-30,195,NA,195,197.25,NA,NA
2020-09-06,191,NA,191,175.25,NA,NA
2020-09-13,168,NA,168,159.5,NA,NA
2020-09-20,147,NA,147,145,NA,NA
2020-09-27,NA,132,132,129.75,132,133
2020-10-04,NA,133,133,114.25,132,136
2020-10-11,NA,107,107,100.25,105,111
2020-10-18,NA,85,85,89.25,82,90
2020-10-25,NA,76,76,83,72,81
2020-11-01,NA,89,89,81.25,84,96
2020-11-08,NA,82,82,81.5,77,90
2020-11-15,NA,78,78,79,71,87
2020-11-22,NA,77,77,77.5,63,94
