"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
38,43,1.06729792904683,0.617447900463095,0.219690807254783,0.292906436534248,0.613351549578476,0.947557353643421,1.39835547120129,2.24426078026999,2.57502608651873,2020-02-09
45,50,2.46168000057099,1.08775618532778,0.817166366437378,0.982976667952527,1.66987266405334,2.2995474127674,3.08467544621473,4.47568063229169,5.02934718814445,2020-02-16
52,57,1.51010030900803,0.626309004648423,0.543998435538235,0.648629986323507,1.05496643015441,1.42402949198645,1.87192089357584,2.66309658241275,2.95433834604003,2020-02-23
59,64,1.94351268030664,0.657126061737667,0.887688987202051,1.01545366497296,1.47095216542546,1.86541776121618,2.33682348619891,3.13957947548867,3.42046751811328,2020-03-01
66,71,1.27840755041092,0.424241062295836,0.593101964494871,0.676744729633057,0.97107917304142,1.22899703038236,1.53111248551785,2.04815719866611,2.23630297831019,2020-03-08
73,78,2.10838697237116,0.525136259819004,1.21589781622276,1.32686664182669,1.73514951382341,2.06355369099547,2.43300341390281,3.04721332661749,3.26343996854477,2020-03-15
80,85,1.82744538763709,0.373163023885179,1.18062964994536,1.26601888686975,1.56435606199137,1.80006850607461,2.05988564308786,2.48256837664471,2.63458729216973,2020-03-22
87,92,0.939769680370385,0.209282112166422,0.577001521617784,0.625154597573599,0.792931811265209,0.923464751464724,1.06916303965318,1.31213775633292,1.39480723158618,2020-03-29
94,99,1.15074097692079,0.248855547531774,0.71639475483718,0.775481191562242,0.975843694106745,1.13250812988511,1.30593772801611,1.58705623191202,1.68847675521874,2020-04-05
101,106,1.23374947276076,0.255636277732996,0.786171656623617,0.845739424903766,1.05389720148584,1.21528321437156,1.39430858881482,1.67988310604343,1.78383530840924,2020-04-12
108,113,1.251326856697,0.248344968157517,0.813865849655567,0.872231788293153,1.07820784100116,1.23440172202327,1.40659646233892,1.68472643261654,1.78508114745271,2020-04-19
115,120,1.14026601856278,0.225055178894637,0.744122496813587,0.798415531169429,0.981628267023486,1.1240335223871,1.28273960869176,1.53573462923206,1.62797115750871,2020-04-26
122,127,1.64263029382826,0.270654980410991,1.16159313199553,1.22810588418207,1.45255857963537,1.62495047878501,1.81422221372364,2.11652566464655,2.21990140568237,2020-05-03
129,134,1.29455709203766,0.202119149638958,0.933076208237632,0.983653345641548,1.15245373182318,1.28322680035888,1.42329291950565,1.64573412557428,1.72698878257689,2020-05-10
136,141,1.26590313659387,0.185797326455156,0.932601536176578,0.980068719292179,1.1351515819155,1.25578520924142,1.38498745689611,1.58730007450404,1.65747525037166,2020-05-17
143,148,1.45148151250382,0.188683303424327,1.11102416594636,1.16183083214353,1.31981351831419,1.44115313683228,1.57208212738965,1.77740736536527,1.84835740580433,2020-05-24
150,155,1.3901884260071,0.166960465304865,1.08676536727913,1.13162363877566,1.27464052019785,1.38151032002213,1.49644118528003,1.67657859717137,1.74119108292949,2020-05-31
157,162,1.60851417119299,0.165365954291044,1.30795110091094,1.35180351280301,1.49483787352743,1.59872104346406,1.71341585150983,1.89258352061017,1.95695777366301,2020-06-07
164,169,1.21862836160702,0.122789359314473,0.99754527672342,1.02937611524343,1.13275698911255,1.2125482437708,1.29701481253791,1.43041086141307,1.47761157073295,2020-06-14
171,176,1.28038273549094,0.117415465151878,1.06873719371119,1.09798927298157,1.19908277509482,1.27445628943756,1.35541064386743,1.48096362404581,1.52594539541677,2020-06-21
178,183,1.06255697331924,0.0992525551608861,0.882222919563358,0.909353627171726,0.993988931943231,1.05748996806507,1.12529497294651,1.23278327308631,1.27068181998364,2020-06-28
185,190,1.28614382498663,0.109690188526009,1.08579062097817,1.11532766823629,1.21094336519541,1.28095324601236,1.35538763849858,1.47473394738444,1.51691337815039,2020-07-05
192,197,1.05942533613053,0.0943004438897238,0.889871230982021,0.913574239266399,0.994254815093915,1.05403923922517,1.11858518037161,1.22291291323152,1.25903002594576,2020-07-12
199,204,1.09934738849425,0.0953721389781155,0.927232606210199,0.951852522902868,1.03363899522847,1.09438245561383,1.15947677876292,1.26281529847389,1.30132579635139,2020-07-19
206,211,1.12438844460684,0.0971283257827581,0.94912075586101,0.974075998109682,1.05688173705878,1.11976451074633,1.18592702891567,1.29172518317978,1.32939119146645,2020-07-26
213,218,1.01025226117498,0.0899971313723934,0.845743443740049,0.870513125556645,0.948120080843002,1.00573127558233,1.06736816720086,1.16484650925147,1.19862991272482,2020-08-02
220,225,0.953204498351425,0.0883154221426284,0.79143100172838,0.816249750167954,0.892398673576023,0.949019922569595,1.00948176323512,1.1044390283386,1.13966640569214,2020-08-09
227,232,1.11160332230551,0.100731365918416,0.92769193829764,0.955479121115266,1.04189491577858,1.1064850567653,1.1757755818196,1.28366177476706,1.32140155187595,2020-08-16
234,239,0.897760569629212,0.0903706599829584,0.73306962455332,0.756340164106791,0.835056522357341,0.893156411259072,0.955878942907726,1.05317623190279,1.08672190292823,2020-08-23
241,246,0.888408006203558,0.0957932102753783,0.715357686528545,0.738880249904848,0.821746281169816,0.883740628370685,0.949990904480016,1.05314554234402,1.0910194320652,2020-08-30
248,253,0.943276204421507,0.108304130490244,0.745299209964518,0.773915644976991,0.868660740493357,0.938743826767718,1.01248415381151,1.12787423628212,1.16921080038067,2020-09-06
255,260,1.07235067577793,0.124382688124308,0.846390558660234,0.878911030389661,0.985696680402206,1.06662493294599,1.15246766496244,1.28589139665872,1.33262171834684,2020-09-13
262,267,1.02782368068071,0.1244200079012,0.801646250430789,0.834143691184192,0.941120818886027,1.02206989147338,1.10740217891978,1.24097540165989,1.28825748059328,2020-09-20
269,274,0.984884834306237,0.123934202724386,0.760430171370568,0.793840196465333,0.898088300739037,0.978498216045445,1.0641153311553,1.19916308022784,1.24707428749542,2020-09-27
276,281,1.10103913716673,0.13754763774838,0.852152999238029,0.887257854237236,1.00594938358641,1.09415285825658,1.18815325092438,1.33952340453928,1.39141790234048,2020-10-04
283,288,1.06213073193049,0.136187220565759,0.814624563620589,0.850192535537062,0.967270228447932,1.05521282956097,1.149572316247,1.29694486866389,1.34674548726687,2020-10-11
290,295,0.921717935721748,0.128179542747808,0.69012520741502,0.723357137692739,0.832477802766754,0.915157654617732,1.00338283281364,1.14326696366356,1.18983487284325,2020-10-18
297,302,0.909582079032514,0.137676169046341,0.663207150768297,0.697657970401271,0.812471688029991,0.901587326384899,0.998029754070204,1.14834652984534,1.20053756302027,2020-10-25
304,309,1.05989530033412,0.164157785807682,0.765258901681717,0.807157709687595,0.945743731358834,1.05075721636721,1.16274984478736,1.34522231118234,1.40841093001182,2020-11-01
311,316,1.17123387812107,0.182606821233514,0.84181434671795,0.889111983544684,1.04390374203748,1.16093547658615,1.28827876255049,1.48620140044546,1.55606486878449,2020-11-08
318,323,1.02508054106901,0.192199634022629,0.686074198942401,0.733365577327396,0.889119753962673,1.01210262728307,1.14786453807676,1.35982811924701,1.43430081304826,2020-11-15
