date,observed,estimate,upper,lower,type
2020-06-08,379,379,379,379,srag
2020-06-09,392,392,392,392,srag
2020-06-10,397,397,397,397,srag
2020-06-11,398,398,398,398,srag
2020-06-12,416,416,416,416,srag
2020-06-13,406,406,406,406,srag
2020-06-14,408,408,408,408,srag
2020-06-15,422,422,422,422,srag
2020-06-16,417,417,417,417,srag
2020-06-17,401,401,401,401,srag
2020-06-18,396,396,396,396,srag
2020-06-19,402,402,402,402,srag
2020-06-20,392,392,392,392,srag
2020-06-21,389,389,389,389,srag
2020-06-22,399,399,399,399,srag
2020-06-23,401,401,401,401,srag
2020-06-24,405,405,405,405,srag
2020-06-25,388,388,388,388,srag
2020-06-26,391,391,391,391,srag
2020-06-27,384,384,384,384,srag
2020-06-28,387,387,387,387,srag
2020-06-29,405,405,405,405,srag
2020-06-30,428,428,428,428,srag
2020-07-01,434,434,434,434,srag
2020-07-02,422,422,422,422,srag
2020-07-03,434,434,434,434,srag
2020-07-04,421,421,421,421,srag
2020-07-05,425,425,425,425,srag
2020-07-06,456,456,456,456,srag
2020-07-07,466,466,466,466,srag
2020-07-08,483,483,483,483,srag
2020-07-09,486,486,486,486,srag
2020-07-10,476,476,476,476,srag
2020-07-11,480,480,480,480,srag
2020-07-12,482,482,482,482,srag
2020-07-13,499,499,499,499,srag
2020-07-14,498,498,498,498,srag
2020-07-15,497,497,499,497,srag
2020-07-16,505,505,508,505,srag
2020-07-17,506,506,509,506,srag
2020-07-18,496,496,502,496,srag
2020-07-19,507,507,517,507,srag
2020-07-20,529,529,544,529,srag
2020-07-21,550,550,569,550,srag
2020-07-22,554,554,573,554,srag
2020-07-23,550,550,575,550,srag
2020-07-24,557,557,582,557,srag
2020-07-25,545,545,571,545,srag
2020-07-26,554,554,588,554,srag
2020-07-27,579,579,619,579,srag
2020-07-28,582,582,626,582,srag
2020-07-29,580,580,631,580,srag
2020-07-30,571,571,626,571,srag
2020-07-31,548,548,612,548,srag
2020-08-01,533,533,606,533,srag
2020-08-02,530,530,605,530,srag
2020-08-03,553,553,642,553,srag
2020-08-04,554,556,649,554,srag
2020-08-05,559,562,658,559,srag
2020-08-06,563,568,675,563,srag
2020-08-07,558,566,690,558,srag
2020-08-08,563,576,699,563,srag
2020-08-09,561,579,713,561,srag
2020-08-10,577,601,747,577,srag
2020-08-11,587,615,780,587,srag
2020-08-12,600,635,823,600,srag
2020-08-13,609,650,854,609,srag
2020-08-14,622,677,897,622,srag
2020-08-15,593,663,894,596,srag
2020-08-16,609,692,931,615,srag
2020-08-17,618,706,959,626,srag
2020-08-18,603,707,975,612,srag
2020-08-19,594,710,1011,605,srag
