date,observed,estimate,upper,lower,type
2020-10-10,159,160,209,159,srag
2020-10-11,163,164,216,163,srag
2020-10-12,160,162,221,160,srag
2020-10-13,165,167,231,165,srag
2020-10-14,164,169,232,164,srag
2020-10-15,158,162,232,158,srag
2020-10-16,153,162,226,153,srag
2020-10-17,153,168,230,153,srag
2020-10-18,155,171,239,155,srag
2020-10-19,155,171,246,155,srag
2020-10-20,157,174,265,157,srag
2020-10-21,159,180,274,159,srag
2020-10-22,161,180,289,161,srag
2020-10-23,158,182,292,158,srag
