date,observed,estimate,upper,lower,type
2020-06-14,418,418,418,418,srag
2020-06-15,430,430,430,430,srag
2020-06-16,424,424,424,424,srag
2020-06-17,408,408,408,408,srag
2020-06-18,403,403,403,403,srag
2020-06-19,409,409,409,409,srag
2020-06-20,398,398,398,398,srag
2020-06-21,396,396,396,396,srag
2020-06-22,407,407,407,407,srag
2020-06-23,411,411,411,411,srag
2020-06-24,417,417,417,417,srag
2020-06-25,399,399,399,399,srag
2020-06-26,401,401,401,401,srag
2020-06-27,396,396,396,396,srag
2020-06-28,401,401,401,401,srag
2020-06-29,419,419,419,419,srag
2020-06-30,443,443,443,443,srag
2020-07-01,450,450,450,450,srag
2020-07-02,442,442,442,442,srag
2020-07-03,454,454,454,454,srag
2020-07-04,441,441,441,441,srag
2020-07-05,445,445,445,445,srag
2020-07-06,477,477,477,477,srag
2020-07-07,488,488,488,488,srag
2020-07-08,505,505,505,505,srag
2020-07-09,507,507,507,507,srag
2020-07-10,499,499,499,499,srag
2020-07-11,502,502,502,502,srag
2020-07-12,504,504,504,504,srag
2020-07-13,523,523,524,523,srag
2020-07-14,524,524,528,524,srag
2020-07-15,522,522,530,522,srag
2020-07-16,530,530,541,530,srag
2020-07-17,532,532,550,532,srag
2020-07-18,523,523,543,523,srag
2020-07-19,535,535,567,535,srag
2020-07-20,559,559,595,559,srag
2020-07-21,580,580,621,580,srag
2020-07-22,583,583,631,583,srag
2020-07-23,579,579,635,579,srag
2020-07-24,588,588,649,588,srag
2020-07-25,576,576,647,576,srag
2020-07-26,584,585,665,584,srag
2020-07-27,610,612,691,610,srag
2020-07-28,618,622,710,618,srag
2020-07-29,622,627,730,622,srag
2020-07-30,615,624,723,615,srag
2020-07-31,596,608,716,596,srag
2020-08-01,585,600,725,585,srag
2020-08-02,583,602,741,583,srag
2020-08-03,608,633,780,608,srag
2020-08-04,611,648,804,611,srag
2020-08-05,620,669,835,620,srag
2020-08-06,624,681,869,625,srag
2020-08-07,621,691,895,622,srag
2020-08-08,620,703,916,624,srag
2020-08-09,618,709,946,623,srag
2020-08-10,632,743,986,639,srag
2020-08-11,638,761,1029,649,srag
2020-08-12,631,774,1044,644,srag
