date,observed,estimate,upper,lower,type
2020-06-08,81,81,81,81,srag
2020-06-09,86,86,86,86,srag
2020-06-10,88,88,88,88,srag
2020-06-11,89,89,89,89,srag
2020-06-12,94,94,94,94,srag
2020-06-13,92,92,92,92,srag
2020-06-14,91,91,91,91,srag
2020-06-15,90,90,90,90,srag
2020-06-16,93,93,93,93,srag
2020-06-17,89,89,89,89,srag
2020-06-18,87,87,87,87,srag
2020-06-19,96,96,96,96,srag
2020-06-20,100,100,100,100,srag
2020-06-21,94,94,94,94,srag
2020-06-22,93,93,93,93,srag
2020-06-23,90,90,90,90,srag
2020-06-24,91,91,91,91,srag
2020-06-25,87,87,87,87,srag
2020-06-26,87,87,87,87,srag
2020-06-27,86,86,86,86,srag
2020-06-28,89,89,89,89,srag
2020-06-29,92,92,92,92,srag
2020-06-30,96,96,96,96,srag
2020-07-01,96,96,96,96,srag
2020-07-02,94,94,94,94,srag
2020-07-03,99,99,99,99,srag
2020-07-04,101,101,101,101,srag
2020-07-05,102,102,102,102,srag
2020-07-06,107,107,107,107,srag
2020-07-07,105,105,105,105,srag
2020-07-08,104,104,104,104,srag
2020-07-09,101,101,101,101,srag
2020-07-10,103,103,103,103,srag
2020-07-11,102,102,102,102,srag
2020-07-12,103,103,103,103,srag
2020-07-13,110,110,110,110,srag
2020-07-14,112,112,112,112,srag
2020-07-15,113,113,113,113,srag
2020-07-16,115,115,115,115,srag
2020-07-17,113,113,114,113,srag
2020-07-18,111,111,112,111,srag
2020-07-19,111,111,112,111,srag
2020-07-20,112,112,116,112,srag
2020-07-21,110,110,113,110,srag
2020-07-22,112,112,115,112,srag
2020-07-23,112,112,117,112,srag
2020-07-24,118,118,123,118,srag
2020-07-25,116,116,119,116,srag
2020-07-26,112,112,115,112,srag
2020-07-27,115,115,120,115,srag
2020-07-28,115,115,121,115,srag
2020-07-29,112,112,120,112,srag
2020-07-30,116,116,123,116,srag
2020-07-31,109,109,122,109,srag
2020-08-01,114,114,128,114,srag
2020-08-02,115,115,130,115,srag
2020-08-03,119,119,135,119,srag
2020-08-04,121,121,139,121,srag
2020-08-05,115,115,135,115,srag
2020-08-06,120,120,142,120,srag
2020-08-07,117,119,144,117,srag
2020-08-08,116,119,150,116,srag
2020-08-09,116,122,152,116,srag
2020-08-10,123,129,167,123,srag
2020-08-11,129,135,179,129,srag
2020-08-12,133,141,188,133,srag
2020-08-13,126,135,192,126,srag
2020-08-14,126,140,193,126,srag
2020-08-15,118,133,195,118,srag
2020-08-16,121,145,206,122,srag
2020-08-17,123,152,213,125,srag
2020-08-18,122,154,222,125,srag
2020-08-19,126,165,237,128,srag
