date,observed,estimate,upper,lower,type
2020-06-12,421,421,421,421,srag
2020-06-13,411,411,411,411,srag
2020-06-14,413,413,413,413,srag
2020-06-15,427,427,427,427,srag
2020-06-16,421,421,421,421,srag
2020-06-17,405,405,405,405,srag
2020-06-18,400,400,400,400,srag
2020-06-19,406,406,406,406,srag
2020-06-20,393,393,393,393,srag
2020-06-21,391,391,391,391,srag
2020-06-22,402,402,402,402,srag
2020-06-23,405,405,405,405,srag
2020-06-24,409,409,409,409,srag
2020-06-25,391,391,391,391,srag
2020-06-26,394,394,394,394,srag
2020-06-27,388,388,388,388,srag
2020-06-28,392,392,392,392,srag
2020-06-29,410,410,410,410,srag
2020-06-30,434,434,434,434,srag
2020-07-01,441,441,441,441,srag
2020-07-02,431,431,431,431,srag
2020-07-03,444,444,444,444,srag
2020-07-04,429,429,429,429,srag
2020-07-05,433,433,433,433,srag
2020-07-06,464,464,464,464,srag
2020-07-07,475,475,475,475,srag
2020-07-08,492,492,492,492,srag
2020-07-09,495,495,495,495,srag
2020-07-10,487,487,488,487,srag
2020-07-11,491,491,492,491,srag
2020-07-12,494,494,494,494,srag
2020-07-13,511,511,512,511,srag
2020-07-14,510,510,515,510,srag
2020-07-15,509,509,516,509,srag
2020-07-16,517,517,526,517,srag
2020-07-17,519,519,534,519,srag
2020-07-18,509,509,531,509,srag
2020-07-19,521,521,555,521,srag
2020-07-20,543,543,583,543,srag
2020-07-21,564,564,607,564,srag
2020-07-22,568,568,616,568,srag
2020-07-23,563,563,621,563,srag
2020-07-24,571,571,639,571,srag
2020-07-25,559,559,635,559,srag
2020-07-26,567,567,647,567,srag
2020-07-27,593,593,687,593,srag
2020-07-28,599,599,699,599,srag
2020-07-29,600,600,708,600,srag
2020-07-30,593,593,701,593,srag
2020-07-31,573,573,688,573,srag
2020-08-01,557,558,685,557,srag
2020-08-02,553,557,690,553,srag
2020-08-03,578,587,727,578,srag
2020-08-04,581,589,740,581,srag
2020-08-05,586,597,754,586,srag
2020-08-06,587,599,761,587,srag
2020-08-07,582,597,772,582,srag
2020-08-08,586,606,783,586,srag
2020-08-09,585,616,800,585,srag
2020-08-10,601,639,834,601,srag
2020-08-11,610,660,865,610,srag
2020-08-12,618,675,895,618,srag
2020-08-13,625,691,933,626,srag
2020-08-14,629,709,975,632,srag
2020-08-15,601,695,977,605,srag
2020-08-16,606,728,1028,613,srag
