"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,106,NA,106,NA,NA,NA
2020-03-22,289,NA,289,NA,NA,NA
2020-03-29,505,NA,505,NA,NA,NA
2020-04-05,927,NA,927,NA,NA,NA
2020-04-12,1434,NA,1434,NA,NA,NA
2020-04-19,1920,NA,1920,NA,NA,NA
2020-04-26,2345,NA,2345,NA,NA,NA
2020-05-03,2374,NA,2374,NA,NA,NA
2020-05-10,1963,NA,1963,NA,NA,NA
2020-05-17,1538,NA,1538,NA,NA,NA
2020-05-24,1096,NA,1096,NA,NA,NA
2020-05-31,754,NA,754,NA,NA,NA
2020-06-07,685,NA,685,NA,NA,NA
2020-06-14,508,NA,508,NA,NA,NA
2020-06-21,432,NA,432,NA,NA,NA
2020-06-28,363,NA,363,NA,NA,NA
2020-07-05,374,NA,374,NA,NA,NA
2020-07-12,367,NA,367,NA,NA,NA
2020-07-19,364,NA,364,NA,NA,NA
2020-07-26,455,NA,455,NA,NA,NA
2020-08-02,445,NA,445,NA,NA,NA
2020-08-09,417,NA,417,NA,NA,NA
2020-08-16,496,NA,496,NA,NA,NA
2020-08-23,499,NA,499,NA,NA,NA
2020-08-30,582,NA,582,NA,NA,NA
2020-09-06,649,NA,649,NA,NA,NA
2020-09-13,577,NA,577,NA,NA,NA
2020-09-20,533,NA,533,NA,NA,NA
2020-09-27,471,NA,471,NA,NA,NA
2020-10-04,NA,553,553,NA,548,560
2020-10-11,NA,469,469,NA,459,481
2020-10-18,NA,424,424,NA,411,438
2020-10-25,NA,501,501,NA,483,521
2020-11-01,NA,675,675,NA,648,705
2020-11-08,NA,649,649,NA,614,687
2020-11-15,NA,709,709,NA,659,768
2020-11-22,NA,633,633,NA,557,719
2020-11-29,NA,631,631,NA,472,819
