"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,108,NA,108,NA,NA,NA
2020-03-22,295,NA,295,NA,NA,NA
2020-03-29,518,NA,518,NA,NA,NA
2020-04-05,969,NA,969,NA,NA,NA
2020-04-12,1464,NA,1464,NA,NA,NA
2020-04-19,1969,NA,1969,NA,NA,NA
2020-04-26,2437,NA,2437,NA,NA,NA
2020-05-03,2467,NA,2467,NA,NA,NA
2020-05-10,2045,NA,2045,NA,NA,NA
2020-05-17,1603,NA,1603,NA,NA,NA
2020-05-24,1152,NA,1152,NA,NA,NA
2020-05-31,786,NA,786,NA,NA,NA
2020-06-07,721,NA,721,NA,NA,NA
2020-06-14,549,NA,549,NA,NA,NA
2020-06-21,453,NA,453,NA,NA,NA
2020-06-28,370,NA,370,NA,NA,NA
2020-07-05,403,NA,403,NA,NA,NA
2020-07-12,387,NA,387,NA,NA,NA
2020-07-19,388,NA,388,NA,NA,NA
2020-07-26,474,NA,474,NA,NA,NA
2020-08-02,488,NA,488,NA,NA,NA
2020-08-09,452,NA,452,NA,NA,NA
2020-08-16,533,NA,533,NA,NA,NA
2020-08-23,543,NA,543,NA,NA,NA
2020-08-30,645,NA,645,NA,NA,NA
2020-09-06,729,NA,729,NA,NA,NA
2020-09-13,668,NA,668,NA,NA,NA
2020-09-20,617,NA,617,NA,NA,NA
2020-09-27,536,NA,536,NA,NA,NA
2020-10-04,644,NA,644,NA,NA,NA
2020-10-11,568,NA,568,NA,NA,NA
2020-10-18,501,NA,501,NA,NA,NA
2020-10-25,587,NA,587,NA,NA,NA
2020-11-01,815,NA,815,NA,NA,NA
2020-11-08,918,NA,918,NA,NA,NA
2020-11-15,1169,NA,1169,NA,NA,NA
2020-11-22,1381,NA,1381,NA,NA,NA
2020-11-29,1423,NA,1423,NA,NA,NA
2020-12-06,1610,NA,1610,NA,NA,NA
2020-12-13,1448,NA,1448,NA,NA,NA
2020-12-20,1273,NA,1273,NA,NA,NA
2020-12-27,1124,NA,1124,NA,NA,NA
2021-01-03,1123,NA,1123,NA,NA,NA
2021-01-10,1026,NA,1026,NA,NA,NA
2021-01-17,751,NA,751,NA,NA,NA
2021-01-24,620,NA,620,NA,NA,NA
2021-01-31,537,NA,537,NA,NA,NA
2021-02-07,583,NA,583,NA,NA,NA
2021-02-14,589,NA,589,NA,NA,NA
2021-02-21,730,NA,730,NA,NA,NA
2021-02-28,770,NA,770,NA,NA,NA
2021-03-07,1284,NA,1284,NA,NA,NA
2021-03-14,1680,NA,1680,NA,NA,NA
2021-03-21,1947,NA,1947,NA,NA,NA
2021-03-28,1813,NA,1813,NA,NA,NA
2021-04-04,1827,NA,1827,NA,NA,NA
2021-04-11,1474,NA,1474,NA,NA,NA
2021-04-18,1457,NA,1457,NA,NA,NA
2021-04-25,1404,NA,1404,NA,NA,NA
2021-05-02,1384,NA,1384,NA,NA,NA
2021-05-09,1321,NA,1321,NA,NA,NA
2021-05-16,1432,NA,1432,NA,NA,NA
2021-05-23,1195,NA,1195,NA,NA,NA
2021-05-30,1164,NA,1164,NA,NA,NA
2021-06-06,1076,NA,1076,NA,NA,NA
2021-06-13,865,NA,865,NA,NA,NA
2021-06-20,769,NA,769,NA,NA,NA
2021-06-27,726,NA,726,NA,NA,NA
2021-07-04,754,NA,754,NA,NA,NA
2021-07-11,819,NA,819,NA,NA,NA
2021-07-18,765,NA,765,NA,NA,NA
2021-07-25,850,NA,850,NA,NA,NA
2021-08-01,1020,NA,1020,NA,NA,NA
2021-08-08,1076,NA,1076,NA,NA,NA
2021-08-15,NA,1149,1149,NA,1146,1155
2021-08-22,NA,1013,1013,NA,1007,1020
2021-08-29,NA,836,836,NA,829,846
2021-09-05,NA,641,641,NA,632,652
2021-09-12,NA,519,519,NA,507,532
2021-09-19,NA,365,365,NA,352,379
2021-09-26,NA,301,301,NA,283,320
2021-10-03,NA,235,235,NA,204,269
2021-10-10,NA,253,253,NA,176,352
