"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,108,NA,108,NA,NA,NA
2020-03-22,295,NA,295,NA,NA,NA
2020-03-29,518,NA,518,NA,NA,NA
2020-04-05,969,NA,969,NA,NA,NA
2020-04-12,1467,NA,1467,NA,NA,NA
2020-04-19,1973,NA,1973,NA,NA,NA
2020-04-26,2443,NA,2443,NA,NA,NA
2020-05-03,2470,NA,2470,NA,NA,NA
2020-05-10,2048,NA,2048,NA,NA,NA
2020-05-17,1606,NA,1606,NA,NA,NA
2020-05-24,1154,NA,1154,NA,NA,NA
2020-05-31,790,NA,790,NA,NA,NA
2020-06-07,721,NA,721,NA,NA,NA
2020-06-14,549,NA,549,NA,NA,NA
2020-06-21,453,NA,453,NA,NA,NA
2020-06-28,371,NA,371,NA,NA,NA
2020-07-05,406,NA,406,NA,NA,NA
2020-07-12,387,NA,387,NA,NA,NA
2020-07-19,389,NA,389,NA,NA,NA
2020-07-26,474,NA,474,NA,NA,NA
2020-08-02,490,NA,490,NA,NA,NA
2020-08-09,454,NA,454,NA,NA,NA
2020-08-16,537,NA,537,NA,NA,NA
2020-08-23,543,NA,543,NA,NA,NA
2020-08-30,645,NA,645,NA,NA,NA
2020-09-06,730,NA,730,NA,NA,NA
2020-09-13,670,NA,670,NA,NA,NA
2020-09-20,619,NA,619,NA,NA,NA
2020-09-27,535,NA,535,NA,NA,NA
2020-10-04,648,NA,648,NA,NA,NA
2020-10-11,573,NA,573,NA,NA,NA
2020-10-18,511,NA,511,NA,NA,NA
2020-10-25,592,NA,592,NA,NA,NA
2020-11-01,822,NA,822,NA,NA,NA
2020-11-08,927,NA,927,NA,NA,NA
2020-11-15,1177,NA,1177,NA,NA,NA
2020-11-22,1382,NA,1382,NA,NA,NA
2020-11-29,1436,NA,1436,NA,NA,NA
2020-12-06,1620,NA,1620,NA,NA,NA
2020-12-13,1460,NA,1460,NA,NA,NA
2020-12-20,1285,NA,1285,NA,NA,NA
2020-12-27,1128,NA,1128,NA,NA,NA
2021-01-03,1128,NA,1128,NA,NA,NA
2021-01-10,1031,NA,1031,NA,NA,NA
2021-01-17,753,NA,753,NA,NA,NA
2021-01-24,626,NA,626,NA,NA,NA
2021-01-31,539,NA,539,NA,NA,NA
2021-02-07,586,NA,586,NA,NA,NA
2021-02-14,594,NA,594,NA,NA,NA
2021-02-21,732,NA,732,NA,NA,NA
2021-02-28,775,NA,775,NA,NA,NA
2021-03-07,1291,NA,1291,NA,NA,NA
2021-03-14,1690,NA,1690,NA,NA,NA
2021-03-21,1962,NA,1962,NA,NA,NA
2021-03-28,1822,NA,1822,NA,NA,NA
2021-04-04,1837,NA,1837,NA,NA,NA
2021-04-11,1477,NA,1477,NA,NA,NA
2021-04-18,1479,NA,1479,NA,NA,NA
2021-04-25,1412,NA,1412,NA,NA,NA
2021-05-02,1394,NA,1394,NA,NA,NA
2021-05-09,1331,NA,1331,NA,NA,NA
2021-05-16,1441,NA,1441,NA,NA,NA
2021-05-23,1202,NA,1202,NA,NA,NA
2021-05-30,1173,NA,1173,NA,NA,NA
2021-06-06,1081,NA,1081,NA,NA,NA
2021-06-13,869,NA,869,NA,NA,NA
2021-06-20,771,NA,771,NA,NA,NA
2021-06-27,727,NA,727,NA,NA,NA
2021-07-04,757,NA,757,NA,NA,NA
2021-07-11,822,NA,822,NA,NA,NA
2021-07-18,763,NA,763,NA,NA,NA
2021-07-25,862,NA,862,NA,NA,NA
2021-08-01,1020,NA,1020,NA,NA,NA
2021-08-08,1097,NA,1097,NA,NA,NA
2021-08-15,1172,NA,1172,NA,NA,NA
2021-08-22,1030,NA,1030,NA,NA,NA
2021-08-29,849,NA,849,NA,NA,NA
2021-09-05,668,NA,668,NA,NA,NA
2021-09-12,NA,570,570,NA,570,573
2021-09-19,NA,420,420,NA,418,425
2021-09-26,NA,350,350,NA,346,356
2021-10-03,NA,232,232,NA,227,238
2021-10-10,NA,159,159,NA,155,166
2021-10-17,NA,86,86,NA,82,93
2021-10-24,NA,57,57,NA,51,64
2021-10-31,NA,40,40,NA,31,52
2021-11-07,NA,37,37,NA,17,69
