"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,2,NA,2,3.9,NA,NA
2020-03-18,3,NA,3,4.9,NA,NA
2020-03-19,7,NA,7,5.5,NA,NA
2020-03-20,9,NA,9,6.9,NA,NA
2020-03-21,4,NA,4,8.4,NA,NA
2020-03-22,10,NA,10,9.9,NA,NA
2020-03-23,11,NA,11,10.8,NA,NA
2020-03-24,7,NA,7,11.8,NA,NA
2020-03-25,15,NA,15,13.1,NA,NA
2020-03-26,16,NA,16,15.7,NA,NA
2020-03-27,17,NA,17,17.1,NA,NA
2020-03-28,12,NA,12,19.4,NA,NA
2020-03-29,17,NA,17,22.1,NA,NA
2020-03-30,22,NA,22,24.3,NA,NA
2020-03-31,30,NA,30,27,NA,NA
2020-04-01,24,NA,24,29.1,NA,NA
2020-04-02,34,NA,34,31.5,NA,NA
2020-04-03,34,NA,34,34.6,NA,NA
2020-04-04,37,NA,37,37,NA,NA
2020-04-05,43,NA,43,39.3,NA,NA
2020-04-06,38,NA,38,41.7,NA,NA
2020-04-07,36,NA,36,45,NA,NA
2020-04-08,48,NA,48,48.7,NA,NA
2020-04-09,46,NA,46,51.7,NA,NA
2020-04-10,53,NA,53,55.6,NA,NA
2020-04-11,48,NA,48,59.8,NA,NA
2020-04-12,67,NA,67,64.8,NA,NA
2020-04-13,71,NA,71,69.5,NA,NA
2020-04-14,67,NA,67,75.6,NA,NA
2020-04-15,82,NA,82,83.2,NA,NA
2020-04-16,80,NA,80,89.8,NA,NA
2020-04-17,86,NA,86,96.9,NA,NA
2020-04-18,95,NA,95,103.2,NA,NA
2020-04-19,107,NA,107,112.7,NA,NA
2020-04-20,129,NA,129,122,NA,NA
2020-04-21,114,NA,114,132.3,NA,NA
2020-04-22,138,NA,138,138.9,NA,NA
2020-04-23,134,NA,134,149.9,NA,NA
2020-04-24,162,NA,162,158.9,NA,NA
2020-04-25,175,NA,175,169.1,NA,NA
2020-04-26,183,NA,183,176.7,NA,NA
2020-04-27,152,NA,152,184.1,NA,NA
2020-04-28,205,NA,205,192.2,NA,NA
2020-04-29,197,NA,197,197.5,NA,NA
2020-04-30,231,NA,231,202,NA,NA
2020-05-01,190,NA,190,209.1,NA,NA
2020-05-02,212,NA,212,215.3,NA,NA
2020-05-03,215,NA,215,216.2,NA,NA
2020-05-04,215,NA,215,217,NA,NA
2020-05-05,220,NA,220,214.8,NA,NA
2020-05-06,254,NA,254,213.9,NA,NA
2020-05-07,214,NA,214,213.4,NA,NA
2020-05-08,214,NA,214,209.3,NA,NA
2020-05-09,205,NA,205,206.4,NA,NA
2020-05-10,209,NA,209,201.8,NA,NA
2020-05-11,181,NA,181,192.4,NA,NA
2020-05-12,207,NA,207,187.7,NA,NA
2020-05-13,174,NA,174,181.8,NA,NA
2020-05-14,186,NA,186,177.1,NA,NA
2020-05-15,174,NA,174,168.4,NA,NA
2020-05-16,160,NA,160,165.5,NA,NA
2020-05-17,167,NA,167,160.5,NA,NA
2020-05-18,155,NA,155,157.5,NA,NA
2020-05-19,158,NA,158,152.3,NA,NA
2020-05-20,122,NA,122,149,NA,NA
2020-05-21,152,NA,152,142.9,NA,NA
2020-05-22,157,NA,157,138.3,NA,NA
2020-05-23,144,NA,144,135,NA,NA
2020-05-24,134,NA,134,132.6,NA,NA
2020-05-25,141,NA,141,129.4,NA,NA
2020-05-26,99,NA,99,124.6,NA,NA
2020-05-27,121,NA,121,118.8,NA,NA
2020-05-28,122,NA,122,113.7,NA,NA
2020-05-29,134,NA,134,110.6,NA,NA
2020-05-30,90,NA,90,106.8,NA,NA
2020-05-31,104,NA,104,106.8,NA,NA
2020-06-01,99,NA,99,104.1,NA,NA
2020-06-02,93,NA,93,99.4,NA,NA
2020-06-03,103,NA,103,94.6,NA,NA
2020-06-04,103,NA,103,93.1,NA,NA
2020-06-05,99,NA,99,90.3,NA,NA
2020-06-06,94,NA,94,88.2,NA,NA
2020-06-07,75,NA,75,85.8,NA,NA
2020-06-08,86,NA,86,81.8,NA,NA
2020-06-09,75,NA,75,77.6,NA,NA
2020-06-10,76,NA,76,74.3,NA,NA
2020-06-11,78,NA,78,71.5,NA,NA
2020-06-12,69,NA,69,70,NA,NA
2020-06-13,63,NA,63,67.8,NA,NA
2020-06-14,61,NA,61,68.1,NA,NA
2020-06-15,66,NA,66,65.5,NA,NA
2020-06-16,66,NA,66,62.5,NA,NA
2020-06-17,60,NA,60,60.8,NA,NA
2020-06-18,64,NA,64,60.3,NA,NA
2020-06-19,78,NA,78,59,NA,NA
2020-06-20,50,NA,50,57.7,NA,NA
2020-06-21,48,NA,48,55.4,NA,NA
2020-06-22,52,NA,52,53.1,NA,NA
2020-06-23,58,NA,58,50.7,NA,NA
2020-06-24,48,NA,48,47.7,NA,NA
2020-06-25,53,NA,53,47.6,NA,NA
2020-06-26,43,NA,43,47,NA,NA
2020-06-27,37,NA,37,44.3,NA,NA
2020-06-28,40,NA,40,42.2,NA,NA
2020-06-29,48,NA,48,39.9,NA,NA
2020-06-30,49,NA,49,37.9,NA,NA
2020-07-01,42,NA,42,36.7,NA,NA
2020-07-02,25,NA,25,37.9,NA,NA
2020-07-03,37,NA,37,38,NA,NA
2020-07-04,25,NA,25,36.5,NA,NA
2020-07-05,33,NA,33,35.2,NA,NA
2020-07-06,31,NA,31,33.7,NA,NA
2020-07-07,49,NA,49,35.1,NA,NA
2020-07-08,41,NA,41,35.2,NA,NA
2020-07-09,33,NA,33,37,NA,NA
2020-07-10,36,NA,36,36.8,NA,NA
2020-07-11,27,NA,27,35.4,NA,NA
2020-07-12,39,NA,39,33.6,NA,NA
2020-07-13,38,NA,38,32.2,NA,NA
2020-07-14,43,NA,43,32.6,NA,NA
2020-07-15,31,NA,31,31.5,NA,NA
2020-07-16,17,NA,17,33.2,NA,NA
2020-07-17,31,NA,31,31.6,NA,NA
2020-07-18,27,NA,27,31.2,NA,NA
2020-07-19,37,NA,37,30,NA,NA
2020-07-20,25,NA,25,29.9,NA,NA
2020-07-21,44,NA,44,31.3,NA,NA
2020-07-22,23,NA,23,31.3,NA,NA
2020-07-23,34,NA,34,30.8,NA,NA
2020-07-24,31,NA,31,30.6,NA,NA
2020-07-25,30,NA,30,31.4,NA,NA
2020-07-26,31,NA,31,28.9,NA,NA
2020-07-27,31,NA,31,28.6,NA,NA
2020-07-28,22,NA,22,27.9,NA,NA
2020-07-29,35,NA,35,26.7,NA,NA
2020-07-30,33,NA,33,26,NA,NA
2020-07-31,19,NA,19,25.7,NA,NA
2020-08-01,20,NA,20,25.7,NA,NA
2020-08-02,27,NA,27,26.7,NA,NA
2020-08-03,19,NA,19,25.7,NA,NA
2020-08-04,23,NA,23,25.6,NA,NA
2020-08-05,28,NA,28,26.6,NA,NA
2020-08-06,31,NA,31,27.6,NA,NA
2020-08-07,32,NA,32,27.7,NA,NA
2020-08-08,25,NA,25,29.7,NA,NA
2020-08-09,32,NA,32,30.4,NA,NA
2020-08-10,29,NA,29,30,NA,NA
2020-08-11,30,NA,30,29.1,NA,NA
2020-08-12,28,NA,28,29,NA,NA
2020-08-13,39,NA,39,29.3,NA,NA
2020-08-14,30,NA,30,27.9,NA,NA
2020-08-15,24,NA,24,26.9,NA,NA
2020-08-16,22,NA,22,27.6,NA,NA
2020-08-17,31,NA,31,26.8,NA,NA
2020-08-18,28,NA,28,25.8,NA,NA
2020-08-19,18,NA,18,25,NA,NA
2020-08-20,19,NA,19,24.1,NA,NA
2020-08-21,37,NA,37,26.3,NA,NA
2020-08-22,NA,20,20,26.2,20,20
2020-08-23,NA,29,29,26.6,29,29
2020-08-24,NA,22,22,27.7,22,22
2020-08-25,NA,15,15,28.8,15,15
2020-08-26,NA,44,44,28,44,44
2020-08-27,NA,30,30,28.9,30,30
2020-08-28,NA,32,32,29.2,32,32
2020-08-29,NA,29,29,29.9,29,29
2020-08-30,NA,30,30,31.5,30,30
2020-08-31,NA,29,29,30.5,29,29
2020-09-01,NA,29,29,30.4,29,29
2020-09-02,NA,32,32,30.3,32,34
2020-09-03,NA,29,29,30.1,29,31
2020-09-04,NA,31,31,30.5,30,34
2020-09-05,NA,34,34,31.4,33,37
2020-09-06,NA,29,29,31.8,28,33
2020-09-07,NA,31,31,31.2,29,34
2020-09-08,NA,27,27,31.3,25,31
2020-09-09,NA,34,34,31.7,31,38
2020-09-10,NA,38,38,32.8,35,43
2020-09-11,NA,33,33,33.6,30,38
2020-09-12,NA,26,26,34.7,22,31
2020-09-13,NA,30,30,36,25,35
2020-09-14,NA,35,35,36.6,30,41
2020-09-15,NA,45,45,36.4,40,52
2020-09-16,NA,37,37,36.5,32,44
2020-09-17,NA,42,42,37.5,36,50
2020-09-18,NA,40,40,38.9,34,49
2020-09-19,NA,40,40,38.4,33,49
2020-09-20,NA,36,36,37.4,29,46
