"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,2,NA,2,3.9,NA,NA
2020-03-18,3,NA,3,4.9,NA,NA
2020-03-19,7,NA,7,5.5,NA,NA
2020-03-20,9,NA,9,6.9,NA,NA
2020-03-21,4,NA,4,8.4,NA,NA
2020-03-22,10,NA,10,9.9,NA,NA
2020-03-23,11,NA,11,10.8,NA,NA
2020-03-24,7,NA,7,11.8,NA,NA
2020-03-25,15,NA,15,13.1,NA,NA
2020-03-26,16,NA,16,15.7,NA,NA
2020-03-27,17,NA,17,17,NA,NA
2020-03-28,12,NA,12,19.2,NA,NA
2020-03-29,17,NA,17,21.9,NA,NA
2020-03-30,22,NA,22,24.1,NA,NA
2020-03-31,30,NA,30,26.7,NA,NA
2020-04-01,23,NA,23,28.8,NA,NA
2020-04-02,33,NA,33,31.2,NA,NA
2020-04-03,34,NA,34,34.3,NA,NA
2020-04-04,37,NA,37,36.7,NA,NA
2020-04-05,42,NA,42,39,NA,NA
2020-04-06,38,NA,38,41.5,NA,NA
2020-04-07,36,NA,36,44.9,NA,NA
2020-04-08,48,NA,48,48.6,NA,NA
2020-04-09,46,NA,46,51.6,NA,NA
2020-04-10,53,NA,53,55.6,NA,NA
2020-04-11,48,NA,48,59.8,NA,NA
2020-04-12,67,NA,67,64.8,NA,NA
2020-04-13,71,NA,71,69.5,NA,NA
2020-04-14,67,NA,67,75.6,NA,NA
2020-04-15,82,NA,82,83.2,NA,NA
2020-04-16,80,NA,80,89.8,NA,NA
2020-04-17,86,NA,86,96.9,NA,NA
2020-04-18,95,NA,95,103.2,NA,NA
2020-04-19,107,NA,107,112.7,NA,NA
2020-04-20,129,NA,129,122,NA,NA
2020-04-21,114,NA,114,132.2,NA,NA
2020-04-22,138,NA,138,138.8,NA,NA
2020-04-23,134,NA,134,149.8,NA,NA
2020-04-24,162,NA,162,158.6,NA,NA
2020-04-25,175,NA,175,168.8,NA,NA
2020-04-26,182,NA,182,176.3,NA,NA
2020-04-27,152,NA,152,183.4,NA,NA
2020-04-28,205,NA,205,191.4,NA,NA
2020-04-29,195,NA,195,196.4,NA,NA
2020-04-30,231,NA,231,200.9,NA,NA
2020-05-01,189,NA,189,208.1,NA,NA
2020-05-02,209,NA,209,214.4,NA,NA
2020-05-03,214,NA,214,215.2,NA,NA
2020-05-04,212,NA,212,216.1,NA,NA
2020-05-05,220,NA,220,213.8,NA,NA
2020-05-06,254,NA,254,213,NA,NA
2020-05-07,215,NA,215,212.7,NA,NA
2020-05-08,213,NA,213,208.5,NA,NA
2020-05-09,204,NA,204,205.8,NA,NA
2020-05-10,208,NA,208,201.3,NA,NA
2020-05-11,181,NA,181,191.9,NA,NA
2020-05-12,206,NA,206,187,NA,NA
2020-05-13,172,NA,172,181.2,NA,NA
2020-05-14,185,NA,185,176.4,NA,NA
2020-05-15,175,NA,175,167.5,NA,NA
2020-05-16,160,NA,160,164.6,NA,NA
2020-05-17,166,NA,166,159.6,NA,NA
2020-05-18,155,NA,155,156.7,NA,NA
2020-05-19,156,NA,156,151.5,NA,NA
2020-05-20,119,NA,119,148.1,NA,NA
2020-05-21,152,NA,152,141.9,NA,NA
2020-05-22,156,NA,156,137.1,NA,NA
2020-05-23,143,NA,143,133.8,NA,NA
2020-05-24,133,NA,133,131.6,NA,NA
2020-05-25,141,NA,141,128.6,NA,NA
2020-05-26,98,NA,98,123.8,NA,NA
2020-05-27,118,NA,118,118.1,NA,NA
2020-05-28,122,NA,122,113.3,NA,NA
2020-05-29,134,NA,134,110.3,NA,NA
2020-05-30,89,NA,89,106.5,NA,NA
2020-05-31,104,NA,104,106.4,NA,NA
2020-06-01,99,NA,99,103.9,NA,NA
2020-06-02,95,NA,95,99.2,NA,NA
2020-06-03,103,NA,103,94.3,NA,NA
2020-06-04,103,NA,103,92.9,NA,NA
2020-06-05,97,NA,97,90.1,NA,NA
2020-06-06,93,NA,93,87.9,NA,NA
2020-06-07,75,NA,75,85.1,NA,NA
2020-06-08,85,NA,85,80.9,NA,NA
2020-06-09,75,NA,75,76.7,NA,NA
2020-06-10,76,NA,76,73.4,NA,NA
2020-06-11,77,NA,77,70,NA,NA
2020-06-12,67,NA,67,67.9,NA,NA
2020-06-13,61,NA,61,65.3,NA,NA
2020-06-14,61,NA,61,65,NA,NA
2020-06-15,64,NA,64,61.9,NA,NA
2020-06-16,59,NA,59,58.5,NA,NA
2020-06-17,54,NA,54,56.1,NA,NA
2020-06-18,59,NA,59,55,NA,NA
2020-06-19,72,NA,72,53.2,NA,NA
2020-06-20,45,NA,45,51.4,NA,NA
2020-06-21,43,NA,43,49.3,NA,NA
2020-06-22,43,NA,43,47.3,NA,NA
2020-06-23,50,NA,50,45,NA,NA
2020-06-24,43,NA,43,42.4,NA,NA
2020-06-25,46,NA,46,42.7,NA,NA
2020-06-26,38,NA,38,42.6,NA,NA
2020-06-27,34,NA,34,41,NA,NA
2020-06-28,36,NA,36,39.6,NA,NA
2020-06-29,46,NA,46,37.7,NA,NA
2020-06-30,48,NA,48,36.2,NA,NA
2020-07-01,42,NA,42,35.5,NA,NA
2020-07-02,27,NA,27,36.9,NA,NA
2020-07-03,36,NA,36,37.2,NA,NA
2020-07-04,24,NA,24,35.8,NA,NA
2020-07-05,31,NA,31,34.4,NA,NA
2020-07-06,31,NA,31,32.9,NA,NA
2020-07-07,48,NA,48,34,NA,NA
2020-07-08,39,NA,39,34,NA,NA
2020-07-09,32,NA,32,35.9,NA,NA
2020-07-10,34,NA,34,35.8,NA,NA
2020-07-11,27,NA,27,34.1,NA,NA
2020-07-12,38,NA,38,32.3,NA,NA
2020-07-13,36,NA,36,31.1,NA,NA
2020-07-14,43,NA,43,31.5,NA,NA
2020-07-15,30,NA,30,30.4,NA,NA
2020-07-16,14,NA,14,32.1,NA,NA
2020-07-17,30,NA,30,30.5,NA,NA
2020-07-18,27,NA,27,30.3,NA,NA
2020-07-19,36,NA,36,29,NA,NA
2020-07-20,23,NA,23,28.7,NA,NA
2020-07-21,44,NA,44,30.2,NA,NA
2020-07-22,22,NA,22,30.3,NA,NA
2020-07-23,34,NA,34,29.7,NA,NA
2020-07-24,30,NA,30,29.5,NA,NA
2020-07-25,27,NA,27,30.4,NA,NA
2020-07-26,29,NA,29,27.9,NA,NA
2020-07-27,31,NA,31,27.7,NA,NA
2020-07-28,21,NA,21,26.9,NA,NA
2020-07-29,34,NA,34,25.7,NA,NA
2020-07-30,32,NA,32,25.2,NA,NA
2020-07-31,19,NA,19,25.1,NA,NA
2020-08-01,20,NA,20,25,NA,NA
2020-08-02,26,NA,26,26.1,NA,NA
2020-08-03,18,NA,18,25.1,NA,NA
2020-08-04,22,NA,22,25,NA,NA
2020-08-05,28,NA,28,25.7,NA,NA
2020-08-06,30,NA,30,26.6,NA,NA
2020-08-07,32,NA,32,26.5,NA,NA
2020-08-08,NA,24,24,28.2,24,24
2020-08-09,NA,31,31,28.9,31,31
2020-08-10,NA,26,26,28.4,26,26
2020-08-11,NA,29,29,27.6,29,29
2020-08-12,NA,25,25,27.4,25,25
2020-08-13,NA,35,35,27.4,35,35
2020-08-14,NA,29,29,26.1,29,30
2020-08-15,NA,23,23,25.4,23,24
2020-08-16,NA,22,22,26.2,22,24
2020-08-17,NA,30,30,25.8,30,32
2020-08-18,NA,24,24,25.5,24,27
2020-08-19,NA,18,18,24.5,17,20
2020-08-20,NA,19,19,23.8,18,22
2020-08-21,NA,37,37,26.3,36,41
2020-08-22,NA,21,21,26.3,19,25
2020-08-23,NA,32,32,27.6,29,36
2020-08-24,NA,19,19,28.9,16,24
2020-08-25,NA,16,16,30.1,12,21
2020-08-26,NA,47,47,29.7,43,52
2020-08-27,NA,30,30,30.7,26,36
2020-08-28,NA,37,37,31.1,32,43
2020-08-29,NA,31,31,33.1,26,38
2020-08-30,NA,31,31,35,26,38
2020-08-31,NA,33,33,34.2,28,41
2020-09-01,NA,31,31,34.5,24,38
2020-09-02,NA,36,36,34.2,29,45
2020-09-03,NA,39,39,34.8,31,47
2020-09-04,NA,35,35,34.8,27,44
2020-09-05,NA,39,39,34.3,31,49
2020-09-06,NA,33,33,34.1,25,43
2020-09-07,NA,34,34,34,25,44
2020-09-08,NA,37,37,33.3,28,48
2020-09-09,NA,31,31,33.4,22,42
2020-09-10,NA,28,28,32.4,18,39
2020-09-11,NA,29,29,32.3333333333333,19,41
2020-09-12,NA,35,35,32.125,24,47
2020-09-13,NA,32,32,31.4285714285714,21,47
2020-09-14,NA,36,36,31.5,24,51
2020-09-15,NA,29,29,32.2,17,45
