"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.1457357194502,0.384572182820061,0.519785239580362,0.593269028117479,1.85032357866681,1.10380893479577,1.85032357866681,1.85032357866681,2.01690739410932,2020-02-19
9,16,1.13016624086278,0.377138737359143,0.510920049386466,0.587846708466244,1.81377646208804,1.09137918767439,1.81377646208804,1.81377646208804,1.97992245181476,2020-02-21
10,17,1.11508445095327,0.376297757414362,0.506502706379262,0.578013867874431,1.79334023675495,1.07304809663139,1.79334023675495,1.79334023675495,1.96634122377532,2020-02-22
11,18,1.23068994688071,0.389516275974857,0.590107521656309,0.670145909035223,1.93077463786133,1.19069634507023,1.93077463786133,1.93077463786133,2.1057229543504,2020-02-24
12,19,1.34706494723672,0.406441467865904,0.670941766060804,0.757208206132149,2.07439490903574,1.30721613616649,2.07439490903574,2.07439490903574,2.24793638884029,2020-02-28
13,20,1.79261526845172,0.461590423488008,1.0097617996385,1.11244726707163,2.61669322466616,1.75002653357388,2.61669322466616,2.61669322466616,2.80863715086739,2020-03-01
14,21,1.81590460853004,0.462795861326469,1.02207606086992,1.12256227639086,2.6397228839015,1.77788602648959,2.6397228839015,2.6397228839015,2.83752156316398,2020-03-02
15,22,1.7495379863286,0.440253753521874,1.00004138824823,1.09605632519915,2.52828432896437,1.71190235290661,2.52828432896437,2.52828432896437,2.72322061461506,2020-03-03
16,23,1.55621182254415,0.394058662897477,0.883659509131529,0.970159570553756,2.2640789223482,1.52319968339934,2.2640789223482,2.2640789223482,2.4314314202746,2020-03-04
17,24,1.47531178385048,0.362132090779799,0.862508064654731,0.942214673436785,2.1211870236456,1.44209045053394,2.1211870236456,2.1211870236456,2.27719752760873,2020-03-05
18,25,1.41681122947817,0.335047717354833,0.836485136941471,0.915728793141229,2.01271957297471,1.38869311591062,2.01271957297471,2.01271957297471,2.15804314874616,2020-03-06
19,26,1.38085823744957,0.310669609928464,0.83801092846529,0.914964589660447,1.92996476163162,1.35736587431432,1.92996476163162,1.92996476163162,2.04763605649975,2020-03-07
20,27,1.61489935345976,0.330268109593592,1.03616486515653,1.11391762242291,2.19476640354888,1.59147460505607,2.19476640354888,2.19476640354888,2.32796356937245,2020-03-08
21,28,1.50889852345263,0.306070929761445,0.971889571189231,1.04270842084727,2.05015482899214,1.48573431342716,2.05015482899214,2.05015482899214,2.17062341886411,2020-03-09
22,29,2.21780836440186,0.367476827887946,1.56249402696302,1.65243372934122,2.85804115015904,2.19437363987202,2.85804115015904,2.85804115015904,2.99817499513434,2020-03-10
23,30,2.29715293609379,0.370287502543606,1.6330810534459,1.72650966390905,2.94473449386491,2.27661733906587,2.94473449386491,2.94473449386491,3.08076266504129,2020-03-11
24,31,2.43902376329265,0.401239635653006,1.73931160020978,1.8322975831868,3.143020458161,2.41437536407711,3.143020458161,3.143020458161,3.28703406811991,2020-03-12
25,32,2.45178872744577,0.405740398799228,1.76408128900771,1.85207232081273,3.1745834157759,2.41700778895911,3.1745834157759,3.1745834157759,3.34103683276097,2020-03-13
26,33,2.55500135050172,0.408537727869316,1.87707665959139,1.95885693976978,3.29300893422169,2.51768940115059,3.29300893422169,3.29300893422169,3.45240381585882,2020-03-14
27,34,2.78980348062729,0.41912708609625,2.08955517782624,2.17535588000333,3.53844155284621,2.74723531358846,3.53844155284621,3.53844155284621,3.69985820282474,2020-03-15
28,35,2.6572406337131,0.406423818633985,1.97291195108442,2.0563264491569,3.38579258723644,2.61669532695455,3.38579258723644,3.38579258723644,3.54445788358895,2020-03-16
29,36,2.47393684728838,0.377418838586799,1.84783025406143,1.91898240484491,3.1565827029549,2.43917780825766,3.1565827029549,3.1565827029549,3.30125154563338,2020-03-17
30,37,2.13488723483779,0.316927443471446,1.62175106706288,1.6816423271655,2.717085057248,2.09787233297892,2.717085057248,2.717085057248,2.84397709286913,2020-03-18
31,38,2.02259609190276,0.268097767928859,1.5871598743112,1.63753393418725,2.51439875087814,1.99177110029486,2.51439875087814,2.51439875087814,2.62268876746851,2020-03-19
32,39,1.87500568161023,0.217915027412631,1.51217915553622,1.55635044803681,2.26844453421512,1.85286690012285,2.26844453421512,2.26844453421512,2.35158273024752,2020-03-20
33,40,1.72011504646053,0.182682245735279,1.40861792224405,1.44572213224027,2.04366659794897,1.70626211172863,2.04366659794897,2.04366659794897,2.10955298606975,2020-03-21
34,41,1.54519390998863,0.149487151504786,1.28630536142238,1.31867548652645,1.8112428244842,1.53379051110694,1.8112428244842,1.8112428244842,1.86159237271202,2020-03-22
35,42,1.50142631101402,0.130970146331995,1.27210974494085,1.30197696001239,1.73309821099721,1.49172208612438,1.73309821099721,1.73309821099721,1.78078985673947,2020-03-23
36,43,1.38362830299905,0.110864631783081,1.18499612408103,1.21153849695108,1.57820174748615,1.37652921231249,1.57820174748615,1.57820174748615,1.61637829489203,2020-03-24
37,44,1.33059803564286,0.0982391198842741,1.14985764102124,1.17788919343752,1.49776246739172,1.32664248325724,1.49776246739172,1.49776246739172,1.53389977174907,2020-03-25
38,45,1.23787709940455,0.0857886876353114,1.07827320905553,1.10127958721617,1.38304063474592,1.23474413701779,1.38304063474592,1.38304063474592,1.4138134700543,2020-03-26
39,46,1.17664997019823,0.0776870015020707,1.03094341462622,1.05300014292594,1.30846735813356,1.1736430396928,1.30846735813356,1.30846735813356,1.33511517171793,2020-03-27
40,47,1.19328704925008,0.0735590255900055,1.05692002081548,1.07610501750297,1.31932784160687,1.19092614548425,1.31932784160687,1.31932784160687,1.34451552812733,2020-03-28
41,48,1.17652035720658,0.0699583577569467,1.04427535511357,1.06357339394728,1.29549068482662,1.17515656470231,1.29549068482662,1.29549068482662,1.31972123582038,2020-03-29
42,49,1.19062577916418,0.0681956875442268,1.06065900759921,1.08127022099681,1.30588800008676,1.18871205114749,1.30588800008676,1.30588800008676,1.32817561196764,2020-03-30
43,50,1.13100305116357,0.0652465082916766,1.00799958706647,1.02641214679178,1.24028016831746,1.12942950449333,1.24028016831746,1.24028016831746,1.26193389605099,2020-03-31
44,51,1.2279506983684,0.0671265699770426,1.09990693338477,1.11965364567226,1.34041517952494,1.22660811310993,1.34041517952494,1.34041517952494,1.36219311813448,2020-04-01
45,52,1.27718445631346,0.0673384163254569,1.14911021545797,1.16750126137691,1.38774173429187,1.27586846269908,1.38774173429187,1.38774173429187,1.41044642217537,2020-04-02
46,53,1.32741013745387,0.0700834420851478,1.19419491350741,1.21362431162107,1.44515897619483,1.32603967785662,1.44515897619483,1.44515897619483,1.46713682949528,2020-04-03
47,54,1.31900944802871,0.0725075381740671,1.18239051554886,1.20314398536848,1.44093104394892,1.31783248962814,1.44093104394892,1.44093104394892,1.46504358513188,2020-04-04
48,55,1.28178759052905,0.0726636462011804,1.14492372293634,1.16539823536445,1.40554036394559,1.27934501097469,1.40554036394559,1.40554036394559,1.43047956631793,2020-04-05
49,56,1.29445742229726,0.0717884540123921,1.15948638462051,1.1800710830277,1.41584372537624,1.29222484102059,1.41584372537624,1.41584372537624,1.43973928335407,2020-04-06
50,57,1.31887509258509,0.069397283763675,1.1901923430762,1.20868894061392,1.43776852327298,1.31658087459243,1.43776852327298,1.43776852327298,1.46005856770409,2020-04-07
51,58,1.30277106964318,0.0677405683793315,1.17678108151676,1.19461419540422,1.41743245865167,1.30048665768085,1.41743245865167,1.41743245865167,1.44015256766474,2020-04-08
52,59,1.26789249254257,0.065991181688404,1.14431374904554,1.16246050484688,1.3794270034376,1.2655402753606,1.3794270034376,1.3794270034376,1.40233721944942,2020-04-09
53,60,1.27127047915853,0.0638393038096534,1.15173066756136,1.16982394233893,1.37866202313889,1.26980917056068,1.37866202313889,1.37866202313889,1.40166855128035,2020-04-10
54,61,1.25910510494878,0.0619818626760078,1.14401325989131,1.1600734215291,1.36411522660596,1.25674367373693,1.36411522660596,1.36411522660596,1.38561582831837,2020-04-11
55,62,1.30981804079981,0.0609578426380594,1.19460266839882,1.21227552745012,1.41328052348921,1.30785011521505,1.41328052348921,1.41328052348921,1.4334976566589,2020-04-12
56,63,1.32496319434825,0.0607676012375192,1.21185903649776,1.22859306271921,1.42852309506395,1.32293006482268,1.42852309506395,1.42852309506395,1.44932026327653,2020-04-13
57,64,1.35150965316349,0.0634324186518781,1.23270146571435,1.25010093200685,1.45904509458837,1.35001413244367,1.45904509458837,1.45904509458837,1.48001092026252,2020-04-14
58,65,1.34994965775213,0.0646038423125535,1.2280364308194,1.24588561088429,1.45959911739735,1.34839511666917,1.45959911739735,1.45959911739735,1.47983840374775,2020-04-15
59,66,1.32644513641171,0.0643790379970623,1.20786112222545,1.22411834261131,1.43634048112641,1.32370352429526,1.43634048112641,1.43634048112641,1.45756193911914,2020-04-16
60,67,1.29191274248751,0.062376218588637,1.17827336161261,1.19448223718183,1.39935273332185,1.28893330845361,1.39935273332185,1.39935273332185,1.42002803995594,2020-04-17
61,68,1.27701882742097,0.0592261325555903,1.169027887714,1.18444525125788,1.37972844956152,1.27395616402986,1.37972844956152,1.37972844956152,1.39848716963035,2020-04-18
62,69,1.23575348416128,0.0544486388599652,1.13579724202731,1.15069768228356,1.32800126954639,1.23322789452206,1.32800126954639,1.32800126954639,1.34676146075476,2020-04-19
63,70,1.29704705769756,0.0529482702507252,1.19906086376195,1.21322216159716,1.38738003644544,1.29479688862187,1.38738003644544,1.38738003644544,1.40433069118846,2020-04-20
64,71,1.24663685723802,0.0497811923482534,1.15329319761436,1.1668980581604,1.33123752670751,1.24518497973471,1.33123752670751,1.33123752670751,1.34771320155735,2020-04-21
65,72,1.17004514475817,0.0475838167421707,1.08098294966038,1.09451705872849,1.25058887797874,1.16802989694177,1.25058887797874,1.25058887797874,1.26601802029564,2020-04-22
66,73,1.09220864819071,0.042962921011695,1.0119586125166,1.02360558632572,1.16522802178707,1.09058118689854,1.16522802178707,1.16522802178707,1.17992834567127,2020-04-23
67,74,1.05171704399853,0.0377630741873833,0.980204455823932,0.990994689803391,1.11568793422063,1.05098195418156,1.11568793422063,1.11568793422063,1.12818078215492,2020-04-24
68,75,1.03598067535671,0.0346341449560779,0.969506394958859,0.980454925541124,1.09411886009679,1.03534766824946,1.09411886009679,1.09411886009679,1.1050122851183,2020-04-25
69,76,1.00528807575772,0.0325750463775292,0.942848226730101,0.952630103604135,1.05973120512949,1.0047243073894,1.05973120512949,1.05973120512949,1.0702482267051,2020-04-26
70,77,1.00835575499972,0.0317539081656488,0.94621923049461,0.956486066049118,1.06093229533649,1.00786675303475,1.06093229533649,1.06093229533649,1.07184840807062,2020-04-27
71,78,0.92619780477426,0.0298571423424093,0.868508579956842,0.877577441618553,0.976002480294217,0.925757068763502,0.976002480294217,0.976002480294217,0.985342569434521,2020-04-28
72,79,0.919410995586505,0.0300259300963839,0.862050585790668,0.870887910953721,0.969415602575285,0.919210174181063,0.969415602575285,0.969415602575285,0.979718101479207,2020-04-29
73,80,0.969783636965738,0.0316364990017345,0.908334577185006,0.918365733465719,1.02251032296535,0.969213956492136,1.02251032296535,1.02251032296535,1.03329445699459,2020-04-30
74,81,1.09365215064404,0.0340278615703286,1.02734642781774,1.03841453094459,1.14965448813433,1.09361636073598,1.14965448813433,1.14965448813433,1.16085901814015,2020-05-01
75,82,1.13613044778778,0.0334412227940463,1.07166753673582,1.08173177618789,1.19151399584295,1.13579209391081,1.19151399584295,1.19151399584295,1.20255243051488,2020-05-02
76,83,1.11871513693932,0.0348534652239445,1.0518724207271,1.06167683558421,1.17646690831057,1.11843696471949,1.17646690831057,1.17646690831057,1.18778772823982,2020-05-03
77,84,1.08211271350891,0.0366581458521261,1.01212155088374,1.02329811432694,1.14372829803238,1.08130476532162,1.14372829803238,1.14372829803238,1.15667536744842,2020-05-04
78,85,1.06360899210016,0.035406160164469,0.996677933663513,1.0071634314678,1.12274080597862,1.06292038148086,1.12274080597862,1.12274080597862,1.1352819172937,2020-05-05
79,86,1.03322100879353,0.0324759244701974,0.971376442919671,0.980897860729407,1.08729234139751,1.03292622021066,1.08729234139751,1.08729234139751,1.0982546267683,2020-05-06
