"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,286,NA,286,NA,NA,NA
2020-03-22,628,NA,628,NA,NA,NA
2020-03-29,816,NA,816,NA,NA,NA
2020-04-05,1302,NA,1302,NA,NA,NA
2020-04-12,1921,NA,1921,NA,NA,NA
2020-04-19,2510,NA,2510,NA,NA,NA
2020-04-26,3035,NA,3035,NA,NA,NA
2020-05-03,2971,NA,2971,NA,NA,NA
2020-05-10,2562,NA,2562,NA,NA,NA
2020-05-17,2034,NA,2034,NA,NA,NA
2020-05-24,1556,NA,1556,NA,NA,NA
2020-05-31,1138,NA,1138,NA,NA,NA
2020-06-07,1109,NA,1109,NA,NA,NA
2020-06-14,890,NA,890,NA,NA,NA
2020-06-21,812,NA,812,NA,NA,NA
2020-06-28,699,NA,699,NA,NA,NA
2020-07-05,740,NA,740,NA,NA,NA
2020-07-12,731,NA,731,NA,NA,NA
2020-07-19,695,NA,695,NA,NA,NA
2020-07-26,761,NA,761,NA,NA,NA
2020-08-02,716,NA,716,NA,NA,NA
2020-08-09,699,NA,699,NA,NA,NA
2020-08-16,795,NA,795,NA,NA,NA
2020-08-23,782,NA,782,NA,NA,NA
2020-08-30,889,NA,889,NA,NA,NA
2020-09-06,979,NA,979,NA,NA,NA
2020-09-13,933,NA,933,NA,NA,NA
2020-09-20,824,NA,824,NA,NA,NA
2020-09-27,749,NA,749,NA,NA,NA
2020-10-04,897,NA,897,NA,NA,NA
2020-10-11,800,NA,800,NA,NA,NA
2020-10-18,753,NA,753,NA,NA,NA
2020-10-25,842,NA,842,NA,NA,NA
2020-11-01,1060,NA,1060,NA,NA,NA
2020-11-08,1200,NA,1200,NA,NA,NA
2020-11-15,1501,NA,1501,NA,NA,NA
2020-11-22,1727,NA,1727,NA,NA,NA
2020-11-29,1760,NA,1760,NA,NA,NA
2020-12-06,2020,NA,2020,NA,NA,NA
2020-12-13,1823,NA,1823,NA,NA,NA
2020-12-20,1640,NA,1640,NA,NA,NA
2020-12-27,1402,NA,1402,NA,NA,NA
2021-01-03,1450,NA,1450,NA,NA,NA
2021-01-10,1353,NA,1353,NA,NA,NA
2021-01-17,1074,NA,1074,NA,NA,NA
2021-01-24,906,NA,906,NA,NA,NA
2021-01-31,800,NA,800,NA,NA,NA
2021-02-07,801,NA,801,NA,NA,NA
2021-02-14,769,NA,769,NA,NA,NA
2021-02-21,942,NA,942,NA,NA,NA
2021-02-28,990,NA,990,NA,NA,NA
2021-03-07,1557,NA,1557,NA,NA,NA
2021-03-14,1952,NA,1952,NA,NA,NA
2021-03-21,2257,NA,2257,NA,NA,NA
2021-03-28,2050,NA,2050,NA,NA,NA
2021-04-04,2104,NA,2104,NA,NA,NA
2021-04-11,1767,NA,1767,NA,NA,NA
2021-04-18,1740,NA,1740,NA,NA,NA
2021-04-25,1656,NA,1656,NA,NA,NA
2021-05-02,1664,NA,1664,NA,NA,NA
2021-05-09,1563,NA,1563,NA,NA,NA
2021-05-16,1707,NA,1707,NA,NA,NA
2021-05-23,1452,NA,1452,NA,NA,NA
2021-05-30,1400,NA,1400,NA,NA,NA
2021-06-06,1306,NA,1306,NA,NA,NA
2021-06-13,1098,NA,1098,NA,NA,NA
2021-06-20,1001,NA,1001,NA,NA,NA
2021-06-27,931,NA,931,NA,NA,NA
2021-07-04,999,NA,999,NA,NA,NA
2021-07-11,1044,NA,1044,NA,NA,NA
2021-07-18,977,NA,977,NA,NA,NA
2021-07-25,1065,NA,1065,NA,NA,NA
2021-08-01,1225,NA,1225,NA,NA,NA
2021-08-08,1317,NA,1317,NA,NA,NA
2021-08-15,1415,NA,1415,NA,NA,NA
2021-08-22,1270,NA,1270,NA,NA,NA
2021-08-29,1019,NA,1019,NA,NA,NA
2021-09-05,842,NA,842,NA,NA,NA
2021-09-12,NA,729,729,NA,729,731
2021-09-19,NA,587,587,NA,585,592
2021-09-26,NA,531,531,NA,525,538
2021-10-03,NA,408,408,NA,402,416
2021-10-10,NA,358,358,NA,350,368
2021-10-17,NA,252,252,NA,243,263
2021-10-24,NA,214,214,NA,202,228
2021-10-31,NA,186,186,NA,166,210
2021-11-07,NA,216,216,NA,159,290
