"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,30,NA,30,23,NA,NA
2020-03-16,21,NA,21,28.1,NA,NA
2020-03-17,25,NA,25,30.9,NA,NA
2020-03-18,30,NA,30,36.6,NA,NA
2020-03-19,30,NA,30,40.1,NA,NA
2020-03-20,47,NA,47,44,NA,NA
2020-03-21,57,NA,57,46.6,NA,NA
2020-03-22,38,NA,38,51.5,NA,NA
2020-03-23,74,NA,74,56.4,NA,NA
2020-03-24,49,NA,49,61.4,NA,NA
2020-03-25,69,NA,69,66.6,NA,NA
2020-03-26,47,NA,47,69.7,NA,NA
2020-03-27,74,NA,74,81.6,NA,NA
2020-03-28,79,NA,79,86,NA,NA
2020-03-29,80,NA,80,94.3,NA,NA
2020-03-30,99,NA,99,100.8,NA,NA
2020-03-31,88,NA,88,111.7,NA,NA
2020-04-01,157,NA,157,120.2,NA,NA
2020-04-02,118,NA,118,129.5,NA,NA
2020-04-03,132,NA,132,137.8,NA,NA
2020-04-04,134,NA,134,145.7,NA,NA
2020-04-05,156,NA,156,160.1,NA,NA
2020-04-06,159,NA,159,165,NA,NA
2020-04-07,172,NA,172,178.5,NA,NA
2020-04-08,163,NA,163,188.3,NA,NA
2020-04-09,178,NA,178,200.7,NA,NA
2020-04-10,232,NA,232,213.9,NA,NA
2020-04-11,206,NA,206,221.5,NA,NA
2020-04-12,253,NA,253,229.5,NA,NA
2020-04-13,230,NA,230,243.4,NA,NA
2020-04-14,258,NA,258,249.9,NA,NA
2020-04-15,288,NA,288,270.2,NA,NA
2020-04-16,235,NA,235,275.6,NA,NA
2020-04-17,252,NA,252,282.1,NA,NA
2020-04-18,302,NA,302,290.9,NA,NA
2020-04-19,243,NA,243,294.3,NA,NA
2020-04-20,435,NA,435,297.3,NA,NA
2020-04-21,260,NA,260,303.3,NA,NA
2020-04-22,318,NA,318,308.9,NA,NA
2020-04-23,318,NA,318,311.2,NA,NA
2020-04-24,292,NA,292,309.8,NA,NA
2020-04-25,318,NA,318,299.9,NA,NA
2020-04-26,295,NA,295,321.9,NA,NA
2020-04-27,308,NA,308,320.9,NA,NA
2020-04-28,325,NA,325,318.2,NA,NA
