"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-22,41,NA,NA,NA,41,NA,NA,NA
2020-03-29,137,NA,NA,NA,137,NA,NA,NA
2020-04-05,361,NA,NA,NA,361,NA,NA,NA
2020-04-12,702,NA,NA,NA,702,NA,NA,NA
2020-04-19,1301,NA,NA,NA,1301,NA,NA,NA
2020-04-26,2350,NA,NA,NA,2350,NA,NA,NA
2020-05-03,3753,NA,NA,NA,3753,NA,NA,NA
2020-05-10,5289,NA,NA,NA,5289,NA,NA,NA
2020-05-17,6546,NA,NA,NA,6546,NA,NA,NA
2020-05-24,7582,NA,NA,NA,7582,NA,NA,NA
2020-05-31,8402,NA,NA,NA,8402,NA,NA,NA
2020-06-07,9076,NA,NA,NA,9076,NA,NA,NA
2020-06-14,9601,NA,NA,NA,9601,NA,NA,NA
2020-06-21,10047,NA,NA,NA,10047,NA,NA,NA
2020-06-28,10390,NA,NA,NA,10390,NA,NA,NA
2020-07-05,10694,NA,NA,NA,10694,NA,NA,NA
2020-07-12,10984,NA,NA,NA,10984,NA,NA,NA
2020-07-19,11236,NA,NA,NA,11236,NA,NA,NA
2020-07-26,11493,NA,NA,NA,11493,NA,NA,NA
2020-08-02,11716,NA,NA,NA,11716,NA,NA,NA
2020-08-09,11954,NA,NA,NA,11954,NA,NA,NA
2020-08-16,12201,NA,NA,NA,12201,NA,NA,NA
2020-08-23,12434,NA,NA,NA,12434,NA,NA,NA
2020-08-30,12717,NA,NA,NA,12717,NA,NA,NA
2020-09-06,13027,NA,NA,NA,13027,NA,NA,NA
2020-09-13,13327,NA,NA,NA,13327,NA,NA,NA
2020-09-20,13656,NA,NA,NA,13656,NA,NA,NA
2020-09-27,13989,NA,NA,NA,13989,NA,NA,NA
2020-10-04,14287,NA,NA,NA,14287,NA,NA,NA
2020-10-11,14569,NA,NA,NA,14569,NA,NA,NA
2020-10-18,14859,NA,NA,NA,14859,NA,NA,NA
2020-10-25,15106,NA,NA,NA,15106,NA,NA,NA
2020-11-01,15349,NA,NA,NA,15349,NA,NA,NA
2020-11-08,15620,NA,NA,NA,15620,NA,NA,NA
2020-11-15,15937,NA,NA,NA,15937,NA,NA,NA
2020-11-22,16304,NA,NA,NA,16304,NA,NA,NA
2020-11-29,16788,NA,NA,NA,16788,NA,NA,NA
