"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,28,NA,28,20.9,NA,NA
2020-03-16,18,NA,18,25.7,NA,NA
2020-03-17,19,NA,19,28.3,NA,NA
2020-03-18,26,NA,26,33.3,NA,NA
2020-03-19,28,NA,28,36,NA,NA
2020-03-20,45,NA,45,39.3,NA,NA
2020-03-21,53,NA,53,41.8,NA,NA
2020-03-22,36,NA,36,46.5,NA,NA
2020-03-23,66,NA,66,51.5,NA,NA
2020-03-24,41,NA,41,56.1,NA,NA
2020-03-25,61,NA,61,60.7,NA,NA
2020-03-26,43,NA,43,63.1,NA,NA
2020-03-27,66,NA,66,73.5,NA,NA
2020-03-28,76,NA,76,78,NA,NA
2020-03-29,74,NA,74,85.7,NA,NA
2020-03-30,91,NA,91,91.3,NA,NA
2020-03-31,77,NA,77,100,NA,NA
2020-04-01,140,NA,140,107.9,NA,NA
2020-04-02,111,NA,111,115.9,NA,NA
2020-04-03,118,NA,118,123.2,NA,NA
2020-04-04,117,NA,117,129.5,NA,NA
2020-04-05,130,NA,130,142.6,NA,NA
2020-04-06,145,NA,145,147.1,NA,NA
2020-04-07,156,NA,156,158.5,NA,NA
2020-04-08,147,NA,147,167.8,NA,NA
2020-04-09,154,NA,154,178.7,NA,NA
2020-04-10,208,NA,208,190.1,NA,NA
2020-04-11,185,NA,185,196.1,NA,NA
2020-04-12,225,NA,225,202.2,NA,NA
2020-04-13,211,NA,211,214.5,NA,NA
2020-04-14,226,NA,226,219.6,NA,NA
2020-04-15,244,NA,244,235.6,NA,NA
2020-04-16,205,NA,205,239.9,NA,NA
2020-04-17,217,NA,217,244.4,NA,NA
2020-04-18,270,NA,270,249.3,NA,NA
2020-04-19,205,NA,205,251.6,NA,NA
2020-04-20,368,NA,368,253.6,NA,NA
2020-04-21,228,NA,228,258.4,NA,NA
2020-04-22,270,NA,270,263.5,NA,NA
2020-04-23,260,NA,260,262.5,NA,NA
2020-04-24,249,NA,249,259.5,NA,NA
2020-04-25,264,NA,264,251.3,NA,NA
2020-04-26,253,NA,253,267.6,NA,NA
2020-04-27,268,NA,268,265.4,NA,NA
2020-04-28,260,NA,260,260.8,NA,NA
2020-04-29,175,NA,175,260.1,NA,NA
2020-04-30,286,NA,286,254,NA,NA
2020-05-01,391,NA,391,248.4,NA,NA
2020-05-02,248,NA,248,239,NA,NA
2020-05-03,214,NA,214,231.8,NA,NA
2020-05-04,242,NA,242,231,NA,NA
2020-05-05,203,NA,203,226.6,NA,NA
2020-05-06,197,NA,197,203.4,NA,NA
2020-05-07,174,NA,174,196.5,NA,NA
2020-05-08,188,NA,188,190.7,NA,NA
2020-05-09,167,NA,167,179.6,NA,NA
2020-05-10,242,NA,242,171.3,NA,NA
2020-05-11,159,NA,159,164.9,NA,NA
2020-05-12,179,NA,179,160.5,NA,NA
2020-05-13,156,NA,156,154.5,NA,NA
2020-05-14,135,NA,131,145.8,NA,NA
2020-05-15,NA,120,120,136,120,123
2020-05-16,NA,133,133,129.2,133,136
2020-05-17,NA,130,130,121,129,134
2020-05-18,NA,128,128,113.7,126,132
2020-05-19,NA,80,80,107.9,78,85
2020-05-20,NA,144,144,105.5,140,150
2020-05-21,NA,91,91,98.3,87,97
2020-05-22,NA,97,97,90.2,93,104
2020-05-23,NA,83,83,84.1,78,89
2020-05-24,NA,73,73,82.9,69,79
2020-05-25,NA,96,96,76.4,91,103
2020-05-26,NA,61,61,73.4,57,68
2020-05-27,NA,49,49,72,45,56
2020-05-28,NA,67,67,68.3,62,75
2020-05-29,NA,68,68,65.8,62,76
2020-05-30,NA,79,79,61.2,72,88
2020-05-31,NA,61,61,60.1,55,70
2020-06-01,NA,83,83,61.1,76,93
2020-06-02,NA,46,46,60,39,54
2020-06-03,NA,48,48,57.8,41,56
2020-06-04,NA,50,50,55.6,43,60
2020-06-05,NA,50,50,55,42,60
2020-06-06,NA,59,59,50.25,50,70
2020-06-07,NA,56,56,49.75,47,67
2020-06-08,NA,46,46,48.65,37,58
2020-06-09,NA,57,57,47.35,47,70
2020-06-10,NA,55,55,46.35,45,68
2020-06-11,NA,35.5,35.5,43.85,26,48
2020-06-12,NA,41,41,40.55,31,54
2020-06-13,NA,37,37,38.55,26,50
2020-06-14,NA,37,37,35.35,26,52
2020-06-15,NA,40,40,32.35,28,56
2020-06-16,NA,34,34,31.3,21.9750000000002,51
2020-06-17,NA,23,23,29.7,11,41
2020-06-18,NA,26,26,28.8888888888889,12,46
2020-06-19,NA,25,25,27.875,11,47.0249999999996
2020-06-20,NA,25,25,26.1428571428571,9,50
2020-06-21,NA,25,25,24.8333333333333,8,54
2020-06-22,NA,25,25,25.2,8,58
