"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,2,NA,2,2.16666666666667,NA,NA
2020-03-20,1,NA,1,3,NA,NA
2020-03-21,1,NA,1,3.75,NA,NA
2020-03-22,2,NA,2,3.77777777777778,NA,NA
2020-03-23,3,NA,3,4.3,NA,NA
2020-03-24,4,NA,4,4.9,NA,NA
2020-03-25,8,NA,8,6.1,NA,NA
2020-03-26,9,NA,9,7.6,NA,NA
2020-03-27,4,NA,4,9.2,NA,NA
2020-03-28,9,NA,9,11.1,NA,NA
2020-03-29,8,NA,8,12.7,NA,NA
2020-03-30,13,NA,13,14.7,NA,NA
2020-03-31,16,NA,16,16.6,NA,NA
2020-04-01,18,NA,18,18.9,NA,NA
2020-04-02,22,NA,22,20.9,NA,NA
2020-04-03,20,NA,20,23.8,NA,NA
2020-04-04,28,NA,28,26.3,NA,NA
2020-04-05,28,NA,28,29,NA,NA
2020-04-06,27,NA,27,31.5,NA,NA
2020-04-07,29,NA,29,34.9,NA,NA
2020-04-08,37,NA,37,38.6,NA,NA
2020-04-09,38,NA,38,40.6,NA,NA
2020-04-10,43,NA,43,45,NA,NA
2020-04-11,43,NA,43,49.1,NA,NA
2020-04-12,56,NA,56,53.1,NA,NA
2020-04-13,57,NA,57,57.8,NA,NA
2020-04-14,48,NA,48,63.5,NA,NA
2020-04-15,72,NA,72,70.3,NA,NA
2020-04-16,68,NA,68,75.2,NA,NA
2020-04-17,69,NA,69,82,NA,NA
2020-04-18,84,NA,84,87.3,NA,NA
2020-04-19,95,NA,95,95.5,NA,NA
2020-04-20,111,NA,111,102.8,NA,NA
2020-04-21,92,NA,92,111.8,NA,NA
2020-04-22,124,NA,124,118.7,NA,NA
2020-04-23,110,NA,110,127.7,NA,NA
2020-04-24,130,NA,130,135.6,NA,NA
2020-04-25,145,NA,145,144.5,NA,NA
2020-04-26,158,NA,158,150.7,NA,NA
2020-04-27,138,NA,138,156,NA,NA
2020-04-28,174,NA,174,163.2,NA,NA
2020-04-29,174,NA,174,168.2,NA,NA
2020-04-30,200,NA,200,172.9,NA,NA
2020-05-01,154,NA,154,180.3,NA,NA
2020-05-02,177,NA,177,186.1,NA,NA
2020-05-03,182,NA,182,188.4,NA,NA
2020-05-04,180,NA,180,189.4,NA,NA
2020-05-05,192,NA,192,187.4,NA,NA
2020-05-06,232,NA,232,188.9,NA,NA
2020-05-07,196,NA,196,190.1,NA,NA
2020-05-08,197,NA,197,187.2,NA,NA
2020-05-09,184,NA,184,186.4,NA,NA
2020-05-10,180,NA,180,181.9,NA,NA
2020-05-11,169,NA,169,172.7,NA,NA
2020-05-12,189,NA,189,168.5,NA,NA
2020-05-13,153,NA,153,163.1,NA,NA
2020-05-14,172,NA,172,158.3,NA,NA
2020-05-15,147,NA,147,149.9,NA,NA
2020-05-16,140,NA,140,146.6,NA,NA
2020-05-17,154,NA,154,142.3,NA,NA
2020-05-18,143,NA,143,140,NA,NA
2020-05-19,136,NA,136,134.6,NA,NA
2020-05-20,96,NA,96,133,NA,NA
2020-05-21,136,NA,136,127.6,NA,NA
2020-05-22,146,NA,146,120,NA,NA
2020-05-23,130,NA,130,114,NA,NA
2020-05-24,118,NA,118,109.1,NA,NA
2020-05-25,131,NA,131,104.9,NA,NA
2020-05-26,86,NA,86,98.5,NA,NA
2020-05-27,78,NA,78,91.2,NA,NA
2020-05-28,83,NA,83,84.5,NA,NA
