"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,39,NA,NA,NA,39,NA,NA,NA
2020-03-29,134,NA,NA,NA,134,NA,NA,NA
2020-04-05,356,NA,NA,NA,356,NA,NA,NA
2020-04-12,694,NA,NA,NA,694,NA,NA,NA
2020-04-19,1290,NA,NA,NA,1290,NA,NA,NA
2020-04-26,2325,NA,NA,NA,2325,NA,NA,NA
2020-05-03,3724,NA,NA,NA,3724,NA,NA,NA
2020-05-10,5248,NA,NA,NA,5248,NA,NA,NA
2020-05-17,6500,NA,NA,NA,6500,NA,NA,NA
2020-05-24,7525,NA,NA,NA,7525,NA,NA,NA
2020-05-31,8337,NA,NA,NA,8337,NA,NA,NA
2020-06-07,9005,NA,NA,NA,9005,NA,NA,NA
2020-06-14,9519,NA,NA,NA,9519,NA,NA,NA
2020-06-21,9958,NA,NA,NA,9958,NA,NA,NA
2020-06-28,10295,NA,NA,NA,10295,NA,NA,NA
2020-07-05,10592,NA,NA,NA,10592,NA,NA,NA
2020-07-12,10877,NA,NA,NA,10877,NA,NA,NA
2020-07-19,11129,NA,NA,NA,11129,NA,NA,NA
2020-07-26,11382,NA,NA,NA,11382,NA,NA,NA
2020-08-02,11601,NA,NA,NA,11601,NA,NA,NA
2020-08-09,11830,NA,NA,NA,11830,NA,NA,NA
2020-08-16,12066,NA,NA,NA,12066,NA,NA,NA
2020-08-23,12289,NA,NA,NA,12289,NA,NA,NA
2020-08-30,12556,NA,NA,NA,12556,NA,NA,NA
2020-09-06,12850,NA,NA,NA,12850,NA,NA,NA
2020-09-13,13136,NA,NA,NA,13136,NA,NA,NA
2020-09-20,13440,NA,NA,NA,13440,NA,NA,NA
2020-09-27,13728,NA,NA,NA,13728,NA,NA,NA
2020-10-04,13990,NA,NA,NA,13990,NA,NA,NA
2020-10-11,14232,NA,NA,NA,14232,NA,NA,NA
2020-10-18,14491,NA,NA,NA,14491,NA,NA,NA
2020-10-25,14706,NA,NA,NA,14706,NA,NA,NA
2020-11-01,14912,NA,NA,NA,14912,NA,NA,NA
2020-11-08,15142,NA,NA,NA,15142,NA,NA,NA
2020-11-15,15410,NA,NA,NA,15410,NA,NA,NA
2020-11-22,15692,NA,NA,NA,15681,NA,NA,NA
2020-11-29,16076,NA,NA,NA,16036,NA,NA,NA
2020-12-06,16536,NA,NA,NA,16448,NA,NA,NA
2020-12-13,17048,NA,NA,NA,16860,NA,NA,NA
2020-12-20,17714,NA,NA,NA,17320,NA,NA,NA
2020-12-27,18372,NA,NA,NA,17669,NA,NA,NA
2021-01-03,19083,NA,NA,NA,17922,NA,NA,NA
2021-01-10,19595,19595,19260,19984,17988,17988,17988,17988
2021-01-17,NA,20273,19845,20771,NA,17988,17988,17988
