"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,7,NA,7,NA,NA,NA
2020-03-29,46,NA,46,NA,NA,NA
2020-04-05,156,NA,156,NA,NA,NA
2020-04-12,293,NA,293,NA,NA,NA
2020-04-19,509,NA,509,NA,NA,NA
2020-04-26,907,NA,907,NA,NA,NA
2020-05-03,1249,NA,1249,NA,NA,NA
2020-05-10,1428,NA,1428,NA,NA,NA
2020-05-17,1174,NA,1174,NA,NA,NA
2020-05-24,940,NA,940,NA,NA,NA
2020-05-31,754,NA,754,NA,NA,NA
2020-06-07,602,NA,602,NA,NA,NA
2020-06-14,459,NA,459,NA,NA,NA
2020-06-21,371,NA,371,NA,NA,NA
2020-06-28,283,NA,283,NA,NA,NA
2020-07-05,249,NA,249,NA,NA,NA
2020-07-12,229,NA,229,NA,NA,NA
2020-07-19,202,NA,202,NA,NA,NA
2020-07-26,216,NA,216,NA,NA,NA
2020-08-02,183,NA,183,NA,NA,NA
2020-08-09,198,NA,198,NA,NA,NA
2020-08-16,193,NA,193,NA,NA,NA
2020-08-23,193,NA,193,NA,NA,NA
2020-08-30,240,NA,240,NA,NA,NA
2020-09-06,252,NA,252,NA,NA,NA
2020-09-13,245,NA,245,NA,NA,NA
2020-09-20,273,NA,273,NA,NA,NA
2020-09-27,280,NA,280,NA,NA,NA
2020-10-04,262,NA,262,NA,NA,NA
2020-10-11,241,NA,241,NA,NA,NA
2020-10-18,260,NA,260,NA,NA,NA
2020-10-25,217,NA,217,NA,NA,NA
2020-11-01,201,NA,201,NA,NA,NA
2020-11-08,237,NA,237,NA,NA,NA
2020-11-15,285,NA,285,NA,NA,NA
2020-11-22,330,NA,330,NA,NA,NA
2020-11-29,443,NA,443,NA,NA,NA
2020-12-06,529,NA,529,NA,NA,NA
2020-12-13,670,NA,670,NA,NA,NA
2020-12-20,747,NA,747,NA,NA,NA
2020-12-27,700,NA,700,NA,NA,NA
2021-01-03,584,NA,584,NA,NA,NA
2021-01-10,600,NA,600,NA,NA,NA
2021-01-17,489,NA,489,NA,NA,NA
2021-01-24,422,NA,422,NA,NA,NA
2021-01-31,346,NA,346,NA,NA,NA
2021-02-07,293,NA,293,NA,NA,NA
2021-02-14,269,NA,269,NA,NA,NA
2021-02-21,264,NA,264,NA,NA,NA
2021-02-28,208,NA,208,NA,NA,NA
2021-03-07,257,NA,257,NA,NA,NA
2021-03-14,346,NA,346,NA,NA,NA
2021-03-21,531,NA,531,NA,NA,NA
2021-03-28,620,NA,620,NA,NA,NA
2021-04-04,845,NA,845,NA,NA,NA
2021-04-11,804,NA,804,NA,NA,NA
2021-04-18,707,NA,707,NA,NA,NA
2021-04-25,650,NA,650,NA,NA,NA
2021-05-02,643,NA,643,NA,NA,NA
2021-05-09,526,NA,526,NA,NA,NA
2021-05-16,540,NA,540,NA,NA,NA
2021-05-23,511,NA,511,NA,NA,NA
2021-05-30,491,NA,491,NA,NA,NA
2021-06-06,451,NA,451,NA,NA,NA
2021-06-13,420,NA,420,NA,NA,NA
2021-06-20,340,NA,340,NA,NA,NA
2021-06-27,305,NA,305,NA,NA,NA
2021-07-04,278,NA,278,NA,NA,NA
2021-07-11,257,NA,257,NA,NA,NA
2021-07-18,253,NA,253,NA,NA,NA
2021-07-25,284,NA,284,NA,NA,NA
2021-08-01,249,NA,249,NA,NA,NA
2021-08-08,312,NA,312,NA,NA,NA
2021-08-15,418,NA,418,NA,NA,NA
2021-08-22,453,NA,453,NA,NA,NA
2021-08-29,436,NA,436,NA,NA,NA
2021-09-05,442,NA,442,NA,NA,NA
2021-09-12,376,NA,376,NA,NA,NA
2021-09-19,297,NA,297,NA,NA,NA
2021-09-26,294,NA,294,NA,NA,NA
2021-10-03,NA,232,232,NA,230,237
2021-10-10,NA,178,178,NA,176,183
2021-10-17,NA,119,119,NA,116,124
2021-10-24,NA,116,116,NA,112,122
2021-10-31,NA,60,60,NA,56,66
2021-11-07,NA,32,32,NA,29,38
2021-11-14,NA,43,43,NA,38,49
2021-11-21,NA,29,29,NA,23,36
2021-11-28,NA,25,25,NA,17,36
